DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.28216364030094,-68.87892101615196,-40.0,1066138096.7883503,66.47927751300307,0,89,2025-04-24 11:37:18.167022,Null,Null,Null,Null,Null,6,27.31045436980504,60.215108482168276,19.424172048746726,31.2797805752459,24.041190992359788,-40.0,-40.0,-40.0,-40.0,-40.0,22.867553296990653,8.548643710866237,96.64486582520696,98.99184485883032,44.2584417800394,53.6907463709224,UE0,68.2873427958966,884.3703643022
25.10518982315778,-60.91946578790598,-40.0,6664368228.73145,2.3987878810677485,1,89,2025-04-24 11:37:18.167022,6,Null,Null,Null,Null,5,-71.01549557795462,30.992986388021585,48.191007562892004,89.68460754393668,61.55359798205262,-40.0,-40.0,-40.0,-40.0,-40.0,651862512.5924394,46.629023806860815,33.93155216024306,41.1653400898387,88.75621952203905,44.798034765477105,UE1,393.62492736171805,961.2447025960944
25.220897524836275,-52.25450759516934,-40.0,49006626141.77763,50.87125642901857,1,89,2025-04-24 11:37:18.167022,5,Null,Null,Null,Null,6,-69.96546992226708,37.17989368834083,87.48291898838104,50.19820171305816,74.55938894767924,-40.0,-40.0,-40.0,-40.0,-40.0,830153822.2554523,13.4746126726417,32.23772069370284,34.66191826346369,9.620399274557627,88.76129716962647,UE2,266.9856920682417,781.1871551835027
25.175796117173142,-66.93229184228576,-40.0,1669077027.984108,18.829784301526338,1,89,2025-04-24 11:37:18.167022,6,Null,Null,Null,Null,1,-68.22768366370104,9.172115011067039,83.32753170086838,52.57884436784953,94.56445364641837,-40.0,-40.0,-40.0,-40.0,-40.0,1238617460.0635557,57.38822047192459,9.76105070875208,2.505805645506121,12.152406990537438,53.55332065680007,UE3,125.60918945481302,485.52175595502956
25.507136696956962,-68.02849542145931,-40.0,1296749299.1244366,6.884607571505418,0,89,2025-04-24 11:37:18.167022,2,Null,Null,Null,Null,1,-73.51645601938293,50.09934195255596,73.4001685797309,66.26334421656813,29.883196042888077,-40.0,-40.0,-40.0,-40.0,-40.0,366488171.4204752,76.28289016221238,37.810060837909745,83.81303793603598,6.098728968516775,1.8243940286111586,UE4,187.54808318047063,68.03319531416608
25.107689582952403,-59.93989536885425,-40.0,8350568197.854625,15.268256226866757,0,89,2025-04-24 11:37:18.167022,5,Null,Null,Null,Null,4,-74.22365491746201,49.76923246788892,50.7052669897545,90.80011296111076,32.888619392662996,-40.0,-40.0,-40.0,-40.0,-40.0,311415390.67872226,37.984437204323314,66.60196955034282,19.1519277717222,47.274355465502715,12.885608692569253,UE5,827.5045559342863,816.1390311588468
25.34953562640293,-67.0839068679972,-40.0,1611813827.8142612,82.72754821829592,0,89,2025-04-24 11:37:18.167022,5,6,Null,Null,Null,4,-62.27307421131587,-69.92107482093658,21.45168480144276,90.78309625595269,83.35882438395774,-40.0,-40.0,-40.0,-40.0,-40.0,4879756406.902138,838683467.2894815,76.91252364572537,57.08954612403353,78.46195881299226,53.70628448071123,UE6,526.009073749062,727.1125493929402
25.332438051288744,-67.17091785490302,-40.0,1579842448.3723075,49.74227013627737,1,89,2025-04-24 11:37:18.167022,Null,Null,Null,Null,Null,3,28.194835402358134,47.97822495463038,1.9675733189549538,41.95245945296726,17.45026954192252,-40.0,-40.0,-40.0,-40.0,-40.0,82.98835738423173,13.390226222251556,8.725641710587624,30.509062369397487,89.5363521283979,79.04911565904273,UE7,960.2867616772352,204.01863103689803
25.504926802610015,-72.00011830066522,-40.0,519629422.81061363,32.51913423719856,1,89,2025-04-24 11:37:18.167022,2,Null,Null,Null,Null,3,-64.4328906798425,43.47623153030622,96.71088587541763,52.33350647385758,10.271605051490306,-40.0,-40.0,-40.0,-40.0,-40.0,2967676079.153081,69.56116807019505,96.7689531462056,3.2811571964504616,60.52699423287492,14.646915309393973,UE8,627.0976944501535,6.576677808797319
25.07409110419562,-61.55569384936868,-40.0,5756204029.170329,54.100694747724106,0,89,2025-04-24 11:37:18.167022,5,Null,Null,Null,Null,4,-64.89471679142922,98.22878315736833,15.417198878842981,68.11941748803348,26.686444823508175,-40.0,-40.0,-40.0,-40.0,-40.0,2668295261.311166,5.086473451583268,46.29812296662513,82.20382967391517,25.600600873269695,39.92442305951955,UE9,675.023399871395,836.5909645540605
25.087586744886707,-56.966608773021335,-40.0,16559403428.700485,74.25098105819353,1,89,2025-04-24 11:37:18.167022,3,Null,Null,Null,Null,4,-71.77749460085923,30.721731410635996,88.44476695073757,10.795747326363003,54.585403431776086,-40.0,-40.0,-40.0,-40.0,-40.0,546960676.4402051,55.49961671568903,77.10318026201512,3.2839935416017196,79.59612394937925,83.71335398781964,UE10,815.0652066413392,606.6619899883347
25.25889495737469,-70.3060913232076,-40.0,767531895.0160905,53.31911156002423,1,89,2025-04-24 11:37:18.167022,3,Null,Null,Null,Null,4,-57.5578186836843,2.063188746493737,75.54658394791939,82.02608404785059,12.368528484551334,-40.0,-40.0,-40.0,-40.0,-40.0,14451858334.582718,36.08074801078968,74.64343970273731,81.83326488496385,69.38560826215453,35.35469079346964,UE11,744.8059379329071,420.7338763391763
25.214877560196832,-58.15580837231518,-40.0,12592870197.75124,81.65906657907736,0,89,2025-04-24 11:37:18.167022,Null,Null,Null,Null,Null,6,81.32157541285655,87.97717244959789,92.47615591714909,32.49095147436483,89.16381550618453,-40.0,-40.0,-40.0,-40.0,-40.0,42.04332829168383,16.386461972050405,90.68522318160662,88.22194909395968,4.304652312352717,17.909677970899082,UE12,142.55026206015935,765.6818171203882
25.560985650873587,-65.85802746325915,-40.0,2137483730.419696,88.86434059173189,0,89,2025-04-24 11:37:18.167022,Null,Null,Null,Null,Null,1,94.46126103942393,43.69967674964961,11.781565202144051,58.51554660768515,16.579243607807953,-40.0,-40.0,-40.0,-40.0,-40.0,94.27444365829449,81.61079075886094,38.577829434721814,71.65859192649724,12.570499569337866,68.44152432190299,UE13,46.815805130894354,255.72622163019824
1.6810227098154513,-65.41201781170209,-40.0,2368665763.8973956,81.33559175190543,1,89,2025-04-24 11:37:18.167022,1,2,Null,Null,Null,3,-74.18620933200818,-56.44359098457508,96.93553722907434,87.65577590970196,44.93806137927802,-40.0,-40.0,-40.0,-40.0,-40.0,314112074.3822245,18678692202.48029,51.09940163005469,44.977342562381004,11.234147485794296,78.00257587262674,UE14,587.838565944457,173.5594893346086
25.2351007923998,-51.554550932295086,-40.0,57577190679.014336,96.46472444646268,1,89,2025-04-24 11:37:18.167022,5,Null,Null,Null,Null,4,-69.6083517718828,47.45129156036642,46.416160464767245,77.02162215106141,93.16143853523509,-40.0,-40.0,-40.0,-40.0,-40.0,901302108.1675237,7.920526838130562,88.2835182569977,72.67268046199207,27.8271750176763,61.1498658048677,UE15,722.7284852882544,772.1796871666882
25.07876750708622,-63.623050752964645,-40.0,3576024526.5102515,58.4208687454051,1,89,2025-04-24 11:37:18.167022,2,4,Null,Null,Null,3,-73.46259046213163,-71.94190646134012,52.20104080698208,39.3113029711718,85.00007797578145,-40.0,-40.0,-40.0,-40.0,-40.0,371062031.4439846,526641304.6293445,18.68142240487348,72.43305439351238,16.006028900358736,55.18235897081468,UE16,613.0738828527839,420.58746993201856
25.68792802112265,-56.591960271123796,-40.0,18051343768.740086,53.51381694030783,1,89,2025-04-24 11:37:18.167022,5,Null,Null,Null,Null,6,-67.26577456689591,16.84149703365704,72.7828019199937,37.842662808845056,3.638479258471886,-40.0,-40.0,-40.0,-40.0,-40.0,1545710323.1003695,14.00406571742147,38.629266585823025,19.313044149015706,45.86317597710416,79.0705061431008,UE17,304.21973420905806,799.1551118866855
25.142625938040535,-66.52442756680618,-40.0,1833423558.0854847,19.05484210742002,1,89,2025-04-24 11:37:18.167022,Null,Null,Null,Null,Null,1,22.352752863837242,63.62366813021117,91.35118237258385,20.992948659860538,38.44705824004791,-40.0,-40.0,-40.0,-40.0,-40.0,36.36488595004802,40.71727357528502,75.21288974696343,96.04546719204002,69.88962935741762,23.05378457891647,UE18,46.255021599401694,224.2038912823569
25.08221160873696,-69.98853349668113,-40.0,825756905.8616339,22.37658378107084,1,89,2025-04-24 11:37:18.167022,1,2,Null,Null,Null,3,-68.43037658162456,-55.83506902485456,17.22245267341979,26.696087257545862,76.40466271241345,-40.0,-40.0,-40.0,-40.0,-40.0,1182137259.3550196,21488131922.033615,7.554094909066499,4.308038408505219,53.94907057457512,67.12506443854367,UE19,483.2624297915422,219.65098579396806
25.1765649525267,-65.68150706619625,-40.0,2226152221.166975,28.210922802264562,1,89,2025-04-24 11:37:18.167022,Null,Null,Null,Null,Null,6,44.28209714935081,24.913784695631584,60.55893160894808,53.6204782343979,97.48359192513693,-40.0,-40.0,-40.0,-40.0,-40.0,47.03419251733084,83.20919043638983,34.43945150244083,92.53089887953773,74.94911618740946,38.65558069695048,UE20,91.4829832394608,836.7564874196293
25.178609302364443,-65.52099107039106,-40.0,2309970624.304874,6.15388917949343,1,89,2025-04-24 11:37:18.167022,1,Null,Null,Null,Null,6,-73.12866771590993,79.06041382815542,69.708249562291,29.033817811404116,36.52606900521151,-40.0,-40.0,-40.0,-40.0,-40.0,400717945.9167146,58.02051711480928,88.07806430301889,31.701888848209876,25.42161431109505,10.850634322355836,UE21,75.83686699530485,587.8861329549162
