DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.28216364030094,-69.13130309888322,-40.0,1005947357.636667,23.955937039819887,1,88,2025-04-24 11:37:13.711047,Null,Null,Null,Null,Null,6,10.023740863460729,65.31337145194733,52.52285391711757,50.21985972482679,98.42950055088406,-40.0,-40.0,-40.0,-40.0,-40.0,89.56474957368954,77.13318019380621,8.501593307579059,42.373809812076196,30.263732176233308,61.93137269914768,UE0,66.993247570384,889.1999934336453
25.10518982315778,-60.62495879155789,-40.0,7131972910.623689,98.42203184004886,0,88,2025-04-24 11:37:13.711047,6,Null,Null,Null,Null,5,-71.19765773649782,60.81639495540375,17.829749545193177,69.63277828476265,60.44453388712624,-40.0,-40.0,-40.0,-40.0,-40.0,625086026.3074279,36.60174192212654,55.24549012614866,47.12862903883395,76.22747622324054,28.937726908926333,UE1,398.40645114153324,962.7065611197081
25.220897524836275,-51.46176879867872,-40.0,58820496252.865486,87.25379316689578,1,88,2025-04-24 11:37:13.711047,5,Null,Null,Null,Null,6,-70.04546243431571,39.76689497417511,37.63684313559864,27.842057764212836,27.104841517145452,-40.0,-40.0,-40.0,-40.0,-40.0,815003212.587878,37.72567498030377,32.577912969386716,59.3992692944327,83.99685002180586,25.844363837404376,UE2,267.59503878526743,776.2244244252961
25.175796117173142,-66.63631658419024,-40.0,1786791614.5938823,19.706052664302213,0,88,2025-04-24 11:37:13.711047,6,Null,Null,Null,Null,1,-68.21421636061596,25.06128184429131,27.08022412743711,51.92688276942148,93.27804197134914,-40.0,-40.0,-40.0,-40.0,-40.0,1242464326.0738199,73.06046906548434,68.04413930526755,76.2516275302966,60.80127300525897,36.75376759592595,UE3,130.06422207575486,483.2518034563318
25.507136696956962,-68.30114690736455,-40.0,1217841791.798704,5.276048113064346,0,88,2025-04-24 11:37:13.711047,2,Null,Null,Null,Null,1,-73.50304754898026,57.958502628727445,41.28249558530075,12.215500222941083,67.46010621647625,-40.0,-40.0,-40.0,-40.0,-40.0,367621420.7858971,53.58737146842722,25.905550360369837,16.40973758389277,38.67008810557523,4.95491781312605,UE4,188.75769265846895,63.1817166827861
25.107689582952403,-59.44423047348579,-40.0,9360143711.033009,37.56005657460839,0,88,2025-04-24 11:37:13.711047,5,Null,Null,Null,Null,4,-74.06290628481511,33.89812011021581,3.85724230809064,20.498808776180596,23.702163694875253,-40.0,-40.0,-40.0,-40.0,-40.0,323158017.81927675,94.44644657451127,64.35971538990856,47.161146546338365,87.7577666800695,79.56783089891618,UE5,823.4087957128413,813.2711489770916
25.34953562640293,-66.77233890929665,-40.0,1731696077.2265248,25.753142854869758,1,88,2025-04-24 11:37:13.711047,5,6,Null,Null,Null,4,-62.58373390417792,-70.14476933904683,62.42342009158484,85.43981892201758,7.019643739836309,-40.0,-40.0,-40.0,-40.0,-40.0,4542889503.97947,796578591.2362201,39.215738761550966,40.22571980093478,18.741783008699624,25.351069750245806,UE6,530.382172284759,724.6885012917085
25.332438051288744,-67.49301888340952,-40.0,1466910697.6530108,81.09299594223414,0,88,2025-04-24 11:37:13.711047,Null,Null,Null,Null,Null,3,23.013938217926263,76.94444648762007,60.78259689971872,21.77787018174987,4.0017458851728165,-40.0,-40.0,-40.0,-40.0,-40.0,46.97629113572144,89.35706002936585,85.86373590756624,88.35520819355595,44.93731261026223,81.47760689231481,UE7,964.9226809500691,202.14559806981848
25.504926802610015,-72.1140918307825,-40.0,506169976.05470115,17.493496130476146,1,88,2025-04-24 11:37:13.711047,2,Null,Null,Null,Null,3,-64.85156445845561,67.04745537706597,66.53899115273626,17.37535609045611,62.6888009779579,-40.0,-40.0,-40.0,-40.0,-40.0,2694940109.923974,25.647226995497135,39.10067611634617,82.70405863645753,57.03927521808941,96.06660558046107,UE8,630.2442964054027,2.6909480015124645
25.07409110419562,-61.163648599922084,-40.0,6300002243.187177,26.282370371930682,1,88,2025-04-24 11:37:13.711047,5,Null,Null,Null,Null,4,-64.94654937736696,49.89908832728077,38.7925974917338,46.42166981162874,23.20617660038016,-40.0,-40.0,-40.0,-40.0,-40.0,2636638724.75399,56.633689875249885,26.46355526645213,64.23263032920838,49.14812352037684,37.37359601482281,UE9,674.5007575550567,831.6183550772191
25.087586744886707,-57.119652919321894,-40.0,15986017061.599651,43.469528198812974,0,88,2025-04-24 11:37:13.711047,3,Null,Null,Null,Null,4,-71.91341816233489,4.599322231485396,52.32343458010345,22.882392954580613,6.107211522617037,-40.0,-40.0,-40.0,-40.0,-40.0,530107254.8360172,74.58852681526054,27.517603677304546,21.367386432244892,57.17261251295699,80.94758028823956,UE10,819.7011259141731,608.5350229554142
25.25889495737469,-70.05888959407805,-40.0,812487343.8379235,17.765039614571243,0,88,2025-04-24 11:37:13.711047,3,Null,Null,Null,Null,4,-58.07823262397369,18.326141976734423,55.20252681524758,1.2618779101705175,67.87782928179038,-40.0,-40.0,-40.0,-40.0,-40.0,12819831048.343483,71.1156161261646,33.70597845619516,28.457327004743277,77.93535593014556,39.809762309474024,UE11,746.9977936668525,425.2278465706721
25.214877560196832,-57.9538143498126,-40.0,13192409667.166471,2.876429042430881,1,88,2025-04-24 11:37:13.711047,Null,Null,Null,Null,Null,6,95.26664894663764,30.830745533835504,78.18371673062789,90.61250428161831,5.76816538400732,-40.0,-40.0,-40.0,-40.0,-40.0,72.24942649755776,18.68082825769477,94.94625159699731,30.41163413032558,23.748828791290993,64.53650641092852,UE12,141.68202117182472,760.7577783553272
25.560985650873587,-66.11444764225753,-40.0,2014933882.3480463,2.8179064314210844,0,88,2025-04-24 11:37:13.711047,Null,Null,Null,Null,Null,1,11.004110382524088,82.3831695415801,11.130142025213342,43.66354224998924,57.834671627821045,-40.0,-40.0,-40.0,-40.0,-40.0,63.750298578610064,62.669462609288615,41.678325415637744,68.50630008578547,21.375098159202334,21.444982560927393,UE13,44.09260995581922,251.53286879047113
1.6810227098154513,-65.23797550494085,-40.0,2465517069.279589,45.84972606369849,0,88,2025-04-24 11:37:13.711047,1,2,Null,Null,Null,3,-74.08317229648345,-56.696695282463224,73.43325861876134,21.84397784995758,25.319774595272875,-40.0,-40.0,-40.0,-40.0,-40.0,321653539.24875355,17621222534.55417,54.450669345351685,75.41406738279403,69.11273971673282,98.65829790279281,UE14,587.0563936192558,178.4979310375843
25.2351007923998,-51.72705686217171,-40.0,55334995359.806854,2.0969823018243545,0,88,2025-04-24 11:37:13.711047,5,Null,Null,Null,Null,4,-69.35796353314478,50.67713709203524,98.46958101212108,70.28444992935809,66.02329508736167,-40.0,-40.0,-40.0,-40.0,-40.0,954792965.7494822,21.59234662803754,94.933042735238,5.572946383735633,56.12688347808815,68.33666026341214,UE15,717.8203493710162,771.2256421898054
25.07876750708622,-63.222721925741496,-40.0,3921329815.482842,20.74185929326477,0,88,2025-04-24 11:37:13.711047,2,4,Null,Null,Null,3,-73.32556280449276,-72.06433702341187,23.72330579115172,53.52117538340831,99.22445552843516,-40.0,-40.0,-40.0,-40.0,-40.0,382956357.4492674,512002240.8606989,89.98769060154906,45.8736327353719,9.016610947510134,7.229460970885121,UE16,615.8698473701376,416.44228206924333
25.68792802112265,-55.98061470850587,-40.0,20779930621.38099,51.98151266747877,0,88,2025-04-24 11:37:13.711047,5,Null,Null,Null,Null,6,-67.45278902779502,36.793068284900265,28.23931855675557,53.91475898482728,29.607003677263783,-40.0,-40.0,-40.0,-40.0,-40.0,1480562213.697779,41.047768698309596,60.81325791570278,44.648211199277895,48.02618314039506,64.46735351160842,UE17,303.3514933207234,794.2310731216245
25.142625938040535,-66.85446541875844,-40.0,1699256822.1847377,57.95489715234,0,88,2025-04-24 11:37:13.711047,Null,Null,Null,Null,Null,1,71.0854734093098,74.83663456323703,52.11668980719872,85.67694381325693,42.14896167883424,-40.0,-40.0,-40.0,-40.0,-40.0,83.69708079935683,36.34433083115826,90.772900633361,90.54405711415113,28.82383913642331,55.27917075103106,UE18,41.274048108942964,223.7681125686186
25.08221160873696,-69.71988458422598,-40.0,878450118.3010576,93.38716667463507,1,88,2025-04-24 11:37:13.711047,1,2,Null,Null,Null,3,-68.63913656612111,-56.07527881087972,82.09201317822577,7.003110052922894,4.313307909743192,-40.0,-40.0,-40.0,-40.0,-40.0,1126657488.0317538,20331886797.09139,60.22669113011989,4.542781943155845,27.47135514357073,31.06101865748132,UE19,487.6771677558369,221.9983436078975
25.1765649525267,-65.47112620300456,-40.0,2336646116.601224,19.4487150278594,0,88,2025-04-24 11:37:13.711047,Null,Null,Null,Null,Null,6,81.9370922225818,34.90054267039418,51.80435080024975,77.98997159517815,4.7829133630668155,-40.0,-40.0,-40.0,-40.0,-40.0,40.04721028750895,48.35385888411878,31.45710874407531,5.067726305813566,96.05941883644107,8.19865028807856,UE20,96.35483356338698,837.8812426913486
25.178609302364443,-65.42019614297394,-40.0,2364209454.690128,39.051672687032294,1,88,2025-04-24 11:37:13.711047,1,Null,Null,Null,Null,6,-73.3450435192714,42.12616871980286,19.341762404176155,49.17725050311412,99.55637789372936,-40.0,-40.0,-40.0,-40.0,-40.0,381242415.1839717,48.96758933431007,65.36481633009203,9.094687261026936,84.13765488959625,38.61986607014288,UE21,74.45868021621985,592.6924414346078
25.21462907885294,-55.64712609625511,-40.0,22438455216.59904,42.03299973261474,1,88,2025-04-24 11:37:13.711047,Null,Null,Null,Null,Null,3,93.2637374292819,54.781631988087184,94.5882299622711,71.34091132408267,46.06104788205696,-40.0,-40.0,-40.0,-40.0,-40.0,83.2854396004677,54.99594080434035,86.82167304001638,43.045485664308615,8.234791783940077,36.74214601811307,UE22,841.8843730543407,247.58810369531946
25.185622764733633,-66.04744133910756,-40.0,2046262899.4033327,71.57410577133516,0,88,2025-04-24 11:37:13.711047,4,Null,Null,Null,Null,3,-66.61321267595058,19.53712502666779,32.79553671948274,96.38357359534201,16.422663933333816,-40.0,-40.0,-40.0,-40.0,-40.0,1796322445.2470033,80.09402718469914,64.4186405569678,35.6284877294806,97.96928903052097,44.53544771389874,UE23,666.8509703335116,497.7505165439257
25.287846431767353,-67.3203664412544,-40.0,1526401977.3376484,73.7231244942976,0,88,2025-04-24 11:37:13.711047,2,3,Null,Null,Null,1,-52.60984665730015,-72.97102436708528,99.46310465409974,47.92658387533557,96.51309271749575,-40.0,-40.0,-40.0,-40.0,-40.0,45156565004.89195,415530711.26372075,26.46433404177583,60.24732834087281,55.586027787915555,83.20248374676615,UE24,437.51892106474014,168.2107932023979
25.121046830843913,-63.30648401158834,-40.0,3846424063.061102,16.206407094090387,0,88,2025-04-24 11:37:13.711047,1,2,Null,Null,Null,3,-72.44620876184229,-65.07850180377031,96.41125118242994,23.20299736843392,34.7082832415527,-40.0,-40.0,-40.0,-40.0,-40.0,468904810.1794676,2557734041.8328614,36.14578115439759,97.70489341934156,99.61401389575776,24.456749930319404,UE25,571.5696328753737,291.69585769624615
25.358348027416916,-60.848343705549084,-40.0,6774405571.631983,4.8901373650487825,0,88,2025-04-24 11:37:13.711047,3,Null,Null,Null,Null,4,-69.64205643789323,55.238038152166986,3.56868746766864,22.660379625279166,21.055233682920175,-40.0,-40.0,-40.0,-40.0,-40.0,894334367.7913028,94.79632681915719,92.73455034440065,44.225234589471405,57.39015870095409,14.039452754325316,UE26,687.8811990793507,565.0887613152538
25.016136888781723,-63.32515877294105,-40.0,3829919861.8857765,85.89345580054795,1,88,2025-04-24 11:37:13.711047,Null,Null,Null,Null,Null,6,42.3214955114127,31.385465960546327,15.940957000135949,77.6832708357765,42.24732126074778,-40.0,-40.0,-40.0,-40.0,-40.0,83.09742979154315,19.44918322570514,89.58243651800697,65.21350607252113,30.096562648510684,15.531185118512514,UE27,111.95543620042639,813.7106084945359
25.19010956943586,-67.56465283068448,-40.0,1442913447.8088176,97.28549124993445,0,88,2025-04-24 11:37:13.711047,Null,Null,Null,Null,Null,6,16.4620022440694,72.5868824077049,28.179632352508467,95.28781042136507,69.53257017228547,-40.0,-40.0,-40.0,-40.0,-40.0,74.39842133612909,97.13718810041361,20.77917762947806,62.28463225874264,97.3985271712585,12.878676088747484,UE28,14.306066083732869,672.6458792855732
25.341808799310293,-62.88135480007733,-40.0,4241994333.7705064,32.749859217002445,1,88,2025-04-24 11:37:13.711047,1,2,Null,Null,Null,3,-74.66654320600065,-60.33502011192341,57.209159846390996,90.0719562222032,94.03262914261771,-40.0,-40.0,-40.0,-40.0,-40.0,281223263.3114844,7624362785.361571,94.98319190494267,79.96191224021253,49.704845684940665,58.30433703213512,UE29,608.4740025570999,199.46985738176676
