DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.28216364030094,-69.04008003539776,-40.0,1027300644.4123411,50.205007851468174,0,26,2025-04-24 11:32:42.843991,Null,Null,Null,Null,Null,6,15.548804407847083,39.18898960504944,36.046039848544424,59.70947684873656,28.40765281982865,-40.0,-40.0,-40.0,-40.0,-40.0,12.30784634331938,79.26544087236354,14.627366086846523,60.3503159327681,70.58375646774635,73.39205469432831,UE0,13.240656411397351,811.3630004167425
25.429834930412227,-68.79504930112998,-40.0,1086927642.9850163,63.38819498449823,1,26,2025-04-24 11:32:42.843991,5,Null,Null,Null,Null,4,-67.09764348815364,95.21369554351246,48.63182813162936,29.827742704754485,97.45469426661572,-40.0,-40.0,-40.0,-40.0,-40.0,1606723757.2230165,76.8358551405697,53.674404167232474,99.72619181676728,80.24304805960682,85.41272382116975,UE1,694.8609254900749,946.6582104162408
25.631954675428684,-63.48150188066039,-40.0,3694497491.489949,46.5879968995745,1,26,2025-04-24 11:32:42.843991,6,Null,Null,Null,Null,1,-67.61035733086702,69.9425080143178,9.159814321336246,83.73280698061356,49.851957896363174,-40.0,-40.0,-40.0,-40.0,-40.0,1427808065.8046477,96.41975241413455,61.27292024094312,72.16205552112997,20.269432353670663,27.884358642423354,UE2,305.37453524086357,468.53511741648754
25.280440755891686,-69.07859566759853,-40.0,1018230255.2299509,20.209206915478692,0,26,2025-04-24 11:32:42.843991,1,3,Null,Null,Null,2,-62.12788945684571,-73.29045902112595,55.318138749539905,50.300049309165786,97.77636182054776,-40.0,-40.0,-40.0,-40.0,-40.0,5045644153.082142,386064316.367342,66.00401995629184,49.29558634370528,68.34132865269476,52.76011503856117,UE3,406.2762445741487,342.51474853707055
25.507136696956962,-49.08942008357256,-40.0,101569556406.4332,85.00643703665233,1,26,2025-04-24 11:32:42.843991,2,Null,Null,Null,Null,1,-70.5853062414545,82.28328442644882,56.68105499997543,44.80152349417369,43.48781516928427,-40.0,-40.0,-40.0,-40.0,-40.0,719738840.5643878,42.89747337790511,82.07066050176508,20.321808182786512,88.08847907283246,13.44712643076472,UE4,263.75348029436543,237.6099584627729
25.47593516169592,-72.36780394730903,-40.0,2.332483722764736,95.97622200446058,0,26,2025-04-24 11:32:42.843991,3,4,5,Null,Null,6,-74.73830738289065,-64.64026190879015,-69.85801038923432,91.38693674998979,10.645930748940115,-40.0,-40.0,-40.0,-40.0,-40.0,1.2246666491843081,2829302434.083587,850950945.4771073,6.110844304327232,55.28194292235784,62.54870010808099,UE5,569.4716619832545,635.4624537082661
25.34953562640293,-59.52824236806842,-40.0,9180816926.652443,64.94674721953263,1,26,2025-04-24 11:32:42.843991,3,Null,Null,Null,Null,4,-70.02188823415501,57.617859391877055,86.51362836498136,79.82057043467941,45.449023779541,-40.0,-40.0,-40.0,-40.0,-40.0,819439209.3369509,32.185847630865695,72.7137965919659,35.550642939093244,76.98797919213243,65.52612854279283,UE6,801.5142814979702,574.397519015341
25.44945516469525,-69.93595923218317,-40.0,835813999.0412987,21.269391155406005,0,26,2025-04-24 11:32:42.843991,3,Null,Null,Null,Null,2,-66.0106227994234,36.38422284064261,32.420828486525465,54.52711951465708,89.0278323641591,-40.0,-40.0,-40.0,-40.0,-40.0,2063684413.8636723,16.274339185368888,77.03028620745228,66.2328331287948,10.938898504433755,5.836011415424448,UE7,747.6503241342281,86.0175541108859
25.504926802610015,-54.48309109423805,-40.0,29335699930.561146,22.60281844383116,1,26,2025-04-24 11:32:42.843991,2,Null,Null,Null,Null,3,-74.74939219686811,67.28037587276232,80.25912188007267,72.15603152263958,90.98744538236406,-40.0,-40.0,-40.0,-40.0,-40.0,275909303.1906097,1.6294422956769115,94.35480729455888,69.47700894432374,45.882050809937645,89.63414924112304,UE8,825.3336176308493,238.22430005014854
25.28411884836213,-68.23251469750761,-40.0,1237240404.5966477,2.4044660949897594,1,26,2025-04-24 11:32:42.843991,4,Null,Null,Null,Null,3,-65.7911309833973,6.299579299170595,76.45531197158448,98.33578327809971,72.93756213183386,-40.0,-40.0,-40.0,-40.0,-40.0,2170663310.8153205,65.38693791937794,44.66437213892361,58.19203776783122,3.5742544532143823,86.90632982627758,UE9,642.0969339420817,523.3165675130524
25.087586744886707,-60.4931420932666,-40.0,7351760572.075935,54.47314345652267,1,26,2025-04-24 11:32:42.843991,Null,Null,Null,Null,Null,4,12.446662236726297,95.06937592017582,68.5459952673595,76.74860041777855,57.723203676671965,-40.0,-40.0,-40.0,-40.0,-40.0,61.530029419606265,85.24718742037436,7.337541529013101,14.567490372099012,48.33065498971989,44.06421381964063,UE10,892.8718791701241,724.6630669143465
25.25889495737469,-59.22280920270535,-40.0,9849737212.081001,26.50363008748043,0,26,2025-04-24 11:32:42.843991,Null,Null,Null,Null,Null,4,94.80164330284927,80.03355215314711,57.07192354294981,72.81381778016257,13.439358116775155,-40.0,-40.0,-40.0,-40.0,-40.0,63.8385495405473,55.21320900462496,46.04394324837173,84.59587971226082,13.060179958629845,30.760220840010604,UE11,882.8928491714693,703.854000923414
25.533440914747917,-67.01789818755401,-40.0,1636499004.0018554,63.12064838093594,0,26,2025-04-24 11:32:42.843991,6,Null,Null,Null,Null,1,-70.773991985306,37.76365264538361,57.461303463209276,78.6332825508527,66.15497204321433,-40.0,-40.0,-40.0,-40.0,-40.0,689138265.6166623,44.71529605945664,84.04855313046707,94.75863785668768,93.19770692755476,74.86471009109627,UE12,87.8510860950764,455.4673749215435
25.560985650873587,-72.23893764076897,-40.0,491826358.26182294,46.42916125782158,1,26,2025-04-24 11:32:42.843991,Null,Null,Null,Null,Null,1,97.05621876384969,62.588786436905124,22.43555287893616,36.163551499042576,9.812021054623875,-40.0,-40.0,-40.0,-40.0,-40.0,38.82241138379083,63.70584366190891,53.17439742330827,94.47789147624559,36.853622285755094,13.226114761814767,UE13,124.74549089883908,8.455007272610143
