DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.28216364030094,-70.11309859281995,-40.0,802408840.3936566,40.25272849385616,1,84,2025-04-24 11:36:55.819801,Null,Null,Null,Null,Null,6,58.59795412927108,10.485500952668541,46.52474794460519,21.3502001660072,53.2179106224768,-40.0,-40.0,-40.0,-40.0,-40.0,18.88731701777433,97.98335018503741,71.12006951162833,69.45956283078726,14.926259311946387,98.03386561923304,UE0,61.81686666833359,908.5185099594268
25.10518982315778,-59.555385135081536,-40.0,9123617101.232601,7.368421408254436,1,84,2025-04-24 11:36:55.819801,6,Null,Null,Null,Null,5,-71.92374408754534,8.550568080313322,16.850564328271354,7.18779260453355,76.2458870679377,-40.0,-40.0,-40.0,-40.0,-40.0,528848351.9830489,43.33744116061185,92.29562978293686,52.679116781152274,4.687785143619379,2.0013108739688006,UE1,417.532546260794,968.553995214163
25.220897524836275,-47.988471982821466,-40.0,130875503592.0203,18.254890538680385,0,84,2025-04-24 11:36:55.819801,5,Null,Null,Null,Null,6,-70.41393931850811,44.58283808791233,80.38935256969998,26.532931006898707,82.44182832431146,-40.0,-40.0,-40.0,-40.0,-40.0,748706549.4740434,32.386848447336966,57.72015119506384,27.532765524489704,50.2903352952514,46.57429113144524,UE2,270.0324256533704,756.3735013924697
25.175796117173142,-65.4150660483857,-40.0,2367003822.3159294,78.02063276496095,0,84,2025-04-24 11:36:55.819801,6,Null,Null,Null,Null,1,-68.22177762903198,91.47817217254466,95.49892048526803,54.93056873481832,8.113641175704315,-40.0,-40.0,-40.0,-40.0,-40.0,1240303020.052361,40.2050855992827,83.58646725094717,14.392459855241336,79.09078564728344,11.053273221145764,UE3,147.8843525595222,474.17199346154075
25.507136696956962,-69.35894292267321,-40.0,954577672.0169443,40.35914960454493,1,84,2025-04-24 11:36:55.819801,2,Null,Null,Null,Null,1,-73.48701683005616,83.44227924262208,7.642631134993591,26.602941303638953,30.31655418713626,-40.0,-40.0,-40.0,-40.0,-40.0,368980895.955771,6.371127634634904,92.82615986465856,48.73386248633568,9.091253378369782,44.2232514753914,UE4,193.59613057046226,43.77580215726617
25.107689582952403,-57.32939301246523,-40.0,15232327297.317457,31.10964653870895,0,84,2025-04-24 11:36:55.819801,5,Null,Null,Null,Null,4,-73.42199994759049,91.0668580036403,7.130519264181461,55.68858642995784,22.692058142020986,-40.0,-40.0,-40.0,-40.0,-40.0,374546350.12715805,38.322980436109006,65.72171739291014,25.928358956332957,78.41405342552368,95.3063888255847,UE5,807.0257548270615,801.7996202500706
25.34953562640293,-65.47293788297982,-40.0,2335671576.901393,90.24145018824795,1,84,2025-04-24 11:36:55.820788,5,6,Null,Null,Null,4,-63.8480046294101,-71.02206702796282,16.977480706598207,46.20337494258603,92.03310988654337,-40.0,-40.0,-40.0,-40.0,-40.0,3395510682.627845,650876904.2466284,22.423291811073828,97.1788286990019,70.37307406208298,64.7802198299178,UE6,547.8745664275468,714.9923088867815
25.332438051288744,-68.71858776347503,-40.0,1106233453.3578289,7.84184848657245,0,84,2025-04-24 11:36:55.820788,Null,Null,Null,Null,Null,3,17.152473408250632,57.990077145421395,16.151456820728775,46.91466538122654,61.985629960125216,-40.0,-40.0,-40.0,-40.0,-40.0,99.70716632419006,27.448827842005226,4.040548540813994,92.04101781239252,82.6653638260069,13.041375964205034,UE7,983.4663580414048,194.65346620150027
25.504926802610015,-71.4353524904519,-40.0,591793669.3578818,9.88420012814961,0,84,2025-04-24 11:36:55.820788,2,Null,Null,Null,Null,3,-65.09391287888562,9.127772419168721,32.91790415864868,37.52895618433212,14.16222328082844,-40.0,-40.0,-40.0,-40.0,-40.0,2548673927.3846846,33.92567082553675,77.78441712736605,9.020838804243311,40.58127421235408,86.17553021624799,UE8,642.8307042263992,12.851971227626947
25.07409110419562,-59.5574009967081,-40.0,9119383181.036232,78.2621151749489,0,84,2025-04-24 11:36:55.820788,5,Null,Null,Null,Null,4,-65.2618765181558,59.76963600925397,57.2471795949957,84.88452045779506,77.83443064786135,-40.0,-40.0,-40.0,-40.0,-40.0,2451985582.6825914,62.8658641170998,76.697787557892,64.6232282300017,10.912596778028027,94.08342768670666,UE9,672.4101882897035,811.7279171698535
25.087586744886707,-57.95081952682884,-40.0,13201510072.26358,30.068632114588983,1,84,2025-04-24 11:36:55.820788,3,Null,Null,Null,Null,4,-72.46950371881961,60.20171052823273,46.809866732123865,44.02675185429549,91.32904652632074,-40.0,-40.0,-40.0,-40.0,-40.0,466396402.84433466,65.92333236687406,36.78330670945968,70.80070746845006,12.540863656979774,75.1699088045535,UE10,838.2448030055087,616.0271548237324
25.25889495737469,-69.03894538173333,-40.0,1027569075.8041593,67.79186407884397,0,84,2025-04-24 11:36:55.820788,3,Null,Null,Null,Null,4,-60.045769583573446,70.28967113122908,6.569747092164051,95.9984588682641,13.46390141610933,-40.0,-40.0,-40.0,-40.0,-40.0,8149455745.587561,76.12653360115868,56.313354994946614,45.52257325444084,28.336444831664394,39.54319989837632,UE11,755.7652166026343,443.20372749665546
25.214877560196832,-57.34674143944916,-40.0,15171601262.88224,24.096753982127233,0,84,2025-04-24 11:36:55.820788,Null,Null,Null,Null,Null,6,59.663875941202605,16.104068323661526,22.29475817459508,53.688783681184745,27.845861374072154,-40.0,-40.0,-40.0,-40.0,-40.0,17.845178776447657,10.895718204401328,24.106144808808445,26.35426629873186,23.894828623797935,66.69541517281209,UE12,138.20905761848616,741.0616232950831
25.560985650873587,-67.1357043174814,-40.0,1592704225.7653472,40.71323818142413,1,84,2025-04-24 11:36:55.820788,Null,Null,Null,Null,Null,1,68.40066192644997,39.62211140313607,63.34812213765371,23.586731915267052,64.38484676557255,-40.0,-40.0,-40.0,-40.0,-40.0,63.4032322585683,31.965334044405402,45.54077232770421,5.229198267467962,61.063729371778486,60.550687026696785,UE13,33.19982925551869,234.75945743156268
1.6810227098154513,-64.59855453200859,-40.0,2856604466.3163514,6.525832171468542,1,84,2025-04-24 11:36:55.820788,1,2,Null,Null,Null,3,-73.68778951127513,-57.92706008854324,87.69110910320254,61.50095206897641,19.705318912533567,-40.0,-40.0,-40.0,-40.0,-40.0,352311332.4719149,13273930983.08919,36.70313880800776,60.48192646706712,82.6494889655057,81.9304809796508,UE14,583.9277043184512,198.25169784948707
25.2351007923998,-52.869884065534194,-40.0,42532132437.9838,83.95499295193025,1,84,2025-04-24 11:36:55.820788,5,Null,Null,Null,Null,4,-68.3397347343536,84.0864030660223,80.77668555874757,32.77399541187153,71.27664332488864,-40.0,-40.0,-40.0,-40.0,-40.0,1207068983.7414067,23.651663403565546,99.77869934498645,45.65293176604581,45.439965047670746,3.063121610900199,UE15,698.1878057020631,767.4094622822744
25.07876750708622,-61.52078632553619,-40.0,5802657423.832434,1.8928908319894555,1,84,2025-04-24 11:36:55.820788,2,4,Null,Null,Null,3,-72.79294354806238,-72.57150780434925,17.205776375280344,18.725260951549128,2.451806073196634,-40.0,-40.0,-40.0,-40.0,-40.0,432923548.249455,455569649.922625,69.21353752035012,94.01559668391906,18.645101700913546,87.55448407734559,UE16,627.0537054395523,399.8615306181424
25.68792802112265,-53.32812872018829,-40.0,38273016449.84892,91.59059595248252,0,84,2025-04-24 11:36:55.820788,5,Null,Null,Null,Null,6,-68.2336084651342,4.884303048641682,54.18619086788257,92.55455434349719,69.23057900295338,-40.0,-40.0,-40.0,-40.0,-40.0,1236928845.6974301,7.312895443262722,61.36525453458362,76.07379052621508,80.14112766527923,99.46577720420582,UE17,299.87852976738486,774.5349180613804
25.142625938040535,-68.11320388418576,-40.0,1271701476.9099488,39.49675947578376,0,84,2025-04-24 11:36:55.820788,Null,Null,Null,Null,Null,1,80.24857657761302,34.46565564997915,37.63606083567764,95.93936004305993,11.580021350065879,-40.0,-40.0,-40.0,-40.0,-40.0,46.05636923375364,30.868608618694143,51.36974311351862,89.16352623677363,89.29784024472713,16.7113828773535,UE18,21.35015414710805,222.02499771366539
