DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.28216364030094,-73.42118235111758,-40.0,374616868.3157088,18.6055256580966,1,69,2025-04-24 11:35:48.194113,Null,Null,Null,Null,Null,6,64.92692031790523,89.9296914643585,69.68391006206711,58.2947103604461,58.52922569963043,-40.0,-40.0,-40.0,-40.0,-40.0,16.600631732914273,37.110826638535734,93.06358787363745,82.42661660697169,64.90315532140012,61.318388412897065,UE0,42.4054382856446,980.9629469311071
25.10518982315778,-58.50599154003447,-40.0,11617332248.236212,98.96397342117393,1,69,2025-04-24 11:35:48.194113,6,Null,Null,Null,Null,5,-74.55252122773175,66.68650393386514,26.28979544495724,99.89158697804488,46.45198175407657,-40.0,-40.0,-40.0,-40.0,-40.0,288704425.6008307,92.37500724920385,26.645175532704663,82.81592904533868,74.49150537893293,30.576781329690938,UE1,489.2554029580218,990.4818730683689
25.220897524836275,-41.9927551386117,-40.0,520511165751.93506,9.916205479020483,1,69,2025-04-24 11:35:48.194113,5,Null,Null,Null,Null,6,-72.310880066766,29.05538669638097,88.15383098862863,95.58378501547816,8.507262737399145,-40.0,-40.0,-40.0,-40.0,-40.0,483746189.86751974,81.24414526150285,85.17692557181245,23.599076444733495,44.27415677356701,20.022514972198547,UE2,279.17262640875657,681.9325400193709
25.175796117173142,-60.4436938616081,-40.0,7435945155.29199,8.266498900150275,0,69,2025-04-24 11:35:48.194113,6,Null,Null,Null,Null,1,-69.07585806245025,84.55038994266216,90.39562019122388,46.36269358287238,97.27114801753447,-40.0,-40.0,-40.0,-40.0,-40.0,1018872306.016567,38.81934256463391,49.087975798899656,73.8249612432176,37.75351286892547,33.83120473011104,UE3,214.70984187364974,440.1227059810743
25.507136696956962,-69.99834223139945,-40.0,823894001.5507807,36.472994249219894,1,69,2025-04-24 11:35:48.194113,2,Null,Null,Null,Null,1,-72.84392990364447,96.5260342010924,27.76387993660409,40.8611464654444,14.168969850968912,-40.0,-40.0,-40.0,-40.0,-40.0,427870725.72032714,66.99662698684455,81.49725447736496,98.22986670237685,53.79958988220997,63.7649624910297,UE4,211.74027274043718,28.99637731343357
25.107689582952403,-48.08287998185703,-40.0,128061199653.04266,85.82675368208112,1,69,2025-04-24 11:35:48.194113,5,Null,Null,Null,Null,4,-71.1515478978955,58.79123067298232,1.5167815209635314,76.7771249058666,44.58017228211294,-40.0,-40.0,-40.0,-40.0,-40.0,631758035.1459136,98.49778053537959,16.65515315031188,83.27647994460376,94.70174520898402,63.10108134720332,UE5,745.5893515053873,758.7813875237418
25.34953562640293,-59.78853427795153,-40.0,8646734743.28175,88.11748324961616,1,69,2025-04-24 11:35:48.194113,5,6,Null,Null,Null,4,-68.42538302805963,-74.05021092677036,41.806126216921456,77.26110743896487,78.05626199824182,-40.0,-40.0,-40.0,-40.0,-40.0,1183497272.1964371,324104060.00006014,30.450260734710962,1.6158027702371403,83.50675227637146,76.04891169750313,UE6,613.4710444630011,678.6315873683055
25.332438051288744,-67.60655286793406,-40.0,1429059387.9017336,10.313008598499508,1,69,2025-04-24 11:35:48.194113,Null,Null,Null,Null,Null,3,72.1318786297974,68.53187819909483,53.250845139850576,53.85567502066034,59.70271941579187,-40.0,-40.0,-40.0,-40.0,-40.0,5.27333235274076,49.95849173926552,76.48251579618274,76.96684237609436,22.366579466628536,37.595127091410426,UE7,946.9948528660865,166.55797169530697
25.504926802610015,-67.52094370477583,-40.0,1457508826.9328983,1.9352098084938527,0,69,2025-04-24 11:35:48.194113,2,Null,Null,Null,Null,3,-66.3498121995199,85.40006525778776,89.23709231126905,23.621359642890543,65.79763440597885,-40.0,-40.0,-40.0,-40.0,-40.0,1908641419.0383935,70.41549911621148,87.00286440963002,37.97958104184978,26.482263318970976,2.1280030255982494,UE8,690.0297335551363,71.13791833689974
25.07409110419562,-54.133026674766285,-40.0,31798226360.161346,11.068132026959036,1,69,2025-04-24 11:35:48.194113,5,Null,Null,Null,Null,4,-67.60005905130568,46.011241980135814,36.200029995057726,62.70464293050079,62.04495731892226,-40.0,-40.0,-40.0,-40.0,-40.0,1431197796.628956,4.057447177929173,71.62805096397776,48.73650022113995,64.40081313361415,98.72398064957036,UE9,664.5705535446289,737.1387750172325
25.087586744886707,-62.61715908851248,-40.0,4508059663.447879,94.20092328533438,0,69,2025-04-24 11:35:48.194113,3,Null,Null,Null,Null,4,-74.64289392222305,17.10241469759605,43.88040498142034,90.14023718115091,89.58099771554835,-40.0,-40.0,-40.0,-40.0,-40.0,282758827.32440144,98.40498425144202,44.56919410107926,61.92561692427973,99.03842706424433,3.8360663667905053,UE10,907.7835920980175,644.1226493299257
25.25889495737469,-64.76237645484971,-40.0,2750856391.2777996,31.17832144722729,1,69,2025-04-24 11:35:48.194113,3,Null,Null,Null,Null,4,-66.02000404139918,50.31080407066884,36.21853028407653,96.34218365984287,44.20389817538431,-40.0,-40.0,-40.0,-40.0,-40.0,2059231438.0805395,10.726521669050625,38.884512696854195,20.28534547931729,71.88010113931529,98.51187990475609,UE11,788.6430526118157,510.613280969093
25.214877560196832,-58.51147883629358,-40.0,11602663056.969318,95.49073254889137,0,69,2025-04-24 11:35:48.194113,Null,Null,Null,Null,Null,6,42.69073405150544,36.75431337130449,77.23477938176534,98.5932855523391,45.1277197971681,-40.0,-40.0,-40.0,-40.0,-40.0,62.12447348267487,56.94237466883952,77.99440628430091,13.29198744525508,46.66806514664133,61.867364911295056,UE12,125.18544429346652,667.2010418191677
25.560985650873587,-70.02331886614685,-40.0,819169318.0698618,18.88372457910667,1,69,2025-04-24 11:35:48.194113,Null,Null,Null,Null,Null,1,8.500976888294787,86.82213849785681,38.2183549662661,19.0302379456366,17.425551057899337,-40.0,-40.0,-40.0,-40.0,-40.0,90.9124631552281,91.10203359875305,20.6750636613251,51.94210428869604,86.03890237974164,67.39763556773282,UE13,7.648098370608331,171.859164835656
1.6810227098154513,-63.4163919582945,-40.0,3750303094.5366592,25.546992338342562,0,69,2025-04-24 11:35:48.194113,1,2,Null,Null,Null,3,-72.5264018870804,-63.58350893523941,50.16879261193515,57.16577169325845,77.94056975561455,-40.0,-40.0,-40.0,-40.0,-40.0,460325862.30449885,3608732331.3901467,42.012263228945464,55.97306472317822,30.20978220972521,71.75076870681141,UE14,572.195119440434,272.3283233941225
25.245094235512884,-74.63243050650348,-40.0,283440896.8043245,82.37037476169895,0,69,2025-04-24 11:35:48.194113,4,5,Null,Null,Null,6,-59.577115238338294,-64.48171455454855,68.1126720942632,58.449987842779585,8.083555156934109,-40.0,-40.0,-40.0,-40.0,-40.0,9078080723.901766,2934499964.7074504,59.385565552530934,35.91776715031678,76.13977874251417,39.36753053595448,UE15,624.565766943489,753.098787629033
25.07876750708622,-53.2752963674086,-40.0,38741454999.728676,74.04682052400055,1,69,2025-04-24 11:35:48.194113,2,4,Null,Null,Null,3,-71.14869508049466,-74.62393068467728,23.073296257472133,84.2642359711967,23.689319400058373,-40.0,-40.0,-40.0,-40.0,-40.0,632173164.1585338,283996178.1509816,42.68160088349357,78.5994418762409,86.53790424457542,51.10916101596556,UE16,668.9931731998578,337.68371267651395
25.68792802112265,-42.65054137397337,-40.0,447354104818.4469,35.43740688755314,1,69,2025-04-24 11:35:48.194113,5,Null,Null,Null,Null,6,-71.35368506307235,11.909435618310374,47.51617719938055,7.218212514649539,20.624010677327696,-40.0,-40.0,-40.0,-40.0,-40.0,603027416.6226285,70.9014005813891,92.81491178309734,92.41305510085633,55.688744603214516,58.52678052500037,UE17,286.85491644236527,700.674336585465
25.142625938040535,-66.29040299007711,-40.0,1934930030.8056557,67.03375430771625,1,69,2025-04-24 11:35:48.194113,Null,Null,Null,Null,Null,1,51.06133482306388,35.82657831794391,7.603931048581526,33.79458651685026,82.17676946876132,-40.0,-40.0,-40.0,-40.0,-40.0,47.36909888462854,88.78076808048061,48.006619369622435,22.018187715049553,94.73130242514532,6.283317799077875,UE18,53.36444820977287,215.48831700759087
25.08221160873696,-63.5481524305074,-40.0,3638231427.5025697,79.00867039823085,1,69,2025-04-24 11:35:48.194113,1,2,Null,Null,Null,3,-72.52199575900649,-63.086214894117276,96.76104659864602,44.76269981291288,59.90517057369071,-40.0,-40.0,-40.0,-40.0,-40.0,460793122.1981906,4046542207.54022,71.61234059533345,54.73405778119706,84.74174706198082,34.68387027622682,UE19,571.5571890774354,266.59814207255715
