DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.28216364030094,-66.4814485735658,-40.0,1851657705.2730668,81.80469301688501,1,11,2025-04-24 11:31:37.102807,Null,Null,Null,Null,Null,6,21.181251786588234,45.11266688746573,49.942541397683954,69.77328064784929,29.503192381181304,-40.0,-40.0,-40.0,-40.0,-40.0,38.609237788722844,33.57630200649228,67.25788162742491,8.116412561242946,24.525418382925835,31.3928677939476,UE0,32.6520847940864,738.9185634450621
25.429834930412227,-67.06492182729782,-40.0,1618875242.1727765,15.41350592317601,0,11,2025-04-24 11:31:37.102807,5,Null,Null,Null,Null,4,-71.12271832506411,31.17227732999452,28.437683893549334,38.907172232745246,26.482265575831754,-40.0,-40.0,-40.0,-40.0,-40.0,635965756.2529424,50.00541959549159,93.85505065372115,57.445319867264494,15.215277772988363,60.2211778578197,UE1,766.5837821873027,924.7303325620348
25.631954675428684,-57.005566443352336,-40.0,16411524285.300499,94.83914581103029,0,11,2025-04-24 11:31:37.102807,2,6,Null,Null,Null,1,-73.9509564709978,-71.73613296266412,7.410172441260352,31.658131578431544,19.236829542119484,-40.0,-40.0,-40.0,-40.0,-40.0,331596484.0086093,552194743.0747921,35.28193076829506,80.79232055062258,26.579979593700283,99.56071355269341,UE2,314.5147359962497,394.0941560433887
25.280440755891686,-65.40533121110703,-40.0,2372315481.205964,73.49530250859304,1,11,2025-04-24 11:31:37.102807,1,3,Null,Null,Null,2,-66.92545161797212,-69.90415757304977,52.324356739045356,38.18455785509442,29.06050048761512,-40.0,-40.0,-40.0,-40.0,-40.0,1671707928.7572,841956796.0072379,64.73283735322033,32.285218684468106,9.242642394328316,66.91789304354799,UE3,473.1017338882762,308.4654610566041
25.507136696956962,-42.06975601488972,-40.0,511363778797.4183,9.052860150757649,0,11,2025-04-24 11:31:37.102807,2,Null,Null,Null,Null,1,-71.94069722820231,91.25327763891687,8.116270396033439,48.885609734531876,8.311494675997075,-40.0,-40.0,-40.0,-40.0,-40.0,526787961.0596318,79.19168476069045,62.89761108856152,32.58792061382316,83.159208681894,14.628059463891635,UE4,281.89762246434077,310.38213793347245
25.47593516169592,-70.04154352255952,-40.0,3.934560717708918,45.63692388567018,1,11,2025-04-24 11:31:37.102807,3,4,5,Null,Null,6,-74.68282325764164,-69.49850828531714,-71.75050544250433,58.36987328013908,5.814933892505181,-40.0,-40.0,-40.0,-40.0,-40.0,0.7260060869312023,924388929.1394665,550370338.1376029,23.814898384541475,9.542623576564615,43.466273256823065,UE5,508.03525866158026,592.4442209819374
25.34953562640293,-65.26346384097351,-40.0,2451089558.983583,53.120070873652736,0,11,2025-04-24 11:31:37.102807,3,Null,Null,Null,Null,4,-69.24909642483726,51.99429403846532,2.6628222077715247,96.9769562745283,85.58285782221941,-40.0,-40.0,-40.0,-40.0,-40.0,979029823.4643978,99.54957125757532,57.51168983092737,68.63249818831105,27.8416622645418,59.53387002477301,UE6,867.1107595334245,538.036797496865
25.44945516469525,-65.79482052936764,-40.0,2168820008.2985253,34.7172817207581,0,11,2025-04-24 11:31:37.102807,3,Null,Null,Null,Null,2,-68.50440625500893,21.938859349327434,98.40112171783343,65.24993336247051,5.802498274723552,-40.0,-40.0,-40.0,-40.0,-40.0,1162157364.3262618,65.29105771101419,26.741885796585702,72.91700983771835,32.607185749186996,28.260143484711165,UE7,678.1115350417193,57.922059604692414
25.504926802610015,-57.764386806649654,-40.0,13780560541.985958,98.33623596113485,0,11,2025-04-24 11:31:37.102807,Null,Null,Null,Null,Null,3,22.98668663642458,54.75801506653678,16.74255066042718,92.14717449390842,11.572317411641242,-40.0,-40.0,-40.0,-40.0,-40.0,5.643730788313686,57.7083226671294,20.781596241640838,28.039633388431476,29.88634906917086,38.89475886880386,UE8,872.5326469595864,296.51024715942145
25.28411884836213,-64.10634260596967,-40.0,3199420354.892978,81.2189847478616,1,11,2025-04-24 11:31:37.102807,4,Null,Null,Null,Null,3,-70.16094682213757,65.95995507878686,87.0704427910638,38.21947046028576,96.05904798898764,-40.0,-40.0,-40.0,-40.0,-40.0,793616853.1485672,47.12722725521907,58.5189387055843,4.258996233956516,1.2574284072614168,79.25461999940185,UE9,634.2572991970071,448.72742536043216
