DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.28216364030094,-66.76122495385314,-40.0,1736133306.091302,60.92315336008256,1,97,2025-04-24 11:37:54.143036,Null,Null,Null,Null,Null,6,61.23675878479107,38.82448113742158,17.07523253102761,9.013133543068015,21.88770651134302,-40.0,-40.0,-40.0,-40.0,-40.0,88.58096285692106,12.646888339227932,10.743263026383174,16.449528355726073,9.859930608017445,7.909569868024804,UE0,78.64010459999746,845.7333312506371
25.10518982315778,-63.460441724003616,-40.0,3712456654.6248903,77.94366689953009,1,97,2025-04-24 11:37:54.143036,6,Null,Null,Null,Null,5,-69.56491931102158,98.57270934982147,64.18220545597427,36.62811107491794,29.53153468083598,-40.0,-40.0,-40.0,-40.0,-40.0,910360976.458835,1.5143529558230067,26.325922557022132,10.181652612632202,45.03312704832079,57.63680534539338,UE1,355.37273712319654,949.5498344071846
25.220897524836275,-57.635267745912046,-40.0,14196418367.38874,2.8261389239110493,0,97,2025-04-24 11:37:54.143036,5,Null,Null,Null,Null,6,-69.52507134536314,13.532091632760022,18.126256553516935,61.26304061125467,51.75752257773182,-40.0,-40.0,-40.0,-40.0,-40.0,918752279.35412,62.42464838705482,25.780673912126446,75.81828622681635,78.2916998439601,18.00168776886844,UE2,262.11091833203574,820.8890012491554
25.175796117173142,-69.16592272053805,-40.0,997960362.3342614,45.588918144561845,1,97,2025-04-24 11:37:54.143036,6,Null,Null,Null,Null,1,-68.549409969086,96.28873541837062,54.235342796653605,86.22119910768288,73.84241383821154,-40.0,-40.0,-40.0,-40.0,-40.0,1150176704.3801959,56.70652674375085,49.15023072816815,55.291071179374434,91.71394830224384,68.65552516009713,UE3,89.96892848727833,503.68137594461166
25.507136696956962,-65.72985348210248,-40.0,2201507735.905579,71.78506013289152,0,97,2025-04-24 11:37:54.143036,2,Null,Null,Null,Null,1,-73.755227626278,21.647291112102103,59.3300506185924,62.977530196533806,71.38072304866125,-40.0,-40.0,-40.0,-40.0,-40.0,346882828.22664773,93.68202528959428,74.18663857486334,35.09357087471284,84.95130808137372,77.21630474068472,UE4,177.871207356484,106.84502436520589
25.107689582952403,-63.48931365220918,-40.0,3687858072.614844,93.72264821691796,1,97,2025-04-24 11:37:54.143036,Null,Null,Null,Null,Null,4,32.54918941293509,21.37552699844812,26.801976536699065,9.575507843497098,66.83141526919445,-40.0,-40.0,-40.0,-40.0,-40.0,78.98493196090541,70.76022865155349,2.4094691073195458,89.03647907654215,79.48601931300803,76.05978552386232,UE5,860.2706377058458,839.0820886128888
25.34953562640293,-69.4026100220625,-40.0,945027751.0033339,92.15417631235518,0,97,2025-04-24 11:37:54.143036,5,6,Null,Null,Null,4,-60.02510428654546,-68.07662525379683,69.39625154443738,89.77279201071961,30.726973125620685,-40.0,-40.0,-40.0,-40.0,-40.0,8188326200.281066,1282457668.2635064,22.21896538849326,90.17283245996205,38.58759796328772,81.48027564910433,UE6,491.0242854634864,746.5049342027941
25.332438051288744,-64.32255090438983,-40.0,3044040831.9122343,93.13035232502304,1,97,2025-04-24 11:37:54.143036,Null,Null,Null,Null,Null,3,45.21515396838754,92.41195780308783,91.3892785978084,90.92227170685969,75.52341713629667,-40.0,-40.0,-40.0,-40.0,-40.0,33.696988287451106,16.760313714146708,97.10278642301529,79.60812606592359,78.51403315306321,1.4451979746172126,UE7,923.1994074945638,219.00289477353445
25.504926802610015,-71.17330891594702,-40.0,628600428.1498146,98.97730760745175,0,97,2025-04-24 11:37:54.143036,2,Null,Null,Null,Null,3,-60.62610554481759,49.926479047625705,36.503981556016726,67.66834664743544,75.96244691158462,-40.0,-40.0,-40.0,-40.0,-40.0,7130089963.950624,31.70237149404193,35.83283781665014,62.55989303226601,31.98230312937172,7.143152321587328,UE8,601.9248788081604,37.66251626707616
25.07409110419562,-64.50964720917243,-40.0,2915686615.1588683,30.596163490119554,1,97,2025-04-24 11:37:54.143036,5,Null,Null,Null,Null,4,-64.89650501688439,31.846626398815605,33.086953455493244,24.575875365322773,95.23479981754373,-40.0,-40.0,-40.0,-40.0,-40.0,2667196805.8859606,98.25027068435666,21.99983692714096,9.882775591206254,85.68843676719901,34.050031840053975,UE9,679.2045384021014,876.3718403687917
