DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.28216364030094,-69.22690914152301,-40.0,984044299.6803882,38.23088793427135,0,27,2025-04-24 11:32:47.352146,Null,Null,Null,Null,Null,6,2.470696778033804,74.86366418355276,5.033215095357273,62.03717595770456,99.26292531048945,-40.0,-40.0,-40.0,-40.0,-40.0,80.63349594262957,66.6081110963051,78.87472217241466,47.33160701232394,87.49762270268438,3.180288885719105,UE0,11.946561185884747,816.1926295481878
25.429834930412227,-68.94408849454024,-40.0,1050259732.2530218,16.825324042806805,0,27,2025-04-24 11:32:47.352146,5,Null,Null,Null,Null,4,-66.80873327978065,72.3843561494241,39.26787646178349,73.59194891558457,89.02522773442716,-40.0,-40.0,-40.0,-40.0,-40.0,1717244903.3707871,35.68210435302071,22.0330278306239,88.4369204758718,54.99968173800188,68.21651737586262,UE1,690.0794017102597,948.1200689398545
25.631954675428684,-63.858017774918224,-40.0,3387690970.668858,53.17237432529799,1,27,2025-04-24 11:32:47.352146,6,Null,Null,Null,Null,1,-67.29248845241653,67.45214118470068,69.35425059101834,15.910911805657701,25.9353990608217,-40.0,-40.0,-40.0,-40.0,-40.0,1536231687.0729856,86.86667835314574,11.48312475366813,14.171950248806523,94.62543294144037,49.848694661793274,UE2,304.7651885238378,473.4978481746941
25.280440755891686,-69.32285632325019,-40.0,962542538.4747909,79.53667310771344,0,27,2025-04-24 11:32:47.352146,1,3,6,Null,Null,2,-61.78863832837223,-73.49542400565055,-74.95029918719173,71.21764201359947,27.198770590938224,-40.0,-40.0,-40.0,-40.0,-40.0,5455590082.753464,2.9787211011742194,0.9666756086373763,66.5556137470458,78.63610274235522,20.959045465142506,UE3,401.82121195320684,344.7847010357683
25.507136696956962,-49.96510701483044,-40.0,83022319490.37247,32.92345646986057,0,27,2025-04-24 11:32:47.352146,2,Null,Null,Null,Null,1,-70.53037774937776,14.454808854958575,20.61004540286728,40.66234817431228,73.81870987269883,-40.0,-40.0,-40.0,-40.0,-40.0,728899729.6422246,34.76152086404119,58.555190978756386,61.67359223771079,20.425473698551006,39.28677693950629,UE4,262.5438708163671,232.75847983139292
25.47593516169592,-72.52840306870456,-40.0,2.2605774681469755,83.17910290416475,0,27,2025-04-24 11:32:47.352146,3,4,5,Null,Null,6,-74.7629142327834,-64.25987290374177,-69.76280500597807,47.23986891538662,85.16244190446518,-40.0,-40.0,-40.0,-40.0,-40.0,1.273770565435922,3088291411.764515,869811336.1656184,26.94880891869694,71.67355751742787,11.655117323798265,UE5,573.5674222046995,638.3303358900214
25.34953562640293,-59.10619878850147,-40.0,10117790560.83433,74.18143429203263,0,27,2025-04-24 11:32:47.352146,3,Null,Null,Null,Null,4,-70.10922298880845,18.584408969997035,83.86372535022963,98.21104940331075,61.139040175116236,-40.0,-40.0,-40.0,-40.0,-40.0,803125222.2612801,3.739029152885335,10.319101469143458,34.216959731250626,95.6707174219338,16.63193367913385,UE6,797.1411829622732,576.8215671165727
25.44945516469525,-70.19282054156007,-40.0,787813665.6239773,61.03369742856027,1,27,2025-04-24 11:32:47.353127,3,Null,Null,Null,Null,2,-65.8785405590075,55.60601845510148,44.947795160242364,77.51393325635458,37.15373306555433,-40.0,-40.0,-40.0,-40.0,-40.0,2127411527.5963845,32.80786701213606,4.054705762987744,74.60122351907795,8.491349150831002,2.0111916552430182,UE7,752.286243407062,87.89058707796546
25.504926802610015,-54.50600395420395,-40.0,29181335830.64474,82.2194696971108,0,27,2025-04-24 11:32:47.353127,2,Null,Null,Null,Null,3,-74.56133179947636,63.177983643623776,87.64225956488117,5.514549695780694,34.02473032934172,-40.0,-40.0,-40.0,-40.0,-40.0,288119322.00396144,90.33535553855795,59.05567639735962,90.47348038364423,27.13781262457292,96.10777710359386,UE8,822.1870156756002,234.33857024286368
25.28411884836213,-68.48980995589262,-40.0,1166069855.7741356,59.270424846034636,1,27,2025-04-24 11:32:47.353127,4,Null,Null,Null,Null,3,-65.46119678305996,75.7418974204005,6.395927530903071,76.94468510642321,23.063116697897687,-40.0,-40.0,-40.0,-40.0,-40.0,2341994580.598741,56.89304982261391,36.351869662595945,82.53531798936976,61.6568119498375,29.980351473603285,UE9,642.61957625842,528.2891769898938
