DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.28216364030094,-68.30448804521788,-40.0,1216905235.4534383,61.501778613447534,1,22,2025-04-24 11:32:24.845165,Null,Null,Null,Null,Null,6,62.95970594197309,11.500058866088185,97.65225092782649,13.627667922513588,67.84223162861099,-40.0,-40.0,-40.0,-40.0,-40.0,94.70644153166849,6.460879140781319,57.464158296746675,92.24913739926066,2.087723939861447,5.816505475236589,UE0,18.417037313447768,792.044483890961
25.429834930412227,-68.23190739604107,-40.0,1237413427.851814,19.83240829465464,0,22,2025-04-24 11:32:24.845165,5,Null,Null,Null,Null,4,-68.23055739644242,67.72753687325307,58.64845567524225,76.33539038037023,63.39280078437493,-40.0,-40.0,-40.0,-40.0,-40.0,1237798136.2386818,43.565902928980826,24.146870310808136,14.276603252083246,68.820274874086,7.841467023784948,UE1,713.9870206093357,940.8107763217859
25.631954675428684,-61.90409604570709,-40.0,5312463503.926841,67.47722565724393,1,22,2025-04-24 11:32:24.845165,6,Null,Null,Null,Null,1,-68.8212043801245,12.435027064130399,32.97757301222924,56.26308288689934,25.758978148839706,-40.0,-40.0,-40.0,-40.0,-40.0,1080401369.6197443,49.04729032387491,47.50998914356051,40.08564085386965,2.2809953676871104,94.81304967369154,UE2,307.81192210896654,448.6841943836612
25.280440755891686,-68.09197393848346,-40.0,1277933250.6595232,87.70831324273603,1,22,2025-04-24 11:32:24.845165,1,3,Null,Null,Null,2,-63.471320108111456,-72.44625811223821,86.7407166534873,17.72165961417471,23.623669701596885,-40.0,-40.0,-40.0,-40.0,-40.0,3703169179.4891777,468899481.880923,99.80019171367249,18.002131331119124,60.06978599808541,27.50772131791909,UE3,424.096375057916,333.4349385422795
25.507136696956962,-45.38828346471499,-40.0,238164604257.9262,4.000307576614794,1,22,2025-04-24 11:32:24.845165,2,Null,Null,Null,Null,1,-70.85459679127531,68.77608045775034,24.59237717553324,62.02383681002844,62.13474743952965,-40.0,-40.0,-40.0,-40.0,-40.0,676465862.3654524,7.038644597847789,40.99364195298134,18.346488825790537,11.916189522368231,38.91090460554036,UE4,268.59191820635886,257.01587298829287
25.47593516169592,-71.72833543767314,-40.0,2.6576178392099643,96.77686209262087,1,22,2025-04-24 11:32:24.845165,3,4,5,Null,Null,6,-74.66557795895403,-66.08158427937812,-70.28499169788608,24.685365657922876,6.79227046206233,-40.0,-40.0,-40.0,-40.0,-40.0,1.0748404021278273,2030238859.8388765,771269920.6234837,46.422005335852795,10.779301709518313,4.019883579000208,UE5,553.0886210974747,623.9909249812451
25.34953562640293,-61.17777843831239,-40.0,6279538395.85917,15.228833380568267,1,22,2025-04-24 11:32:24.845165,3,Null,Null,Null,Null,4,-69.71293185479857,29.612209250608583,27.717507298299008,9.951808784935515,30.294098770951308,-40.0,-40.0,-40.0,-40.0,-40.0,879857577.4741825,9.221589564552248,12.59198413104141,73.55743469605592,58.61219289976966,44.38828826929855,UE6,819.006675640758,564.7013266104141
25.44945516469525,-68.8816849896894,-40.0,1065459792.0661058,55.790878387859784,1,22,2025-04-24 11:32:24.845165,3,Null,Null,Null,Null,2,-66.59363131488513,77.31677373263605,29.481381887147155,49.01989547650058,66.2504265983239,-40.0,-40.0,-40.0,-40.0,-40.0,1804439945.2349977,4.290217907377793,68.2728901961665,79.96257202767835,4.495868598642045,4.020010619543871,UE7,729.1066470428924,78.52542224256763
25.504926802610015,-54.756502671412846,-40.0,27545794103.400185,3.4725900142476194,0,22,2025-04-24 11:32:24.845165,Null,Null,Null,Null,Null,3,37.11369239630469,44.40084241770664,8.673023452730042,25.411776708209068,88.91344040766137,-40.0,-40.0,-40.0,-40.0,-40.0,87.46585113504669,46.128618850213634,22.225021118280278,29.229581564702865,92.5126491052824,83.23833096553082,UE8,837.9200254518458,253.76721927928799
25.28411884836213,-67.17765777219458,-40.0,1577392555.5677302,17.37746677040183,1,22,2025-04-24 11:32:24.845165,4,Null,Null,Null,Null,3,-67.05916172476472,42.1630406483095,84.9781248699337,86.37017801885648,92.74199961774957,-40.0,-40.0,-40.0,-40.0,-40.0,1621023801.3566406,89.27201363858985,44.200891728601555,52.55065795041305,98.936994323873,14.753087205229217,UE9,640.0063646767285,503.4261296056869
25.087586744886707,-58.7174116678071,-40.0,11065330686.204185,59.78053832839556,1,22,2025-04-24 11:32:24.845165,Null,Null,Null,Null,Null,4,18.093964472321236,23.812234385424546,66.33217800115882,4.650726900215794,52.09672654924019,-40.0,-40.0,-40.0,-40.0,-40.0,25.122612640906556,92.3982759705497,1.9354915158639938,31.43044988128983,73.10187545735732,88.21022949573644,UE10,874.3282020787884,732.1551987826647
25.25889495737469,-60.324592652386684,-40.0,7642690960.7514925,27.961157243043406,1,22,2025-04-24 11:32:24.845165,Null,Null,Null,Null,Null,4,49.75734640561991,24.01217866221298,26.732938379009013,18.957469572926744,66.40657600816888,-40.0,-40.0,-40.0,-40.0,-40.0,36.7240007988335,41.046611376240264,88.61675182976417,82.72730455358345,37.48343976897013,18.99566101259908,UE11,891.660272107251,721.8298818493973
25.533440914747917,-66.29968879569577,-40.0,1930797307.451091,50.24484610216276,0,22,2025-04-24 11:32:24.845165,6,Null,Null,Null,Null,1,-71.69777853741746,76.873527373027,28.17705298809625,4.669404715274756,85.03760135269454,-40.0,-40.0,-40.0,-40.0,-40.0,557093011.3582236,71.05204665239735,74.4478779915199,69.73963156703867,7.040482299059858,3.0309915751373846,UE12,84.37812254173778,435.7712198612994
25.560985650873587,-71.2674952987089,-40.0,615114598.4487649,17.796545264675213,1,22,2025-04-24 11:32:24.845165,Null,Null,Null,Null,Null,1,45.69394054831018,81.19606062152747,77.97793495198988,35.38729723688865,48.50090458131207,-40.0,-40.0,-40.0,-40.0,-40.0,87.43261222966927,81.55908788301534,44.90881463888476,36.025695049801904,34.43209300839035,21.82185093744888,UE13,135.63827159913964,25.228418631518622
25.499604709167674,-70.89112434821857,-40.0,3.788639856040538,6.735653578280919,1,22,2025-04-24 11:32:24.845165,1,3,6,Null,Null,4,-73.77489444111048,-70.92594734770356,-73.27550807568427,99.28309884856064,63.48086323159381,-40.0,-40.0,-40.0,-40.0,-40.0,1.2869539220830217,3.6309837639750744,0.786705536551989,2.5939214364583867,75.28075328264117,71.57977115887815,UE14,535.4330201559802,504.43508343398014
25.245094235512884,-60.12764064381737,-40.0,7997265230.534109,34.79525821566582,0,22,2025-04-24 11:32:24.845165,4,5,Null,Null,Null,6,-73.99490366027662,-66.35959113622488,36.08778851850514,85.90118828820943,82.23986154924093,-40.0,-40.0,-40.0,-40.0,-40.0,328257908.4979256,1904348597.7120545,61.57149622114609,62.32094763318249,26.516148143847257,99.29228006554698,UE15,393.883378833289,708.2586737155435
25.07876750708622,-62.128851318237224,-40.0,5044526783.851949,78.74179749105123,1,22,2025-04-24 11:32:24.845165,2,Null,Null,Null,Null,3,-72.69893768589122,61.311854754355295,3.9829128181225775,67.53621200051488,82.54276079895169,-40.0,-40.0,-40.0,-40.0,-40.0,442396615.1928285,74.8305126028507,70.98376171317952,30.180775265658905,70.00083705662308,71.9218292946219,UE16,800.4035055154815,142.8598831260789
25.14702045543342,-62.785295329299885,-40.0,4336866275.389031,96.46762810593067,1,22,2025-04-24 11:32:24.845165,6,Null,Null,Null,Null,1,-67.14703056300092,92.86721710669333,68.71084917089381,50.68143642293526,15.389255396395981,-40.0,-40.0,-40.0,-40.0,-40.0,1588555921.4961965,69.90238953920569,1.7087775170902992,77.83365765753776,41.922397594209315,12.850463469732262,UE17,246.04759469063717,469.24451462759663
25.31198008184469,-68.22280162115331,-40.0,1240010612.2838974,27.660466039168433,0,22,2025-04-24 11:32:24.845165,1,Null,Null,Null,Null,2,-56.67375548649186,82.33912696650626,44.71053289394768,67.87313391587216,42.98938436489375,-40.0,-40.0,-40.0,-40.0,-40.0,17714545551.48231,39.53280576285298,58.983429892784116,75.30150722270427,18.514192142328685,66.91087285957524,UE18,287.4702022613329,195.0067174618907
25.08221160873696,-52.13602237210128,-40.0,50362041535.71221,21.19116024571966,1,22,2025-04-24 11:32:24.845165,4,Null,Null,Null,Null,3,-72.57317613561474,81.40062199265468,84.60226259660865,90.84452535841979,52.72448963092314,-40.0,-40.0,-40.0,-40.0,-40.0,455394677.6038414,27.296336680928178,63.58683896228519,17.06938491499523,7.186658907523614,23.780839771846694,UE19,779.0498733992844,376.9239593272426
25.109929108948712,-54.93370466916036,-40.0,26444483995.834743,66.2946017248489,0,22,2025-04-24 11:32:24.845165,6,Null,Null,Null,Null,5,-69.54465849903612,22.946328057946513,1.5341871251430879,10.404561028528722,39.5424561064131,-40.0,-40.0,-40.0,-40.0,-40.0,914617936.7838265,45.269014472596986,47.5579512769168,24.055801084492025,86.86457944483739,11.085468932184176,UE20,417.8969549425151,912.1150906248239
25.178609302364443,-71.80123658149721,-40.0,543978713.9175011,39.32874794562492,1,22,2025-04-24 11:32:24.845165,Null,Null,Null,Null,Null,6,46.742774819695256,64.87323089842477,34.39085786301852,81.28887708177916,20.857504796704422,-40.0,-40.0,-40.0,-40.0,-40.0,73.7369335287579,51.050183230282094,78.62309522150755,83.04699487907318,53.880714834802085,97.73598298066001,UE21,16.501647203389993,909.9088010942502
25.21462907885294,-71.53809991911425,-40.0,577957058.6298585,76.42736552885721,1,22,2025-04-24 11:32:24.845165,Null,Null,Null,Null,Null,3,61.69454705463029,9.842117841986592,98.95277220457322,35.58527576969947,79.7343754315164,-40.0,-40.0,-40.0,-40.0,-40.0,86.69051818713784,55.8080446595945,15.69928805430899,56.739600764367076,62.79613356115991,90.63911851541366,UE22,949.321864025205,64.43302625245514
25.185622764733633,-66.67476106363569,-40.0,1771044435.2699776,19.384218661638837,0,22,2025-04-24 11:32:24.845165,Null,Null,Null,Null,Null,3,82.14139274034923,73.83290670481108,98.41787259670984,83.88344552740982,6.954247814355563,-40.0,-40.0,-40.0,-40.0,-40.0,73.82491549600729,98.5308664572128,89.64269155505002,44.72188012528586,20.963596933005494,48.187917806317316,UE23,965.9325400556041,358.2864901694964
25.287846431767353,-67.87423304672349,-40.0,1343637943.0669668,23.13536924369125,1,22,2025-04-24 11:32:24.845165,Null,Null,Null,Null,Null,1,53.02507102195567,6.919486543667281,15.262542367916309,39.796424927873176,87.43742496299919,-40.0,-40.0,-40.0,-40.0,-40.0,15.455916500184783,97.62216391630325,26.711249525200987,16.51684778199844,89.30396640316363,18.449806603885275,UE24,113.58195052701068,105.2438247281379
25.121046830843913,-70.82505925785016,-40.0,681082369.5254906,50.385613580827815,0,22,2025-04-24 11:32:24.845165,2,Null,Null,Null,Null,3,-70.76571945399238,84.75715961371453,83.10709709598669,83.88840797352566,1.8472454128640807,-40.0,-40.0,-40.0,-40.0,-40.0,690452201.4785962,29.697349991376406,22.478897696043905,23.749947807736646,52.8087968169498,48.54999762879136,UE25,736.5696328753737,5.907474447381451
25.54524005473801,-54.770527922896036,-40.0,27456980279.521652,73.14297200556392,1,22,2025-04-24 11:32:24.845165,4,6,Null,Null,Null,5,-71.9550631108588,-66.8970704970823,58.9580745971873,6.362541048054457,37.4716751676378,-40.0,-40.0,-40.0,-40.0,-40.0,525048295.5690547,1682668305.0184155,30.47605127619481,98.92141270355559,56.608359875657854,13.69398612181966,UE26,454.53596128778906,798.4339991068164
25.016136888781723,-48.80812594021589,-40.0,108365981797.576,73.7473962899958,1,22,2025-04-24 11:32:24.845165,Null,Null,Null,Null,Null,6,77.25984302506767,76.67266962079499,87.70369769901528,91.45952110544137,67.6920650250282,-40.0,-40.0,-40.0,-40.0,-40.0,66.03970471940437,72.67797845217765,7.186603409562332,2.9447641686081054,71.52722296413128,7.74656860225739,UE27,189.514564821632,679.48751627952
25.003027197617786,-65.53572224182801,-40.0,2302148529.4325833,25.61022839363955,0,22,2025-04-24 11:32:24.846162,6,Null,Null,Null,Null,1,-64.85950031236789,41.825875611013295,14.385200190111828,96.89222936509519,61.31657373155638,-40.0,-40.0,-40.0,-40.0,-40.0,2690020148.0294156,84.22024452616846,93.5410415361526,59.8514200524996,49.323399369119535,35.60660805269318,UE28,268.55914314796394,502.6833145652542
25.341808799310293,-65.02572527542759,-40.0,2589005878.5579224,77.48045303387144,1,22,2025-04-24 11:32:24.846162,2,Null,Null,Null,Null,3,-69.84748228895506,37.30611517216089,90.98101919882318,69.65030017912892,20.79467019333512,-40.0,-40.0,-40.0,-40.0,-40.0,853016310.1204114,81.8266836621143,31.840077306673866,73.58292895106173,6.790164066425361,4.808398668727814,UE29,747.9380289315292,99.61171234032773
25.303089596173688,-45.29716621319247,-40.0,243214208538.54877,8.639443889479416,1,22,2025-04-24 11:32:24.846162,Null,Null,Null,Null,Null,6,53.58631113506271,46.199070411991826,52.413468165897434,3.0992210661457893,49.97552321045831,-40.0,-40.0,-40.0,-40.0,-40.0,9.252186270548922,71.32628396434151,70.01438855449776,48.47397616307919,69.1039528428737,29.161162021321303,UE30,204.75904463570413,685.1203081586253
25.47413578320535,-66.1407699323166,-40.0,2002758441.1010647,64.9123920983139,1,22,2025-04-24 11:32:24.846162,6,Null,Null,Null,Null,1,-65.17446527417374,98.3932638122984,21.6205598538169,59.26943647534835,12.44823882601553,-40.0,-40.0,-40.0,-40.0,-40.0,2501837147.4374804,16.418988419079007,94.29935831596838,32.90179990993654,42.50856963175191,12.128898397409465,UE31,303.946190779483,504.92407290446926
25.35089722515529,-56.45950621103114,-40.0,18610367231.085,77.97436394907457,1,22,2025-04-24 11:32:24.846162,2,Null,Null,Null,Null,1,-67.19384229704885,63.345261501314305,21.86903407379846,94.74589366762272,95.56436582822816,-40.0,-40.0,-40.0,-40.0,-40.0,1571525145.3268704,44.64253853644917,34.856833558830886,28.635537800676172,60.14483260720284,83.00947667759021,UE32,357.5756366315991,277.8959575495522
25.481603736964075,-68.48375765895713,-40.0,1167696015.2502484,79.63887907609002,1,22,2025-04-24 11:32:24.846162,5,Null,Null,Null,Null,4,-71.99515132311076,47.14327610085343,33.8014461805158,30.89615373991614,37.348392457825305,-40.0,-40.0,-40.0,-40.0,-40.0,520224057.15979093,67.68883029611064,73.17925146695731,86.51376284706684,6.150324418091829,78.12198271023372,UE33,778.37350035212,945.956152646193
25.12418108571484,-55.39182887141298,-40.0,23797025552.70972,65.42046508804968,0,22,2025-04-24 11:32:24.846162,2,Null,Null,Null,Null,1,-68.16811160680469,74.31821760415258,80.47650327174556,52.38532547316549,76.54538232963428,-40.0,-40.0,-40.0,-40.0,-40.0,1255724603.2194517,91.31316998327453,48.35794437503925,67.98908851582854,1.5310350695910855,36.13117599097888,UE34,351.51191923854543,291.308244552187
25.477246945323152,-51.11397972010843,-40.0,63724669549.46591,15.552277099230757,0,22,2025-04-24 11:32:24.846162,3,Null,Null,Null,Null,4,-73.82097842850493,5.591672502739817,96.9740122463712,91.04565073879365,16.078729552663095,-40.0,-40.0,-40.0,-40.0,-40.0,341670687.251539,70.78130893449921,97.75554971261957,65.42143348662805,80.51483813333019,32.01203695820023,UE35,808.6575289609392,653.819568857535
25.19484569963447,-53.400222634621244,-40.0,37642919643.57463,84.65274838964804,1,22,2025-04-24 11:32:24.846162,2,6,Null,Null,Null,1,-71.97313880170293,-73.75301238592965,68.83034900639403,62.132873423854484,88.44284939056003,-40.0,-40.0,-40.0,-40.0,-40.0,522867543.0870867,347059810.6387875,5.7790651623820315,56.16776549359471,47.314466780949495,49.968827299553254,UE36,322.575458385056,350.4052791710951
