DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.28216364030094,-71.87790053176323,-40.0,534460373.5811962,92.86105415439201,1,46,2025-04-24 11:34:12.809767,Null,Null,Null,Null,Null,6,19.95603766546119,5.832233981500515,69.09649955598522,45.4778214358057,11.339940016041638,-40.0,-40.0,-40.0,-40.0,-40.0,49.69675136983531,89.62233197695373,83.39672081419322,94.2508695202743,60.43120481282013,53.645718352160664,UE0,12.641248098854728,907.9555830456496
25.429834930412227,-72.09923844898155,-40.0,507904100.63846517,84.74623942550235,1,46,2025-04-24 11:34:12.809767,5,Null,Null,Null,Null,4,-61.40082631314752,12.585968647549555,87.73373962673305,30.39362077306513,27.15062243487734,-40.0,-40.0,-40.0,-40.0,-40.0,5965171479.647991,91.11283788569162,71.9372209868998,26.774968259118726,88.94434891237508,62.31468272260562,UE1,599.2304498937712,975.8953808885153
25.631954675428684,-69.86281952727236,-40.0,850009170.7710925,40.533456819563845,0,46,2025-04-24 11:34:12.809767,6,Null,Null,Null,Null,1,-59.60555107999812,94.6501473498147,29.897316691010396,88.26808802851706,35.29480580578786,-40.0,-40.0,-40.0,-40.0,-40.0,9018835301.541283,97.49262149093892,28.176562133516065,74.43515502535271,82.9222985043054,4.446660900329584,UE2,293.1876009003487,567.7897325806193
25.280440755891686,-73.6415423677181,-40.0,356083071.40420914,14.18312355556935,0,46,2025-04-24 11:34:12.809767,1,6,Null,Null,Null,2,-56.565650688204656,-72.05301549503167,10.612761043994272,88.54828237933118,87.15531717702855,-40.0,-40.0,-40.0,-40.0,-40.0,18161030812.638863,513338709.6140261,74.1681618996307,25.436082369314505,22.19811407736223,73.93564389238837,UE3,317.17559215531196,387.9137985110258
25.507136696956962,-61.925703600104185,-40.0,5286097923.690658,33.22738651291298,1,46,2025-04-24 11:34:12.809767,2,Null,Null,Null,Null,1,-70.53856993233474,65.57500356743263,52.64524474397387,51.147882026159074,33.63935580695434,-40.0,-40.0,-40.0,-40.0,-40.0,727526087.595478,98.56824314369511,16.424863722463243,48.13511793861291,7.43905350762584,92.66400816232519,UE4,239.5612907343987,140.5803858351731
25.107689582952403,-54.96853208592702,-40.0,26233265550.481827,17.184743777830395,1,46,2025-04-24 11:34:12.809767,5,Null,Null,Null,Null,4,-69.08003189993137,96.85672523574922,46.139383663126836,47.63798951458109,67.55261185608286,-40.0,-40.0,-40.0,-40.0,-40.0,1017893577.3561562,84.37886528452702,6.540097693213219,66.08583902223413,34.25082069185165,23.57020955996815,UE5,651.3868664121535,692.8200973433711
25.34953562640293,-52.88070688358475,-40.0,42426272368.42937,13.126335569725937,0,46,2025-04-24 11:34:12.809767,3,5,Null,Null,Null,4,-72.31874699762443,-74.13121361175203,63.436900634846566,11.191628713252753,97.36573373563581,-40.0,-40.0,-40.0,-40.0,-40.0,482870711.7565589,318115040.3840308,8.316684808051107,13.435883888877074,67.97712878709538,68.25281054185935,UE6,714.0523107840311,622.8784810399757
25.44945516469525,-74.5674811781497,-40.0,287711649.07131845,88.83796590694946,1,46,2025-04-24 11:34:12.809767,3,Null,Null,Null,Null,2,-64.8686708197164,23.92050303012728,34.444870373839336,99.03586967540424,80.25250600237666,-40.0,-40.0,-40.0,-40.0,-40.0,2684345928.4228415,18.474711296994023,22.19904327909988,35.35713717503242,14.325215614194837,24.65065140282625,UE7,840.3687095909064,123.47821345247723
25.504926802610015,-59.705919361131535,-40.0,8812794190.893232,49.01017887744606,1,46,2025-04-24 11:34:12.809767,2,Null,Null,Null,Null,3,-70.76219598323603,88.51119934989683,74.00616622034588,58.71369276206913,98.2676003611972,-40.0,-40.0,-40.0,-40.0,-40.0,691012598.9463354,68.58085563616993,9.531955374609659,15.724873307267417,57.6871219245249,98.88252693174103,UE8,762.4015785258665,160.50970390445133
25.28411884836213,-72.88226519407239,-40.0,424110519.4814822,64.61022549234704,1,46,2025-04-24 11:34:12.809767,4,5,Null,Null,Null,3,-58.24868008479022,-72.38554758250221,22.895682174428654,13.414340182524061,58.26025137672158,-40.0,-40.0,-40.0,-40.0,-40.0,12326436864.203962,475500311.55633986,26.657262939536846,41.903587481712364,20.40952336711551,36.80591667934653,UE9,652.5497802688478,622.7687570498804
