DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.28216364030094,-71.47302701349837,-40.0,586682133.6117399,76.38730725365221,0,42,2025-04-24 11:33:54.879062,Null,Null,Null,Null,Null,6,20.010111194258194,40.970444350308554,88.24915595726911,43.4813065496472,49.380757555697066,-40.0,-40.0,-40.0,-40.0,-40.0,31.69887647139871,49.00291779185819,44.728775409754924,41.96196362026019,5.712028562087517,7.417860178422776,UE0,7.464867196804316,888.6370665198682
25.429834930412227,-71.4096914352491,-40.0,595300737.4589468,55.103210501695045,0,42,2025-04-24 11:33:54.879062,5,Null,Null,Null,Null,4,-62.433340593938524,63.50134847908761,89.44174983103687,5.271420359036253,31.323749958654915,-40.0,-40.0,-40.0,-40.0,-40.0,4702962379.368988,31.05577841703321,1.029720453136801,25.052702199040265,92.00322479092497,35.16631088577848,UE1,618.3565450130319,970.0479467940604
25.631954675428684,-68.75650778435661,-40.0,1096616524.0692987,45.95095074959109,1,42,2025-04-24 11:33:54.879062,6,Null,Null,Null,Null,1,-61.55496726029213,54.86835620903173,1.890383936147016,10.816901618498928,10.862588752406188,-40.0,-40.0,-40.0,-40.0,-40.0,5757167141.76514,39.46641962961041,12.319082346074525,85.5499984570527,94.42274337445991,62.69236586472644,UE2,295.62498776845166,547.938809547793
25.280440755891686,-72.79018213383488,-40.0,433198905.5111353,25.116302546817238,1,42,2025-04-24 11:33:54.879062,1,6,Null,Null,Null,2,-57.2356813219119,-72.65831094740311,79.11536019792827,54.05065157664417,7.997523026347068,-40.0,-40.0,-40.0,-40.0,-40.0,15564580926.99415,446554499.13901407,90.79735655138461,33.04613982943489,16.76130638689527,66.05476033180116,UE3,334.9957226390793,378.83398851623474
25.507136696956962,-59.99236073542144,-40.0,8250295245.992604,80.18270781426027,0,42,2025-04-24 11:33:54.879062,2,Null,Null,Null,Null,1,-70.36847451327532,69.99858489339672,45.92874663021989,85.75847678728509,9.811095619781868,-40.0,-40.0,-40.0,-40.0,-40.0,756585672.4565727,73.12814334208052,42.58267940128541,27.096980771528745,39.04178571404244,96.89641647893059,UE4,244.39972864639202,159.98630036069306
25.47593516169592,-74.9170063182934,-40.0,265463571.03157726,27.198602573954226,1,42,2025-04-24 11:33:54.879062,4,5,Null,Null,Null,6,-57.30655218614319,-69.0287416962218,94.6155566487124,87.63817056656247,35.57972236407878,-40.0,-40.0,-40.0,-40.0,-40.0,15312649628.581772,1029986172.7160071,19.281256623683184,78.89837048851632,41.88304953106336,34.99502061711974,UE5,635.0038255263737,681.3485686163501
25.34953562640293,-53.461901364907604,-40.0,37112091271.3121,28.73707194107387,1,42,2025-04-24 11:33:54.879062,3,5,Null,Null,Null,4,-71.78896043994507,-74.97018295296789,57.62332861153188,97.71927484800648,38.9621310542627,-40.0,-40.0,-40.0,-40.0,-40.0,545518546.2476592,262232954.94417116,24.413923570147816,67.24461461878954,27.222714100058038,22.67382740135223,UE6,731.5447049268189,613.1822886350487
25.44945516469525,-73.72279839573277,-40.0,349482733.97869664,4.493759026939476,1,42,2025-04-24 11:33:54.879062,3,Null,Null,Null,Null,2,-64.81008344413301,44.889506232611325,88.91339031788866,5.016160159461616,84.56189371675751,-40.0,-40.0,-40.0,-40.0,-40.0,2720803763.583526,53.6780033601232,49.44774395411384,73.59091656314945,21.65433121665367,46.88595997325128,UE7,821.8250324995707,115.98608158415897
25.504926802610015,-58.21412094284828,-40.0,12424916242.504522,58.765129637275884,1,42,2025-04-24 11:33:54.879062,2,Null,Null,Null,Null,3,-71.58991162676404,43.92277133043795,8.957777961043936,83.2718064371743,21.010481030431475,-40.0,-40.0,-40.0,-40.0,-40.0,571102947.2525778,58.16396656219356,15.968182547593765,86.00845634918127,83.95311648706087,4.532065984800605,UE8,774.9879863468631,176.05262313359077
25.28411884836213,-72.03313516732362,-40.0,515693963.00582933,68.39824977560893,1,42,2025-04-24 11:33:54.879062,4,5,Null,Null,Null,3,-59.88166016269966,-73.19521612232298,20.23622157793612,85.6505764470262,7.39976601799455,-40.0,-40.0,-40.0,-40.0,-40.0,8463296339.374327,394624415.68696946,96.31873076752903,99.2103585158793,1.147607875124818,1.6589242378882756,UE9,650.4592110034946,602.8783191425148
