DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.28216364030094,-68.66954629382052,-40.0,1118796076.5568824,51.4603263953086,0,24,2025-04-24 11:32:33.883838,Null,Null,Null,Null,Null,6,52.322077873274296,18.757502646550925,54.14436517376298,73.30530967991734,24.035431568334264,-40.0,-40.0,-40.0,-40.0,-40.0,2.6364311518598806,85.29332604983358,60.03462987348466,57.46414245466172,91.93147574982531,37.95999312702019,UE0,15.82884686242256,801.7037421538517
25.429834930412227,-68.50639675238764,-40.0,1161624835.9969566,95.62121133962216,0,24,2025-04-24 11:32:33.883838,5,Null,Null,Null,Null,4,-67.66892068467357,69.38693711795955,7.338620930235555,60.670303096065204,92.57257910575397,-40.0,-40.0,-40.0,-40.0,-40.0,1408683720.2452285,67.93257579736887,12.911511199505112,24.2768981432153,72.97099662404133,79.02100453613953,UE1,704.4239730497053,943.7344933690133
25.631954675428684,-62.70723988973474,-40.0,4415517141.765294,62.59549768074781,1,24,2025-04-24 11:32:33.883838,6,Null,Null,Null,Null,1,-68.22745054387252,75.61023615940584,80.95592407140066,53.52239412668516,98.22378248868671,-40.0,-40.0,-40.0,-40.0,-40.0,1238683948.1382828,21.00626997141857,75.51186642244693,70.34068073310516,65.38082005335781,28.531029035315793,UE2,306.59322867491505,458.60965590007436
25.280440755891686,-68.58686899624419,-40.0,1140298792.559365,57.552681457522645,0,24,2025-04-24 11:32:33.883838,1,3,Null,Null,Null,2,-62.80323710566458,-72.87331500549055,58.92143518642499,74.39610764814154,4.503841124483104,-40.0,-40.0,-40.0,-40.0,-40.0,4318986569.155791,424985451.8942643,59.307540130316944,75.0530247079468,81.5163600902434,96.27531728488593,UE3,415.18630981603235,337.974843539675
25.507136696956962,-47.26584538419421,-40.0,154568511851.19803,36.70320356034462,0,24,2025-04-24 11:32:33.883838,2,Null,Null,Null,Null,1,-70.71029101946435,83.34668857648703,80.40395210860648,62.50393215837027,85.83917045022463,-40.0,-40.0,-40.0,-40.0,-40.0,699320826.4381968,95.1791992514478,65.60826420029323,16.861373182280307,60.91385428774746,16.924232371759054,UE4,266.17269925036214,247.3129157255329
25.47593516169592,-72.04730423742905,-40.0,2.487219249926664,58.855979846460485,1,24,2025-04-24 11:32:33.883838,3,4,5,Null,Null,6,-74.69676215861924,-65.37636616396072,-70.06267699771537,42.00208010376507,64.65321154394977,-40.0,-40.0,-40.0,-40.0,-40.0,1.1484773713262357,2388190396.939995,811779097.1881075,88.78533616169318,74.40307572331746,94.14289357799365,UE5,561.2801415403646,629.7266893447556
25.34953562640293,-60.361879532586045,-40.0,7577354587.323078,26.906332819355637,1,24,2025-04-24 11:32:33.883838,3,Null,Null,Null,Null,4,-69.85905917800547,43.41270650502525,95.60164837769213,33.93649783335137,97.01371556960083,-40.0,-40.0,-40.0,-40.0,-40.0,850745471.9838642,70.60592572193158,68.4016120846116,75.33899748944947,16.316926939063762,65.56025461994508,UE6,810.2604785693641,569.5494228128775
25.44945516469525,-69.41412526818657,-40.0,942525344.6132169,69.34278384116696,0,24,2025-04-24 11:32:33.883838,3,Null,Null,Null,Null,2,-66.29188703879822,19.00100263420788,49.11630084485202,89.80483799708314,79.04221310721235,-40.0,-40.0,-40.0,-40.0,-40.0,1934268949.4447634,85.45872561342821,70.95971457601615,29.89285223764724,90.81717596089237,23.52849458809707,UE7,738.3784855885602,82.27148817672676
25.504926802610015,-54.54796449415372,-40.0,28900750095.66507,4.556394869509154,0,24,2025-04-24 11:32:33.883838,Null,Null,Null,Null,Null,3,76.19086605691922,39.55437360622965,60.57816440069826,97.06464497582647,32.23795701969165,-40.0,-40.0,-40.0,-40.0,-40.0,24.03976466854334,76.53464050805928,54.51918279324613,61.530730864120464,22.70853877493645,37.22378431378376,UE8,831.6268215413476,245.99575966471826
25.28411884836213,-67.71013329563276,-40.0,1395379166.4849172,58.05507972620505,1,24,2025-04-24 11:32:33.883838,4,Null,Null,Null,Null,3,-66.43532039850513,99.84512865920952,17.168593411999606,41.023830115873565,51.31715247106182,-40.0,-40.0,-40.0,-40.0,-40.0,1871429728.8132641,72.7419510230906,79.02669583005253,6.85346089280535,78.40010517093475,40.74304410299055,UE9,641.0516493094051,513.3713485593696
25.087586744886707,-59.61756041635937,-40.0,8993930400.226732,51.76797979854048,0,24,2025-04-24 11:32:33.883838,Null,Null,Null,Null,Null,4,92.09252182533089,52.21738589251113,44.14650822897239,60.29114793983096,10.639239259912923,-40.0,-40.0,-40.0,-40.0,-40.0,57.7622620136906,64.55472832181283,72.34604876368822,32.3515136283295,61.750796121457775,2.1782965448674374,UE10,883.6000406244563,728.4091328485056
25.25889495737469,-59.755086168868104,-40.0,8713586507.795616,3.433037569859607,1,24,2025-04-24 11:32:33.883838,Null,Null,Null,Null,Null,4,53.91777716801024,15.413751431079133,56.65107936710178,29.519109576481938,43.187521377064265,-40.0,-40.0,-40.0,-40.0,-40.0,66.52701107922232,70.83778170752704,46.21472332546866,59.48629999231124,84.5795658534256,77.04464029426944,UE11,887.2765606393601,712.8419413864057
25.533440914747917,-66.65159532025783,-40.0,1780516620.6607003,64.45329721110242,1,24,2025-04-24 11:32:33.883838,6,Null,Null,Null,Null,1,-71.24154995795136,55.90637867781843,99.8556531867854,20.789751516670066,82.32460836084526,-40.0,-40.0,-40.0,-40.0,-40.0,618800375.1017231,78.14602151432464,66.11657658487742,37.37265246446169,10.089061648496974,23.27894883490597,UE12,86.11460431840709,445.61929739142147
25.560985650873587,-71.76061229353722,-40.0,549091011.8361462,99.24708152344857,0,24,2025-04-24 11:32:33.883838,Null,Null,Null,Null,Null,1,55.46089744108027,37.33014758590837,96.31671450369153,40.70081601584292,31.902349917550545,-40.0,-40.0,-40.0,-40.0,-40.0,57.05962480118538,89.68484040134318,53.86181073338905,63.09294670903,58.00139926326468,90.01057719790502,UE13,130.19188124898935,16.841712952064384
25.499604709167674,-71.18133661788787,-40.0,3.3920239180480656,93.28204695225367,0,24,2025-04-24 11:32:33.883838,1,3,6,Null,Null,4,-73.5848625321367,-70.51760920953134,-73.57757003650079,52.292110159143014,48.433663963002516,-40.0,-40.0,-40.0,-40.0,-40.0,1.4374323530184323,4.2762621061513535,0.6679934388349114,27.49254760305239,63.08505130999547,5.522620800929964,UE14,536.9973648063825,494.55820002802875
25.245094235512884,-61.10832302756994,-40.0,6380772511.122921,18.1618151566342,1,24,2025-04-24 11:32:33.883838,4,5,Null,Null,Null,6,-73.57265313250876,-65.84020782375651,93.78536079673297,26.291242408938402,93.95480488829317,-40.0,-40.0,-40.0,-40.0,-40.0,361776414.9966822,2146272107.9887393,67.69480475899194,84.99283125295567,78.47206773371703,30.769969643501582,UE15,403.69965066776564,710.166763669309
25.07876750708622,-61.24329802198481,-40.0,6185513539.749004,53.521249362607975,0,24,2025-04-24 11:32:33.883838,2,Null,Null,Null,Null,3,-72.44682479337875,86.60717356195326,85.6431945358068,15.853089883681218,24.383233392521014,-40.0,-40.0,-40.0,-40.0,-40.0,468838302.3888383,41.94865353144744,45.93939026907485,25.283319659548994,64.42070370510683,28.20708442891577,UE16,794.8115764807741,151.1502588516293
25.14702045543342,-63.62424352438863,-40.0,3575042521.3585043,41.30494697840707,0,24,2025-04-24 11:32:33.883838,6,Null,Null,Null,Null,1,-66.48919026699338,21.946197448578364,28.112843479330767,71.28238607411033,62.29452393164923,-40.0,-40.0,-40.0,-40.0,-40.0,1848359897.499105,61.0457369462225,73.78835417346083,15.539667200824342,67.74045867075593,9.97717256740318,UE17,247.78407646730645,479.0925921577187
25.31198008184469,-68.86465134664849,-40.0,1069646881.6825167,92.80759108048721,0,24,2025-04-24 11:32:33.883838,1,Null,Null,Null,Null,2,-56.179929532173006,35.06173504960743,60.92199179639148,68.32943077026756,44.13722884455511,-40.0,-40.0,-40.0,-40.0,-40.0,19847810777.538795,19.066609132470685,70.79631976630913,24.442072925141378,71.872463976063,7.28787669136937,UE18,277.5082552804154,195.8782748893673
25.08221160873696,-50.89891268947025,-40.0,66959822714.95429,44.34163514973668,1,24,2025-04-24 11:32:33.883838,4,Null,Null,Null,Null,3,-72.75986340318241,8.158829596739135,42.99671918729156,68.58291910024599,57.31214792652917,-40.0,-40.0,-40.0,-40.0,-40.0,436233711.0824585,98.89430796842636,84.71974210532179,34.3612754375731,24.43223341244679,67.28625938046194,UE19,770.220397470695,372.22924369938363
25.109929108948712,-56.141835440576315,-40.0,20022671399.225613,35.90599829251049,0,24,2025-04-24 11:32:33.883838,6,Null,Null,Null,Null,5,-69.10594647615228,96.39549247647436,38.52545438108077,48.78369152628413,91.32534094129925,-40.0,-40.0,-40.0,-40.0,-40.0,1011837839.1849715,20.49809912271535,73.1245938648548,14.406049052254621,70.8840117372867,32.4459145221842,UE20,408.1532542946627,909.8655800813852
25.178609302364443,-71.5947305890666,-40.0,570469598.8300196,43.15002906214151,1,24,2025-04-24 11:32:33.883838,Null,Null,Null,Null,Null,6,57.22325958417927,77.77405092640403,89.32130629232739,43.51400406362652,44.922229142611506,-40.0,-40.0,-40.0,-40.0,-40.0,64.46511479510471,31.381294315463876,54.52535607972912,42.63338225854079,74.8243471186309,51.82291638639084,UE21,13.745273645220003,900.2961841348671
25.21462907885294,-71.79312518328335,-40.0,544995662.3950042,4.768230132675335,0,24,2025-04-24 11:32:33.883838,Null,Null,Null,Null,Null,3,25.75051888002963,53.38904348261558,60.857503728626995,39.28247574574985,19.26522267475014,-40.0,-40.0,-40.0,-40.0,-40.0,18.428161833386387,82.13953798035857,27.285173364839952,93.25836423150125,96.79880186665007,53.538500840848705,UE22,946.0661824806333,54.977840496461965
