DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.28216364030094,-72.91444447178935,-40.0,420979663.75817394,86.79666645614633,1,55,2025-04-24 11:34:45.146013,Null,Null,Null,Null,Null,6,34.83106956699778,76.67267513338385,17.566177684475324,44.48935667235204,60.627904722259196,-40.0,-40.0,-40.0,-40.0,-40.0,46.89769970207212,60.736388052207744,83.170633472729,12.41876584069855,45.87416965776902,32.55459681951847,UE0,24.288105128468153,951.4222452286579
25.429834930412227,-73.64091734938556,-40.0,356134321.06829983,8.51396246040961,1,55,2025-04-24 11:34:45.146013,5,Null,Null,Null,Null,4,-59.836048840355176,28.627841896406096,64.32511660384415,96.69549449444011,4.905410596852888,-40.0,-40.0,-40.0,-40.0,-40.0,8552649611.67393,43.965876228768785,27.06228683629145,99.79050813218836,78.12765360066001,19.427555803650044,UE1,556.1967358754345,989.0521076010389
25.631954675428684,-72.11453246723143,-40.0,506118622.5064102,44.57616509330493,0,55,2025-04-24 11:34:45.146013,5,6,Null,Null,Null,1,-74.44503933779518,-54.17678374613922,69.46139137495099,87.28090657136276,97.53578081838924,-40.0,-40.0,-40.0,-40.0,-40.0,295938610.45873475,31479453883.971493,11.71944533378738,35.5661511921948,62.521642131112664,51.250082562042984,UE2,287.703480447117,612.4543094044786
25.175796117173142,-56.69909160881849,-40.0,17611502274.637894,17.391069752311264,1,55,2025-04-24 11:34:45.146013,6,Null,Null,Null,Null,1,-70.74829579846005,11.82299758787982,40.45626072500931,42.214318667853426,89.77718391883602,-40.0,-40.0,-40.0,-40.0,-40.0,693227821.7961285,21.469580474212282,18.900296565916445,38.612858404347,14.095164337384857,10.89396739081781,UE3,277.08029856683544,408.34337099930565
25.507136696956962,-65.58487344458335,-40.0,2276240884.524748,30.41560748813258,0,55,2025-04-24 11:34:45.146013,2,Null,Null,Null,Null,1,-71.21125836385764,55.2967391055023,17.922968297260077,78.91259964127268,42.87852324822915,-40.0,-40.0,-40.0,-40.0,-40.0,623131531.2933503,44.01209867859139,24.629956802447925,89.22912038715455,79.14537379218636,51.83126440116174,UE4,228.67480543241376,96.91707815275329
25.107689582952403,-49.21068092018007,-40.0,98772824287.55757,62.876302657406974,0,55,2025-04-24 11:34:45.146013,5,Null,Null,Null,Null,4,-69.57176675745211,50.73116186911339,69.9559318200156,83.27819263633145,50.88140316482093,-40.0,-40.0,-40.0,-40.0,-40.0,908926756.9103081,24.8827658613582,64.5732946428526,22.059295203185542,16.137099495470828,62.261625053639875,UE5,688.248708405158,718.6310369791684
25.34953562640293,-54.174782402169,-40.0,31493963792.8897,79.3110538496397,1,55,2025-04-24 11:34:45.146013,3,5,Null,Null,Null,4,-73.57218233878038,-72.08925549474367,41.077260603443456,16.59040216232684,86.57903679327843,-40.0,-40.0,-40.0,-40.0,-40.0,361815635.2277708,509072942.430689,49.332907116075944,37.150862690825015,24.872231798440225,64.86034524385624,UE6,674.6944239627585,644.6949139510613
25.332438051288744,-65.52775958808833,-40.0,2306373318.714724,23.514403761526275,0,55,2025-04-24 11:34:45.146013,Null,Null,Null,Null,Null,3,49.98922814527545,2.430727292519348,58.6901063910338,35.505602590105184,88.9121298573758,-40.0,-40.0,-40.0,-40.0,-40.0,56.411255575570436,4.379050703904657,41.038298251567056,52.35807593411701,77.2344036610068,89.13723000835482,UE7,882.0919830464117,140.33551015619324
25.504926802610015,-63.0170400404929,-40.0,4111511980.007291,81.66079480050351,0,55,2025-04-24 11:34:45.146013,2,Null,Null,Null,Null,3,-68.90164684182318,58.884365304979426,65.99703075479444,81.41286057735087,21.132044348958253,-40.0,-40.0,-40.0,-40.0,-40.0,1060573764.8948522,16.898964500090464,70.81369489463577,2.244811538492631,12.47316341592321,57.06169126069621,UE8,734.0821609286243,125.5381356388876
25.28411884836213,-74.66188920317393,-40.0,281524790.37331486,6.700178041788627,1,55,2025-04-24 11:34:45.146013,4,5,Null,Null,Null,3,-54.882028288974254,-70.50571481289568,69.45936685719192,79.56594849580459,65.36689197230284,-40.0,-40.0,-40.0,-40.0,-40.0,26761024472.223125,733050818.1437136,96.79248345640256,14.543111871553906,29.441062691618587,85.91760257166662,UE9,657.2535611158926,667.522242341453
