DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.28216364030094,-70.82074338236282,-40.0,681759543.1674708,9.507270084447075,0,81,2025-04-24 11:36:42.151459,Null,Null,Null,Null,Null,6,16.77819491584048,9.23432389187555,63.84049676981773,81.02047223202001,29.413269339203474,-40.0,-40.0,-40.0,-40.0,-40.0,20.435494013711544,94.81200134283696,55.598991280733486,70.16672576843636,64.8967199452855,92.19965075102282,UE0,57.93458099179579,923.0073973537628
25.10518982315778,-58.913133791027434,-40.0,10577722879.783474,97.12315830362954,0,81,2025-04-24 11:36:42.151459,6,Null,Null,Null,Null,5,-72.46350826246123,7.35652758395482,92.4854866945456,23.406284137380787,40.554317097933165,-40.0,-40.0,-40.0,-40.0,-40.0,467040709.9697488,45.02835055514201,51.50657607348092,17.71848561379733,5.681496488805731,98.76754255486237,UE1,431.87711760023956,972.9395707850042
25.220897524836275,-45.12490385540224,-40.0,253055149039.28552,55.03884547330237,1,81,2025-04-24 11:36:42.151459,5,Null,Null,Null,Null,6,-70.73609586407956,39.25419778777274,39.96977791744203,53.25333763544214,79.07203254131647,-40.0,-40.0,-40.0,-40.0,-40.0,695177932.6846116,72.62125417075572,1.8211181611615361,41.35127605554482,44.039285769424794,35.80589232014543,UE2,271.86046580444764,741.48530911785
25.175796117173142,-64.46142476229736,-40.0,2948241722.2669835,95.57309546092891,1,81,2025-04-24 11:36:42.151459,6,Null,Null,Null,Null,1,-68.29161793086722,31.33458997478723,23.046904996166887,45.807370619081674,32.82593139232172,-40.0,-40.0,-40.0,-40.0,-40.0,1220516826.0909448,84.02295298780138,63.95496802888837,86.30083437602008,25.40183502437681,47.17746877265515,UE3,161.2494504223477,467.36213596544746
25.507136696956962,-70.11851856201778,-40.0,801408063.5645239,52.440316842685654,0,81,2025-04-24 11:36:42.151459,2,Null,Null,Null,Null,1,-73.51456482830908,48.241847350403596,71.28043997766099,10.546048607588595,12.64344265796623,-40.0,-40.0,-40.0,-40.0,-40.0,366647798.15273184,96.4086899358214,2.0158319033841856,12.523435904807695,33.14999894589629,55.18573101765615,UE4,197.22495900445725,29.221366263126225
25.107689582952403,-55.598155066298816,-40.0,22692903036.171654,64.82036417844806,0,81,2025-04-24 11:36:42.151459,5,Null,Null,Null,Null,4,-72.94607557651393,97.31963719929922,36.03024057530285,59.39198893485693,47.57137903884649,-40.0,-40.0,-40.0,-40.0,-40.0,417924668.29021376,32.16135117617663,2.4550200255479475,69.84576764203663,26.280181027657292,83.85759905955082,UE5,794.7384741627267,793.1959737048048
25.34953562640293,-64.43977169592489,-40.0,2962977779.0662913,32.99771938475024,1,81,2025-04-24 11:36:42.151459,5,6,Null,Null,Null,4,-64.79996355337497,-71.66098703719503,67.56946932768743,84.44180388880305,76.58400066232254,-40.0,-40.0,-40.0,-40.0,-40.0,2727151148.355195,561832503.0887842,85.71246749223107,58.16933773866477,91.67119550766259,40.63174125855052,UE6,560.9938620346377,707.7201645830863
25.332438051288744,-69.57818088769872,-40.0,907585346.4626518,79.34820724080281,0,81,2025-04-24 11:36:42.151459,Null,Null,Null,Null,Null,3,12.164108153474997,5.533785908579598,50.07893845861373,64.60851453804428,45.768459107255445,-40.0,-40.0,-40.0,-40.0,-40.0,74.48377531330358,72.02142508931719,38.62123265572218,78.6419458844182,28.355471167730546,55.29435558800449,UE7,997.3741158599065,189.0343673002616
25.504926802610015,-70.71727292817317,-40.0,698197470.8033301,36.47347887920007,1,81,2025-04-24 11:36:42.151459,2,Null,Null,Null,Null,3,-65.16301902540873,76.12607088448247,28.902743572165726,41.89860391364197,4.944295027027739,-40.0,-40.0,-40.0,-40.0,-40.0,2508439676.839164,97.35879139609757,45.31776008654313,46.41875098230481,66.73033439567595,83.03774873688857,UE8,652.2705100921467,24.509160649481508
25.07409110419562,-58.33124850893718,-40.0,12094299333.802738,9.724878401404654,1,81,2025-04-24 11:36:42.151459,5,Null,Null,Null,Null,4,-65.60204890691077,63.27779493851056,65.19165650774745,68.58482944655162,61.95052732380579,-40.0,-40.0,-40.0,-40.0,-40.0,2267256592.610544,67.02720024408936,63.59239541519043,96.91303219653372,68.19999737235146,16.66338267337632,UE9,670.8422613406885,796.8100887393293
