DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.28216364030094,-71.98525058092359,-40.0,521411380.4950451,23.593475410305633,1,47,2025-04-24 11:34:17.269309,Null,Null,Null,Null,Null,6,68.7595323384619,37.898145566798334,52.45406091890369,91.79405826612386,41.500952963665085,-40.0,-40.0,-40.0,-40.0,-40.0,43.651729698615256,41.77223187870026,64.80144772927548,82.9269868062621,1.719968277967587,97.65567649873019,UE0,13.93534332436733,912.785212177095
25.429834930412227,-72.27171489797816,-40.0,488128397.7804997,8.905815912411803,0,47,2025-04-24 11:34:17.269309,5,Null,Null,Null,Null,4,-61.16673746815093,31.272933179159846,45.97196967275353,43.242824201753315,41.12376104303045,-40.0,-40.0,-40.0,-40.0,-40.0,6295523034.051943,46.3111657200434,60.467747666174205,72.29078276371666,97.2391211637501,93.68529958252417,UE1,594.448926113956,977.357239412129
25.631954675428684,-70.12850631908162,-40.0,799567130.1749626,97.77949149201513,1,47,2025-04-24 11:34:17.269309,6,Null,Null,Null,Null,1,-59.08019440790139,65.37939154508496,79.9288677191283,44.0085375239417,66.21416012595154,-40.0,-40.0,-40.0,-40.0,-40.0,10178554896.68872,2.2935938656559047,82.65867278358235,50.56563572055151,85.3251450325723,62.36655972247499,UE2,292.57825418332294,572.7524633388259
25.280440755891686,-73.8493637781556,-40.0,339444820.4929729,73.92685963592456,1,47,2025-04-24 11:34:17.269309,1,6,Null,Null,Null,2,-56.46298617174733,-71.90339441667848,38.5732761690973,56.67280080457138,55.99523827773537,-40.0,-40.0,-40.0,-40.0,-40.0,18595460892.327488,531332183.3900999,90.23278648597635,33.9687969629955,58.74289768004336,82.30697969958098,UE3,312.7205595343701,390.18375100972355
25.507136696956962,-62.37556604284421,-40.0,4765944271.3979,20.33838433545245,1,47,2025-04-24 11:34:17.269309,2,Null,Null,Null,Null,1,-70.59429550202292,59.05389967449565,35.26422177795865,98.07992389912359,85.3897867038635,-40.0,-40.0,-40.0,-40.0,-40.0,718250627.1580973,77.25369248532698,43.422334910780066,86.05576952312752,24.960673389895494,47.350794111801626,UE4,238.35168125640038,135.7289072037931
25.107689582952403,-54.350607982421025,-40.0,30244385557.353256,80.34623770124665,0,47,2025-04-24 11:34:17.269309,5,Null,Null,Null,Null,4,-69.10954379879573,70.45075271774806,4.0775487883511525,57.36429464268813,24.29169604849718,-40.0,-40.0,-40.0,-40.0,-40.0,1011000066.6032715,46.22361756090449,99.79285961633765,68.86136019234708,38.56557252822517,94.53737965349633,UE5,655.4826266335984,695.6879795251264
25.34953562640293,-52.847993632626356,-40.0,42747055083.59831,55.87299903247574,0,47,2025-04-24 11:34:17.269309,3,5,Null,Null,Null,4,-72.45448684249241,-73.91518856294334,72.26125567160439,20.700532937294575,8.372927017085718,-40.0,-40.0,-40.0,-40.0,-40.0,468011882.6935089,334338744.8931625,73.1220138103171,70.10776218918767,20.015634475162475,45.99889812248312,UE6,709.6792122483341,625.3025291412074
25.44945516469525,-74.77282194770471,-40.0,274424808.17974186,32.70866011605136,0,47,2025-04-24 11:34:17.269309,3,Null,Null,Null,Null,2,-64.90696909257348,7.459610657716486,58.53398964782036,7.572353930772624,51.182718147224406,-40.0,-40.0,-40.0,-40.0,-40.0,2660778084.502934,99.75121669709578,38.16016746229511,82.82385083010807,10.729688034944175,34.75369556632412,UE7,845.0046288637403,125.3512464195568
25.504926802610015,-60.08209874003687,-40.0,8081569089.534238,15.739616159661031,1,47,2025-04-24 11:34:17.269309,2,Null,Null,Null,Null,3,-70.55433167506719,98.74535782786438,88.76742052214573,6.347220194150198,96.75870056959346,-40.0,-40.0,-40.0,-40.0,-40.0,724890480.6381003,87.92417918070998,15.546818109647168,66.5780729065856,34.447762915843455,12.286240284191685,UE8,759.2549765706174,156.62397409716647
25.28411884836213,-73.08872642812345,-40.0,404420276.0298498,8.97878290533271,1,47,2025-04-24 11:34:17.269309,4,5,Null,Null,Null,3,-57.8415894932123,-72.18019501265097,31.919045331814143,33.204929179519965,30.059320493914218,-40.0,-40.0,-40.0,-40.0,-40.0,13537753896.125916,498523990.5988711,64.45805237379719,96.54696524815745,92.52791274222767,59.19912008454001,UE9,653.0724225851861,627.7413665267218
25.087586744886707,-68.05653250268453,-40.0,1288404739.7231393,5.8646817216861065,1,47,2025-04-24 11:34:17.269309,Null,Null,Null,Null,Null,4,20.33609885263256,71.10808834824938,62.20849339655033,69.73134229239109,35.51640634780978,-40.0,-40.0,-40.0,-40.0,-40.0,98.00666081584137,21.654556790904113,48.001617021433326,74.00525366777121,5.858969242434097,30.93201822579005,UE10,990.2261838996363,685.3293746056759
25.25889495737469,-58.37796248354907,-40.0,11964906680.909521,73.9381311197568,0,47,2025-04-24 11:34:17.269309,3,Null,Null,Null,Null,4,-72.15750204724193,62.276556391599286,74.16232385027148,87.12984524569961,86.79458082081904,-40.0,-40.0,-40.0,-40.0,-40.0,501135719.800981,53.71267893434985,56.99384749570957,49.630281236155405,44.537010798305644,3.8996357253944267,UE11,836.8638787586152,609.4806260620014
25.533440914747917,-71.19431314095353,-40.0,625567603.9611638,7.491590275074582,0,47,2025-04-24 11:34:17.269309,6,Null,Null,Null,Null,1,-65.11274516637111,58.69175373829536,5.785845742214493,2.198325899189272,39.89940262167572,-40.0,-40.0,-40.0,-40.0,-40.0,2537646054.1289983,65.86506382077769,48.616219391373754,44.432291525953026,9.19151725099925,19.151559648964945,UE12,106.08414475010413,558.8721889878251
25.560985650873587,-70.66997773157523,-40.0,705842478.041455,12.141863439104739,1,47,2025-04-24 11:34:17.269309,Null,Null,Null,Null,Null,1,65.03628108689693,22.580994816929,14.570191952714977,75.77650912201878,68.2233043193803,-40.0,-40.0,-40.0,-40.0,-40.0,90.22905229179354,40.68960141572606,72.75442764077513,51.90021592040781,64.57034990210667,76.5426092702555,UE13,67.55839222226128,79.60540236165939
25.499604709167674,-74.73195110291479,-40.0,1.112705161235024,47.59303806165288,1,47,2025-04-24 11:34:17.269309,1,2,3,Null,Null,4,-72.15461458124082,-70.5911394036768,-65.8100005153002,18.467475908796104,54.53569161150089,-40.0,-40.0,-40.0,-40.0,-40.0,4.733209951870266,718772782.8838936,2161252519.4313602,26.30691389241228,40.118348671558664,17.814164714326182,UE14,554.9873282860088,380.9740408595878
25.245094235512884,-69.43195966040065,-40.0,938662781.1782018,56.28974913500634,0,47,2025-04-24 11:34:17.269309,4,5,Null,Null,Null,6,-67.73608111424511,-61.641193863552076,87.09122280568394,25.656843836882246,81.50666624291095,-40.0,-40.0,-40.0,-40.0,-40.0,1387067042.1365497,5643989247.862203,95.0832182336499,6.0369821541636455,76.80888081913146,50.12261338074765,UE15,516.5867767642471,732.1097981376124
25.07876750708622,-47.38408657884969,-40.0,150416994312.2356,24.982185148938125,0,47,2025-04-24 11:34:17.269309,2,Null,Null,Null,Null,3,-70.51866721825213,23.656251880359232,50.76315909563123,24.397117184125474,8.061343921140075,-40.0,-40.0,-40.0,-40.0,-40.0,730867823.149945,52.669673805479164,42.970055968920825,78.60665255079346,58.74377839571548,87.67539765130712,UE16,730.5043925816391,246.48957969545896
25.14702045543342,-71.02441971154633,-40.0,650524403.1737128,57.118371727592844,1,47,2025-04-24 11:34:17.269309,6,Null,Null,Null,Null,1,-56.08868181666128,18.736361556189724,74.91614609663945,38.75999189779828,39.29800171671855,-40.0,-40.0,-40.0,-40.0,-40.0,20269236144.563114,47.45662639628989,69.15135701097877,34.415772346908426,16.686974023559046,65.75867030787413,UE17,267.7536168990032,592.3454837541224
25.31198008184469,-74.84409590801704,-40.0,269957857.8367049,62.209131929956804,1,47,2025-04-24 11:34:17.269309,1,Null,Null,Null,Null,2,-58.69157384376902,27.66324572332121,19.281573728687256,43.2261558619845,5.542421294293543,-40.0,-40.0,-40.0,-40.0,-40.0,11131358748.742268,21.535315235725434,27.207299614088573,26.290794740341223,32.54241388772478,95.03963853968324,UE18,162.9458649998648,205.90118530534824
25.08221160873696,-52.31916427555481,-40.0,48282431890.099075,86.89898077679985,0,47,2025-04-24 11:34:17.269309,2,Null,Null,Null,Null,3,-70.28168292069685,69.1395044998951,19.02207559650747,95.15627009266872,14.800099459393532,-40.0,-40.0,-40.0,-40.0,-40.0,771857755.1020802,67.65893169404893,86.2711921800783,81.5596798440054,46.10530263513121,16.915866658391707,UE19,668.6814242919179,318.24001397900565
25.109929108948712,-66.84104366097998,-40.0,1704516454.2998326,6.5663216482942275,1,47,2025-04-24 11:34:17.269309,6,Null,Null,Null,Null,5,-64.2032723735217,68.94513744847156,29.373087058035914,91.07309150657562,51.92158180737737,-40.0,-40.0,-40.0,-40.0,-40.0,3128803773.5216556,7.970902058151863,60.698736510278486,25.57547807460849,21.87477372755487,34.554241270008674,UE20,296.1006968443602,883.9962088318408
25.178609302364443,-68.27992605061166,-40.0,1223807073.4080017,3.7368859311171545,0,47,2025-04-24 11:34:17.269309,Null,Null,Null,Null,Null,6,24.449814401493878,29.698368334347425,77.92095361232315,46.555324708768445,29.552135102798054,-40.0,-40.0,-40.0,-40.0,-40.0,69.35923199831565,83.84174154038546,39.516828759439534,8.640064483595395,15.628638030053873,45.315852471461916,UE21,17.953022273734902,789.7510891019614
25.21462907885294,-70.7483790053592,-40.0,693214540.3045827,53.572174743358715,1,47,2025-04-24 11:34:17.269309,Null,Null,Null,Null,Null,3,42.52137130821866,88.67378212589512,45.53870744743178,59.31080855053763,70.68121174180705,-40.0,-40.0,-40.0,-40.0,-40.0,46.93050286100802,82.81380517321362,9.78105994785751,51.140682922609976,4.724168018467356,65.41941719900403,UE22,908.6258447180594,53.75679569745949
25.185622764733633,-60.84065176830285,-40.0,6786414583.341631,79.81370933083753,1,47,2025-04-24 11:34:17.269309,4,Null,Null,Null,Null,3,-71.7170565743164,77.11722655141509,38.52694996384722,24.695388732375577,73.34265121915134,-40.0,-40.0,-40.0,-40.0,-40.0,554625593.7427189,33.58408152678731,37.661959078903095,86.14619322313155,34.25525080878132,50.94373577453516,UE23,852.6440666760236,411.11377288708326
25.287846431767353,-62.97411618433782,-40.0,4152349930.660448,23.198128726777373,1,47,2025-04-24 11:34:17.269309,2,Null,Null,Null,Null,1,-70.70231301886129,80.19655796094075,92.32823193446409,61.08060314354658,43.21507061668106,-40.0,-40.0,-40.0,-40.0,-40.0,700606661.2421782,2.347594899189861,46.119543081138076,79.43266764232142,87.51194254895239,27.804137258923923,UE24,236.2853484579688,129.09494915020608
25.121046830843913,-65.05216452322105,-40.0,2573292248.3475237,55.84717904952696,0,47,2025-04-24 11:34:17.269309,2,Null,Null,Null,Null,3,-64.49180102208672,88.31706489046914,67.35912948277594,25.967995230852324,53.574939083378844,-40.0,-40.0,-40.0,-40.0,-40.0,2927692511.470184,77.9984438180581,37.10584870662589,43.014536926335495,67.9832057835022,85.46263996263573,UE25,674.0696328753737,114.16064992043633
25.54524005473801,-64.15019898086075,-40.0,3167274220.9919705,49.6928904961121,0,47,2025-04-24 11:34:17.269309,4,6,Null,Null,Null,5,-65.81230645522866,-70.75788073786418,9.317525508935688,84.48956570972973,26.019757468942114,-40.0,-40.0,-40.0,-40.0,-40.0,2160105280.4406505,691699545.4698932,65.82897553730352,93.02335615417935,88.7609784385202,74.74118059629158,UE26,542.9243089361073,710.0456514584972
25.016136888781723,-63.194995473181834,-40.0,3946444656.1944757,28.329146748472397,0,47,2025-04-24 11:34:17.269309,Null,Null,Null,Null,Null,6,62.8784599353955,37.01502375941118,25.444793535272265,63.770498020610304,52.984884540051304,-40.0,-40.0,-40.0,-40.0,-40.0,65.48386984357519,62.16360704479237,32.67303370305713,34.38859756909294,52.903749755019355,12.555591375189191,UE27,75.32138261630683,730.3295966639957
25.003027197617786,-70.41719183220731,-40.0,748146038.8614806,64.7625126748074,0,47,2025-04-24 11:34:17.269309,6,Null,Null,Null,Null,1,-61.64709485963823,35.574333935728035,68.4357324790462,8.487476099710001,78.5913540998828,-40.0,-40.0,-40.0,-40.0,-40.0,5636325659.369743,37.71368984317924,60.70511489043487,5.172719907524067,36.508522349784684,46.45495490557186,UE28,161.41323056020013,567.0630739290114
25.341808799310293,-70.67706165597292,-40.0,704692092.9384779,20.6411931828594,0,47,2025-04-24 11:34:17.269309,2,Null,Null,Null,Null,3,-68.28135357034938,46.11968433379257,50.31811001415008,59.686776976947506,2.3441564773299484,-40.0,-40.0,-40.0,-40.0,-40.0,1223404875.881427,70.97067451931429,19.325354978519286,9.9434944102107,27.235876717043293,40.69611227762348,UE29,695.1107462139423,13.676761039253517
25.303089596173688,-58.61726688058738,-40.0,11323452848.981787,55.93783707155116,0,47,2025-04-24 11:34:17.269309,1,Null,Null,Null,Null,6,-69.79751434165142,30.969093148370987,12.928762561260232,66.51640928394758,38.34544768171723,-40.0,-40.0,-40.0,-40.0,-40.0,862887404.9834454,4.904696776115938,91.93539651202322,34.95169766591047,45.69086816370924,74.86487601137529,UE30,253.60043569686323,570.0572014770704
25.47413578320535,-71.75022681152295,-40.0,4.6338481623827,67.31656621682822,0,47,2025-04-24 11:34:17.269309,4,5,6,Null,Null,1,-74.23542363031154,-73.99914309220446,-66.3957351498543,55.13623911351408,85.69960314169704,-40.0,-40.0,-40.0,-40.0,-40.0,1.1365644633462304,327937630.87346375,1888565488.226262,29.085155522753844,61.408704709861674,29.139835679144994,UE31,417.2346641590635,557.7513556220562
25.35089722515529,-66.47833202386288,-40.0,1852986954.1120765,70.69096287106122,0,47,2025-04-24 11:34:17.269309,2,3,Null,Null,Null,1,-54.689637791502236,-73.37603607333429,49.0055061972802,32.696593350552575,89.33262369014533,-40.0,-40.0,-40.0,-40.0,-40.0,27973176458.59072,378531439.8748519,40.5152130049572,7.550343423786785,17.677896666255258,83.07304759691469,UE32,425.6555160084778,173.06213655637424
25.481603736964075,-66.83167273401568,-40.0,1708198321.0785692,23.757207273096686,1,47,2025-04-24 11:34:17.269309,5,Null,Null,Null,Null,4,-63.51995739140574,64.67958976395528,57.07687185291324,5.0199603253522245,91.19020776476059,-40.0,-40.0,-40.0,-40.0,-40.0,3661928201.4461784,65.48058982208168,66.95387666979622,26.87765638002938,5.9596630489834865,71.56506630984502,UE33,660.9119227538825,903.2036347304858
25.12418108571484,-50.545253677103744,-40.0,72640729399.79756,69.23812336228133,1,47,2025-04-24 11:34:17.269309,2,Null,Null,Null,Null,1,-71.44019504811953,34.05096301600961,19.446117123112273,12.171518111399061,35.65887933342299,-40.0,-40.0,-40.0,-40.0,-40.0,591134163.4359641,9.854997988934747,83.6309074468554,15.183311301906105,76.93662871547029,8.47197259388026,UE34,243.2587437654902,228.80824455218698
