DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.28216364030094,-71.05127872719196,-40.0,646513639.1087382,34.7722525908242,1,80,2025-04-24 11:36:37.636441,Null,Null,Null,Null,Null,6,35.99896193280565,50.94172977828862,29.407030196959273,53.322496240668784,22.268014904126474,-40.0,-40.0,-40.0,-40.0,-40.0,17.069828973464286,18.825826385458527,67.52123547856874,4.13675979715799,84.9619063595245,4.16083854403673,UE0,56.64048576628319,927.8370264852082
25.10518982315778,-58.73857166760246,-40.0,11011548534.332264,86.7447316636301,0,80,2025-04-24 11:36:37.636441,6,Null,Null,Null,Null,5,-72.64218020027629,7.771866354300019,23.803303408065293,38.816442084809886,79.9072874694392,-40.0,-40.0,-40.0,-40.0,-40.0,448216194.579008,97.69967680515516,54.78614812715973,49.02514302082723,5.817969558596599,17.249235869070585,UE1,436.65864138005475,974.4014293086179
25.220897524836275,-44.16044927145316,-40.0,315980758260.66473,19.31800944164545,0,80,2025-04-24 11:36:37.636441,5,Null,Null,Null,Null,6,-70.85119765928746,14.42653568390576,16.783159520979282,17.24174091188419,36.45830923498632,-40.0,-40.0,-40.0,-40.0,-40.0,676995525.2847298,55.38322860378451,46.62139851218538,5.68207739525834,32.7677960101762,33.733355208326955,UE2,272.4698125214734,736.5225783596434
25.175796117173142,-64.13691740724455,-40.0,3176975190.4305305,48.06427975669557,0,80,2025-04-24 11:36:37.636441,6,Null,Null,Null,Null,1,-68.32688318567847,72.47258453837148,82.83260857332075,28.091213237777904,12.485741626457399,-40.0,-40.0,-40.0,-40.0,-40.0,1210646206.4636145,5.949911587346078,4.727369468707316,46.83851252735259,98.59320847363618,56.70149845832104,UE3,165.70448304328954,465.0921834667497
25.507136696956962,-70.36545621167153,-40.0,757111674.4133313,89.4008148595891,0,80,2025-04-24 11:36:37.636441,2,Null,Null,Null,Null,1,-73.53123486263081,85.95537075565667,94.72344661399707,73.77702080057622,70.4040406763775,-40.0,-40.0,-40.0,-40.0,-40.0,365243148.4589868,27.503596961747764,24.334008543160163,1.7311329721583362,18.184369129889532,26.4350961647997,UE4,198.43456848245557,24.36988763174624
25.107689582952403,-54.99362930844961,-40.0,26082104657.552296,47.584127234410055,0,80,2025-04-24 11:36:37.636441,5,Null,Null,Null,Null,4,-72.78889317852156,58.27807718481184,72.3315041047929,83.86154059187129,14.929585345625327,-40.0,-40.0,-40.0,-40.0,-40.0,433327494.96441627,77.76864061948689,21.454473778792188,74.23883634190398,12.619154870274041,74.81747284224461,UE5,790.6427139412817,790.3280915230496
25.34953562640293,-64.08376830712757,-40.0,3216093996.6444693,40.39739212649853,0,80,2025-04-24 11:36:37.636441,5,6,Null,Null,Null,4,-65.11524699651736,-71.87025479566041,94.41960484327093,76.22515224828665,84.05892652601987,-40.0,-40.0,-40.0,-40.0,-40.0,2536184619.2370696,535402117.54774874,45.146267586716675,71.15517941207357,11.89527224396248,49.02893182254842,UE6,565.3669605703346,705.2961164818546
25.332438051288744,-69.65233264313159,-40.0,892220710.0258294,4.320096264125093,0,80,2025-04-24 11:36:37.636441,Null,Null,Null,Null,Null,3,58.46356553327281,51.802553517577785,85.52832620820583,38.966129073810876,37.12146653164775,-40.0,-40.0,-40.0,-40.0,-40.0,34.06140087009531,62.863637623429405,23.619620345004837,61.601164226465755,92.79429093427824,79.46162923906026,UE7,997.9899648672596,187.16133433318205
25.504926802610015,-70.47126828142538,-40.0,738888208.4749366,24.782352782307413,1,80,2025-04-24 11:36:37.636441,2,Null,Null,Null,Null,3,-65.2082309010035,40.94831814873316,95.4926154160158,93.18781953434986,86.22629080582493,-40.0,-40.0,-40.0,-40.0,-40.0,2482461226.4727354,81.45461504172579,70.77707363460921,97.64251468637649,65.01372190082073,26.69268725317528,UE8,655.4171120473958,28.394890456766362
25.07409110419562,-57.92369774486029,-40.0,13284211749.102472,59.09594878948781,0,80,2025-04-24 11:36:37.636441,5,Null,Null,Null,Null,4,-65.73299187045922,32.0833053349144,45.828935314205644,64.58010174510463,30.935982514117512,-40.0,-40.0,-40.0,-40.0,-40.0,2199917411.6658483,51.21527992802067,64.20904506294795,34.676628241976324,57.667951205275024,80.0681547627351,UE9,670.3196190243502,791.8374792624879
25.087586744886707,-59.04634681938474,-40.0,10258193387.847517,85.48451482495517,0,80,2025-04-24 11:36:37.636441,3,Null,Null,Null,Null,4,-73.04040812141999,9.688312450056316,71.40883155996693,62.20218261271414,70.96542443288419,-40.0,-40.0,-40.0,-40.0,-40.0,408944858.11275756,49.9610112465209,64.42845753719752,98.90732501816929,97.37343357097743,51.47954558320954,UE10,856.7884800968444,623.5192866920506
25.25889495737469,-67.96783911279684,-40.0,1314987585.5978782,83.18167977272776,0,80,2025-04-24 11:36:37.636441,3,Null,Null,Null,Null,4,-61.83913828436597,28.503593981801494,21.536746244862165,53.230346243200586,11.63965101258197,-40.0,-40.0,-40.0,-40.0,-40.0,5392519641.626706,38.23486418818405,51.624841113115885,31.39403320555314,28.872111542521335,76.54034127316167,UE11,764.532639538416,461.1796084226388
25.214877560196832,-57.1188529848265,-40.0,15988961824.84143,62.34645990657357,0,80,2025-04-24 11:36:37.636441,Null,Null,Null,Null,Null,6,30.745686450338862,68.85228890590868,39.76852384423246,71.44765568375024,86.9015164327641,-40.0,-40.0,-40.0,-40.0,-40.0,81.54880709822847,31.92702634423056,77.34263103999552,46.77416982677783,3.234053938803391,29.81467233211345,UE12,134.7360940651476,721.365468234839
25.560985650873587,-68.14022589326183,-40.0,1263813455.1501436,16.59851237553369,0,80,2025-04-24 11:36:37.636441,Null,Null,Null,Null,Null,1,97.02749609370342,67.97548839041093,51.43440514250969,71.95669088120702,99.07764361253476,-40.0,-40.0,-40.0,-40.0,-40.0,26.01484988444204,35.16494631540922,50.58812549530744,5.311022734521815,6.412062148814638,28.44258182398243,UE13,22.307048555218152,217.98604607265423
1.6810227098154513,-64.07173140636174,-40.0,3225020083.044148,52.453520278526966,1,80,2025-04-24 11:36:37.636441,1,2,Null,Null,Null,3,-73.32333356728664,-59.378518218152564,5.309942643077935,56.470005453039356,88.17645022807119,-40.0,-40.0,-40.0,-40.0,-40.0,383152979.72655404,9502847115.455114,89.58075425239352,13.674167621887303,56.421670014596614,97.65536525146825,UE14,580.7990150176466,218.00546466138985
25.2351007923998,-54.50243487519643,-40.0,29205327224.777676,23.192401348021644,1,80,2025-04-24 11:36:37.636441,5,Null,Null,Null,Null,4,-67.3016302198133,58.70338685198389,92.64215559348816,48.36008267469306,99.6502463708559,-40.0,-40.0,-40.0,-40.0,-40.0,1533001366.9244416,79.2696919871431,42.39592770060146,87.13678857389397,11.595359302540606,88.27635577011803,UE15,678.55526203311,763.5932823747434
25.07876750708622,-59.63648746565919,-40.0,8954819112.452888,67.53361124160836,0,80,2025-04-24 11:36:37.636441,2,4,Null,Null,Null,3,-72.29138183655445,-73.10116735862013,15.776138775712692,79.33462648068614,14.862975829207059,-40.0,-40.0,-40.0,-40.0,-40.0,485922915.6235841,403263419.3042648,15.005618657964817,91.30273915388412,93.09509916319217,56.587167550904034,UE16,638.2375635089671,383.2807791670415
25.68792802112265,-50.32793647444805,-40.0,76368087854.13924,30.191875451232153,0,80,2025-04-24 11:36:37.636441,5,Null,Null,Null,Null,6,-69.05068395040429,3.554290110028515,69.02516533473589,75.712009065134,8.171176045364867,-40.0,-40.0,-40.0,-40.0,-40.0,1024795404.0536245,87.54886219115554,75.8059399863032,18.244893347486954,3.0121215087786046,18.988534755488224,UE17,296.4055662140463,754.8387630011363
25.142625938040535,-69.28299717454632,-40.0,971417329.2060497,97.2603041012138,1,80,2025-04-24 11:36:37.636441,Null,Null,Null,Null,Null,1,69.81897012607988,70.14868024151482,35.7092577168537,59.72820122970259,98.78901928510194,-40.0,-40.0,-40.0,-40.0,-40.0,45.188718272694736,31.416156301709115,30.499089986899154,36.859625448146275,57.86375988677852,84.16607216896396,UE18,1.4262601852731418,220.28188285871218
