DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.28216364030094,-68.12454707381433,-40.0,1268384297.043782,24.13965010087087,1,21,2025-04-24 11:32:20.349602,Null,Null,Null,Null,Null,6,97.81285277288463,17.112699784776247,46.30871092742809,53.55679414773002,50.38697987963395,-40.0,-40.0,-40.0,-40.0,-40.0,74.89371033554924,92.29725219578984,5.356916974873678,63.418275328149875,14.33628865010263,85.76029089243394,UE0,19.71113253896037,787.2148547595157
25.429834930412227,-68.10059054616981,-40.0,1275400284.312625,96.36241077132432,1,21,2025-04-24 11:32:20.349602,5,Null,Null,Null,Null,4,-68.50749609296793,42.80854638481719,53.091331829863215,34.97977292664988,11.550215144236908,-40.0,-40.0,-40.0,-40.0,-40.0,1161330828.1842155,36.527023656822486,26.397110486733034,37.59038634258438,13.84998413383922,68.93886502013942,UE1,718.7685443891509,939.3489177981721
25.631954675428684,-61.49157824424235,-40.0,5841814194.856156,52.79048451987706,0,21,2025-04-24 11:32:20.349602,6,Null,Null,Null,Null,1,-69.10985431857307,61.67753933470864,55.60159863009103,36.40872633544189,97.96907765305363,-40.0,-40.0,-40.0,-40.0,-40.0,1010927782.8636055,78.75663586526922,22.408890121027685,12.038635929979305,69.54017473358567,76.33617081418134,UE2,308.4212688259923,443.7214636254546
25.280440755891686,-67.84382648619729,-40.0,1353078257.5123165,53.65718555698431,0,21,2025-04-24 11:32:20.349602,1,3,Null,Null,Null,2,-63.80172727752961,-72.22890042812938,19.541364190705064,13.986862334933708,38.51164987656352,-40.0,-40.0,-40.0,-40.0,-40.0,3431885867.6926174,492964359.0708866,44.5318760222881,28.72202956523314,62.25450000452255,38.520657888665696,UE3,428.55140767885786,331.16498604358173
25.507136696956962,-44.45908955405005,-40.0,294982742274.81885,80.49918482666166,0,21,2025-04-24 11:32:20.349602,2,Null,Null,Null,Null,1,-70.93365116311534,90.05347287456436,17.50377505208994,13.68100349510709,30.852675110902528,-40.0,-40.0,-40.0,-40.0,-40.0,664263589.198677,25.577260316307864,3.1181037366623428,2.3774922167779664,8.043057026022893,31.100736543627356,UE4,269.8015276843572,261.86735161967283
25.47593516169592,-71.56966992048275,-40.0,2.749112877862549,50.35168531258652,0,21,2025-04-24 11:32:20.349602,3,4,5,Null,Null,6,-74.65391286088571,-66.42331609259871,-70.40225112697827,21.00440507325606,65.38160431291261,-40.0,-40.0,-40.0,-40.0,-40.0,1.0390679300327146,1876609691.3706894,750724261.4939116,1.558765931774564,79.39876619155879,22.809478910869437,UE5,548.9928608760298,621.1230427994899
25.34953562640293,-61.57805945606492,-40.0,5726636519.27022,84.30307185253913,1,21,2025-04-24 11:32:20.350601,3,Null,Null,Null,Null,4,-69.6464590979928,43.05627309799641,66.45007380451146,15.114890978766859,72.9267603283014,-40.0,-40.0,-40.0,-40.0,-40.0,893428195.7628778,82.09764153736042,57.98277651099718,39.650429820145185,16.722419948992965,50.13572509109852,UE6,823.3797741764549,562.2772785091823
25.44945516469525,-68.61160604628515,-40.0,1133822208.6677015,82.1412836127231,1,21,2025-04-24 11:32:20.350601,3,Null,Null,Null,Null,2,-66.75132808152301,71.36514199917507,90.34160923415348,3.484500275531708,20.96784240917832,-40.0,-40.0,-40.0,-40.0,-40.0,1740094185.8887284,27.324269501406086,67.91257338621057,91.07873648454053,64.94069148557091,18.71019025340471,UE7,724.4707277700585,76.65238927548806
25.504926802610015,-54.911357345177976,-40.0,26580909056.777466,83.10405556110082,0,21,2025-04-24 11:32:20.350601,Null,Null,Null,Null,Null,3,67.40517990920377,91.63386152392765,11.834267668900916,50.654412170892044,41.84023479422227,-40.0,-40.0,-40.0,-40.0,-40.0,10.54851749572568,35.419889378353275,74.80529494050508,70.85670452189846,94.43075663932507,40.50164162313706,UE8,841.066627407095,257.65294908657285
25.28411884836213,-66.90778971710728,-40.0,1678520278.3704464,66.85497339864322,0,21,2025-04-24 11:32:20.350601,4,Null,Null,Null,Null,3,-67.36368021048847,73.61157680653108,26.813920893047165,33.620865633298955,90.7806514787222,-40.0,-40.0,-40.0,-40.0,-40.0,1511254277.2271261,62.40740520743938,90.4516645672488,68.70568230798021,17.370313697510248,83.91612126792126,UE9,639.4837223603902,498.4535201288456
