DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.28216364030094,-74.06255656652277,-40.0,323184041.36441755,69.65539162486341,0,64,2025-04-24 11:35:25.647769,Null,Null,Null,Null,Null,6,23.403194822387594,6.873549690678011,36.16978013142226,6.224207713727397,50.59558652449576,-40.0,-40.0,-40.0,-40.0,-40.0,72.96444644151896,95.67208043122906,50.224641632305904,56.57008699844562,2.837031514038546,29.391175371982275,UE0,35.93496215808159,994.8889074116661
25.429834930412227,-74.99724779962608,-40.0,260603824.0153833,34.31727601888042,1,64,2025-04-24 11:35:25.647769,5,Null,Null,Null,Null,4,-59.41302801634538,4.808156560888184,73.48199866333513,15.885898604246908,67.93989778955041,-40.0,-40.0,-40.0,-40.0,-40.0,9427635052.089462,82.28276420160769,42.586246540535555,31.52251914143279,3.7843093325992916,55.22606004142602,UE1,513.1630218570978,997.7911656864376
25.631954675428684,-74.09513394615183,-40.0,320768836.9481765,56.63861685955707,0,64,2025-04-24 11:35:25.647769,5,6,Null,Null,Null,1,-73.053718471313,-46.664832063307955,89.13284209862243,59.41942976504295,35.891460651205016,-40.0,-40.0,-40.0,-40.0,-40.0,407693433.86644393,177509809430.42392,60.49822608065081,21.623460572596247,65.64585223923743,5.7952895060279435,UE2,282.2193599938853,657.1188862283379
25.175796117173142,-58.83147504430838,-40.0,10778493388.153587,13.01019038419139,1,64,2025-04-24 11:35:25.647769,6,Null,Null,Null,Null,1,-69.60141518559881,77.62321735516166,79.45418372111753,7.939542331481264,82.58951129070375,-40.0,-40.0,-40.0,-40.0,-40.0,902742825.3770247,37.29906944714265,31.326188242005166,91.88958167521986,16.97450051209869,18.3476204496315,UE3,236.98500497835892,428.7729434875855
25.507136696956962,-68.5599168667575,-40.0,1147397442.1880565,48.88057953684233,1,64,2025-04-24 11:35:25.647769,2,Null,Null,Null,Null,1,-72.20013622332777,15.828553621972052,9.248138374716481,41.11482855425859,59.492334361919426,-40.0,-40.0,-40.0,-40.0,-40.0,496240198.3518484,43.627673832232475,47.87061334413385,37.00953700434987,35.88652440017025,20.57166105573297,UE4,217.78832013042881,53.253770470333485
25.107689582952403,-46.33832533391467,-40.0,191369635947.5412,28.732114947363893,1,64,2025-04-24 11:35:25.647769,5,Null,Null,Null,Null,4,-70.49952047649046,47.68893916079653,6.421896927631586,82.5640452792628,69.3326502044382,-40.0,-40.0,-40.0,-40.0,-40.0,734097113.5357889,5.326806687184046,87.09859356551715,9.76964129989043,6.538995993760674,50.385540214744175,UE5,725.1105503981626,744.4419766149656
25.34953562640293,-57.66788759702422,-40.0,14090188538.741861,80.56006076003807,0,64,2025-04-24 11:35:25.647769,3,5,6,Null,Null,4,-74.86061319681119,-69.8067551544417,-74.96954909413553,42.81400599140833,93.5313773393866,-40.0,-40.0,-40.0,-40.0,-40.0,2.1206185786969938,861053326.0105267,0.9983440587072837,75.56261639712187,73.40298283766815,47.18889449899298,UE6,635.3365371414859,666.5113468621469
25.332438051288744,-66.76170374399636,-40.0,1735941915.7489965,61.843492609861244,1,64,2025-04-24 11:35:25.647769,Null,Null,Null,Null,Null,3,92.28816411943045,6.421167657933598,9.253758216274381,96.65729344682926,97.3696434320008,-40.0,-40.0,-40.0,-40.0,-40.0,94.94198597266683,93.72726891054914,56.45137488202438,81.31441098942216,22.83539881190774,88.6011008889159,UE7,923.8152565019169,157.1928068599092
25.504926802610015,-66.01476960053671,-40.0,2061714873.6356292,59.01126104591974,1,64,2025-04-24 11:35:25.647769,2,Null,Null,Null,Null,3,-67.17010287284539,88.00946052643756,72.99753448627067,93.91378840006733,18.94053815609122,-40.0,-40.0,-40.0,-40.0,-40.0,1580138943.980352,50.77972370065693,51.03385444045103,97.75681753329593,69.96373569188547,70.28873843141044,UE8,705.762743331382,90.56656737332398
25.07409110419562,-53.483181189339206,-40.0,36930691974.154915,76.26218547307101,1,64,2025-04-24 11:35:25.647769,5,Null,Null,Null,Null,4,-68.60943099554072,62.783438245069135,58.71258690661105,31.675914373146323,51.62590282738316,-40.0,-40.0,-40.0,-40.0,-40.0,1134390196.1948462,95.03761837963238,44.28589945602648,2.4812252060663074,56.47575611418136,98.59000130610019,UE9,661.9573419629373,712.2757276330256
25.087586744886707,-64.25547909692402,-40.0,3091417452.475918,22.670951628564357,1,64,2025-04-24 11:35:25.647769,Null,Null,Null,Null,Null,4,96.05292843267914,92.484341117084,93.87868059738906,86.67626988211838,47.51347670919781,-40.0,-40.0,-40.0,-40.0,-40.0,46.15040884737004,71.85931149447697,81.36034685014683,64.18827400367636,71.81727703759077,5.869879981130314,UE10,930.9631884621871,653.4878141653235
25.25889495737469,-63.20459965365849,-40.0,3937726956.641004,85.43423474749046,0,64,2025-04-24 11:35:25.647769,3,Null,Null,Null,Null,4,-67.62973443901504,65.756665270686,93.14764422037288,23.667084415874157,56.62249786393479,-40.0,-40.0,-40.0,-40.0,-40.0,1421451742.3702798,78.52147557451792,20.854688942354606,73.25056424273815,2.42682458433722,18.232334531612626,UE11,799.6023312815429,533.0831321265722
