DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.28216364030094,-67.30667132359136,-40.0,1531222957.144197,82.40088736651406,0,95,2025-04-24 11:37:45.163982,Null,Null,Null,Null,Null,6,16.995692859263087,22.03702194012271,64.82835133851535,51.433323404816235,2.676849657031105,-40.0,-40.0,-40.0,-40.0,-40.0,57.837655794950315,27.457340675204193,11.514056159357361,81.07584249712603,1.1876225751407157,97.40541957655027,UE0,76.05191414897224,855.3925895135278
25.10518982315778,-62.8089571074628,-40.0,4313301866.690585,32.96451021178095,0,95,2025-04-24 11:37:45.163982,6,Null,Null,Null,Null,5,-69.92471656820794,89.47665201982122,62.37948694861542,98.6966944162871,75.41029396168624,-40.0,-40.0,-40.0,-40.0,-40.0,837980489.6686635,26.6983457786657,62.814487469497344,38.246846873500346,20.93463141899345,41.622775149288785,UE1,364.9357846828269,952.473551454412
25.220897524836275,-56.4324517724277,-40.0,18726662643.27685,9.92524605433147,1,95,2025-04-24 11:37:45.163982,5,Null,Null,Null,Null,6,-69.60001722800733,99.98115230276483,63.740606222516746,16.418485326054224,55.65588849172526,-40.0,-40.0,-40.0,-40.0,-40.0,903033457.511046,86.47301173244882,67.2800613848768,72.6462620297252,97.04836943031913,48.44372659015045,UE2,263.3296117660872,810.9635397327422
25.175796117173142,-68.6295040406504,-40.0,1129159154.9038727,17.154758711515456,0,95,2025-04-24 11:37:45.163982,6,Null,Null,Null,Null,1,-68.43447995909526,1.6870325134460997,66.33277543700567,6.865730387132637,72.2108349132524,-40.0,-40.0,-40.0,-40.0,-40.0,1181020859.1397498,4.067084571495476,76.65512430691666,37.1348934633483,26.434071650879048,90.24956031124034,UE3,98.878993729162,499.14147094721613
25.507136696956962,-66.32361674068578,-40.0,1920188613.349193,58.00218077230928,0,95,2025-04-24 11:37:45.163982,2,Null,Null,Null,Null,1,-73.67416149579213,48.11245922730705,8.035266418590888,76.4504220352147,72.56567412581674,-40.0,-40.0,-40.0,-40.0,-40.0,353418610.0326534,96.38570559726371,37.047885887049404,21.35664336415778,57.11337065176389,10.755031435615008,UE4,180.29042631248066,97.14206710244594
25.107689582952403,-62.66562760434343,-40.0,4458028120.876922,23.534730776008324,0,95,2025-04-24 11:37:45.163982,Null,Null,Null,Null,Null,4,89.85254884983581,67.20466728768626,3.478769831097435,88.3178667228939,31.373721449762428,-40.0,-40.0,-40.0,-40.0,-40.0,11.412272847873924,8.469946200858184,67.95633938418257,51.127803446010034,96.37426625324687,79.96244652594284,UE5,852.079117262956,833.3463242493783
25.34953562640293,-68.85033740540851,-40.0,1073178154.2595433,39.42999150542752,0,95,2025-04-24 11:37:45.163982,5,6,Null,Null,Null,4,-60.529748363773564,-68.54583604083845,93.07918738492943,28.29944958298117,64.07866025161073,-40.0,-40.0,-40.0,-40.0,-40.0,7290053704.595633,1151123605.8564312,47.82651455068891,73.34131128412766,8.76264229565317,55.173688278113275,UE6,499.77048253488033,741.6568380003306
25.332438051288744,-65.08471850635502,-40.0,2554075396.0472393,81.6274662400898,1,95,2025-04-24 11:37:45.163982,Null,Null,Null,Null,Null,3,5.206475357971071,62.84651679331612,44.317031427851056,55.023308960632214,21.007187788451454,-40.0,-40.0,-40.0,-40.0,-40.0,98.58839033338269,7.065112057588693,29.02774836923878,67.55287393252078,83.1092526725591,89.87327331119143,UE7,932.4712460402317,215.25682883937534
25.504926802610015,-71.36414164095004,-40.0,601577244.3444787,83.05719597429153,0,95,2025-04-24 11:37:45.163982,2,Null,Null,Null,Null,3,-61.66394084727385,32.50578297101519,84.34303515616466,99.83273393963809,91.84813455780588,-40.0,-40.0,-40.0,-40.0,-40.0,5614505083.029,64.489569968512,81.94308962088141,78.41646259949779,85.93643929682379,87.58673644990219,UE8,608.2180827186587,29.891056652506446
25.07409110419562,-63.803327968834964,-40.0,3430621201.0054774,15.88339701465889,1,95,2025-04-24 11:37:45.163982,5,Null,Null,Null,Null,4,-64.82610846456791,26.32355683667723,17.102051406894958,75.54857609395981,54.36805861210253,-40.0,-40.0,-40.0,-40.0,-40.0,2710782776.652976,6.9889948441365295,37.572001984924555,58.08092441365603,29.7745380517113,92.03054029733464,UE9,678.1592537694248,866.4266214151089
25.087586744886707,-56.61363434544538,-40.0,17961480433.978027,82.28717950326093,0,95,2025-04-24 11:37:45.163982,3,Null,Null,Null,Null,4,-70.99721552836039,11.154336322502408,97.65355759094238,81.00050598934529,50.390885107459894,-40.0,-40.0,-40.0,-40.0,-40.0,654612073.7735658,48.317415835237796,5.068224372191618,28.74634484178975,48.363840071594964,81.49453915277824,UE10,787.2496910043357,595.4237921858573
25.25889495737469,-71.72691220311768,-40.0,553368385.4265468,79.52632800854508,1,95,2025-04-24 11:37:45.163982,3,Null,Null,Null,Null,4,-54.21028191790471,37.04693569477459,10.811496935276967,16.91479929014485,94.50437714227614,-40.0,-40.0,-40.0,-40.0,-40.0,31237579346.82674,17.392531342160172,18.54047883688922,77.3954359191983,8.249287757702739,13.894560125772756,UE11,731.6548035292345,393.77005495020126
25.214877560196832,-59.67208682103863,-40.0,8881715996.574312,80.43998373219137,0,95,2025-04-24 11:37:45.163982,Null,Null,Null,Null,Null,6,6.0090515928655375,30.62385495659013,54.80699795743627,32.8631015685294,32.52382340507853,-40.0,-40.0,-40.0,-40.0,-40.0,45.949069856639476,78.71296694839229,28.95212222235956,31.862371449831855,47.56467406447684,63.54928771022227,UE12,147.7597073901672,795.2260497107544
25.560985650873587,-64.33324430871855,-40.0,3036554870.3972926,90.58001040704184,1,95,2025-04-24 11:37:45.163982,Null,Null,Null,Null,Null,1,5.101404879205642,81.28354602434834,20.031922503311954,12.79718732810761,40.960191264771005,-40.0,-40.0,-40.0,-40.0,-40.0,57.09998680439105,51.77010404284822,74.3058332179923,75.1266410593112,27.68617903298481,22.44871741451259,UE13,63.154976181345155,280.88633866856105
1.6810227098154513,-66.54285093637122,-40.0,1825662396.646824,59.51392807348393,1,95,2025-04-24 11:37:45.163982,1,2,Null,Null,Null,3,-74.83343993495188,-55.58943568361835,16.336538806165017,26.218004820631304,21.20940120240702,-40.0,-40.0,-40.0,-40.0,-40.0,270621047.40091765,22738509618.35156,24.029252587596297,69.9474787725814,50.78899979427376,16.27587424788501,UE14,592.5315998956638,143.92883911675443
25.2351007923998,-51.688597944378955,-40.0,55827190125.50229,37.52672988984366,0,95,2025-04-24 11:37:45.163982,5,Null,Null,Null,Null,4,-71.06916124855559,22.8835704179636,60.143862608525765,83.3163196128608,83.66881771563189,-40.0,-40.0,-40.0,-40.0,-40.0,643857025.9873818,89.74003550960202,27.88418783946067,42.940042429329864,78.0033118896649,83.68442324819746,UE15,752.177300791684,777.9039570279847
25.07876750708622,-65.84288804018193,-40.0,2144947960.5925453,83.15651739762336,0,95,2025-04-24 11:37:45.163982,1,2,4,Null,Null,3,-74.80087384307576,-74.30841753950989,-71.25358863127582,44.282965671836116,61.63311753143045,-40.0,-40.0,-40.0,-40.0,-40.0,1.0518974790052127,305396327.44717276,5.355559414729028,20.145178042969018,84.9704163129487,53.771781568561245,UE16,596.2980957486617,445.45859710866995
25.68792802112265,-59.884824619652306,-40.0,8457131862.673855,66.48664036155863,0,95,2025-04-24 11:37:45.165085,5,Null,Null,Null,Null,6,-66.24323742943825,11.725007362081769,69.33147705374172,52.531024044804035,88.55317865043463,-40.0,-40.0,-40.0,-40.0,-40.0,1956058418.9795272,58.65365185147886,59.40439953936048,7.837691572412064,51.02104358383856,19.35572742357705,UE17,309.4291795390659,828.6993444770517
