DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.28216364030094,-65.71465632561174,-40.0,2209224910.3873,43.43826568431036,1,5,2025-04-24 11:31:09.684790,Null,Null,Null,Null,Null,6,24.72741998518711,20.546918216047594,82.07490537312911,59.007184353363236,17.60903095656401,-40.0,-40.0,-40.0,-40.0,-40.0,66.24562440840538,22.213873139344745,82.0691455154033,74.58715546401658,87.15006872121366,15.445764634798326,UE0,40.41665614716204,709.9407886563899
25.429834930412227,-66.74866888059924,-40.0,1741159978.15474,7.420583540884811,1,5,2025-04-24 11:31:09.684790,5,Null,Null,Null,Null,4,-72.55554815499973,84.72682211711307,73.28659086318046,52.887999798852135,12.146715768353419,-40.0,-40.0,-40.0,-40.0,-40.0,457246877.6924389,10.558829784129848,53.08122531548813,33.00575634292322,83.53876204169933,30.008702258368594,UE1,795.2729248661939,915.9591814203525
25.631954675428684,-54.2181793503037,-40.0,31180826955.427845,69.46741164383108,0,5,2025-04-24 11:31:09.684790,2,6,Null,Null,Null,1,-72.67996846306403,-73.12248926304756,98.96253154808923,66.2890025345412,33.309031994910804,-40.0,-40.0,-40.0,-40.0,-40.0,444333152.3245139,401288429.53518003,31.504102828006683,17.26422201186961,87.62186242685193,35.98645852864842,UE2,318.1708162984042,364.31777149414916
25.280440755891686,-64.09760832769467,-40.0,3205861317.8840065,22.188161647090766,0,5,2025-04-24 11:31:09.684790,1,3,Null,Null,Null,2,-68.62318226514964,-68.36594554660431,44.481610142994874,56.745490355128474,36.11490079865791,-40.0,-40.0,-40.0,-40.0,-40.0,1130804003.9409716,1199805944.7205627,9.307320724936341,78.6939407913286,43.03457526930465,74.20700225847906,UE3,499.83192961392723,294.84574606441754
25.507136696956962,-47.373922929819855,-40.0,150769422418.35248,87.9675423755856,1,5,2025-04-24 11:31:09.684790,2,6,Null,Null,Null,1,-72.69061890399662,-73.98873423496784,44.52331810715083,18.76431536376354,40.897973341795506,-40.0,-40.0,-40.0,-40.0,-40.0,443244824.8790164,328724550.79930115,39.927462220433476,76.41008051941421,45.89601609712811,58.88277398365048,UE4,289.1552793323309,339.4910097217522
25.47593516169592,-69.21608197422354,-40.0,8.195147081322792,43.55095328825043,0,5,2025-04-24 11:31:09.684790,1,3,4,5,Null,6,-74.19421630471801,-74.82547923564258,-71.09718301574225,-72.662885654838,63.13023897720589,-40.0,-40.0,-40.0,-40.0,-40.0,2.042139597962418,0.9682271543552177,6.632211859179232,446084361.77528125,69.23337684043138,50.58107293419406,UE5,483.46069733291057,575.2369278914059
25.34953562640293,-67.2008012878131,-40.0,1569009001.9770901,85.48179419471225,0,5,2025-04-24 11:31:09.684790,3,Null,Null,Null,Null,4,-69.2621338196539,4.61309928080126,90.93483070101342,44.08987673183794,58.73258175803019,-40.0,-40.0,-40.0,-40.0,-40.0,976095211.2469804,52.468151671018596,3.083219945188995,33.66470519246616,32.07032160422329,9.25340058842179,UE6,893.3493507476062,523.4925088894746
25.44945516469525,-64.06525904446355,-40.0,3229829966.6056647,16.734186955589845,1,5,2025-04-24 11:31:09.684790,3,Null,Null,Null,Null,2,-69.6399292128412,19.49918495457929,66.85356513394166,6.1046860137726275,97.63261428346769,-40.0,-40.0,-40.0,-40.0,-40.0,894772530.5008597,98.09944096345357,76.35829506761918,13.947098246166158,45.78661713350375,84.01753790964109,UE7,650.2960194047158,46.683861802215056
25.504926802610015,-59.991882891911786,-40.0,8251203055.576155,84.59713581547813,0,5,2025-04-24 11:31:09.684790,Null,Null,Null,Null,Null,3,14.605519943869353,19.361096801278713,40.52562124192089,42.34572335880788,40.911202934113284,-40.0,-40.0,-40.0,-40.0,-40.0,63.65266410199781,11.892273607274543,89.64693508977011,66.90312687193008,29.01079198370284,37.14393110919975,UE8,891.4122586910812,319.8246260031306
25.28411884836213,-62.40545975029838,-40.0,4733251585.598948,68.91849646303574,0,5,2025-04-24 11:31:09.684790,2,4,Null,Null,Null,3,-73.71639819881824,-71.64923719742907,94.83820230636269,41.17222003362481,86.19142799623363,-40.0,-40.0,-40.0,-40.0,-40.0,349998146.30236936,563354599.3445331,75.29895573653825,2.8471146342464113,12.541489255944544,47.512827402502786,UE9,631.1214452989773,418.8917684993841
25.087586744886707,-51.79151572816657,-40.0,54519767016.74264,24.50933676001983,1,5,2025-04-24 11:31:09.684790,5,Null,Null,Null,Null,4,-73.42422635141874,46.90623423704582,99.66149387946726,37.00593217216786,84.92250318668404,-40.0,-40.0,-40.0,-40.0,-40.0,374354388.7386359,9.266071040545695,81.93628840515142,52.78805306973189,74.57212906371764,52.404267801329055,UE10,795.5175744406118,763.9967592230171
25.25889495737469,-65.57843302062103,-40.0,2279618968.3838553,3.2007041144387416,0,5,2025-04-24 11:31:09.684790,Null,Null,Null,Null,Null,4,72.54103043611616,46.89536114199687,71.00997861884156,90.64966214295491,76.39224357057905,-40.0,-40.0,-40.0,-40.0,-40.0,68.06217884078846,76.35694138844691,31.271923564846702,71.99366228035021,38.65893435221219,2.450443096113988,UE11,928.9218195843233,798.2273757848266
25.533440914747917,-64.32726366551742,-40.0,3040739372.41898,72.02850694212165,0,5,2025-04-24 11:31:09.684790,Null,Null,Null,Null,Null,1,66.51391622524179,78.1259113834624,72.72116836821122,99.3133845646521,39.548583949981136,-40.0,-40.0,-40.0,-40.0,-40.0,73.96960677738078,61.07073657462347,45.171617343606506,96.77409489208047,49.8445082252112,32.66980707984197,UE12,69.61802744004866,352.06256085526195
25.560985650873587,-66.32824901090697,-40.0,1918141594.3591435,95.19119622434282,0,5,2025-04-24 11:31:09.684790,2,Null,Null,Null,Null,1,-73.59924239713364,74.11652112696908,28.48423413054981,53.92146530659431,57.13496361857318,-40.0,-40.0,-40.0,-40.0,-40.0,359568240.03635997,56.20249373421421,21.46968688126772,74.02036544925762,80.87603453988376,5.180673700699831,UE13,181.93258957541715,96.5154169068797
25.499604709167674,-68.8537350379467,-40.0,1072338899.0440716,16.521183931982666,0,5,2025-04-24 11:31:09.684790,3,5,6,Null,Null,4,-74.1934671907682,-72.00519357832164,-70.81144426689272,40.19923543792824,38.30435476151183,-40.0,-40.0,-40.0,-40.0,-40.0,1.6170173938223984,519022525.11287415,4.90703684742903,60.32232306478867,54.03459851941209,41.416195919869644,UE14,522.1360906275607,588.3885923845661
25.245094235512884,-48.22311576828852,-40.0,123992091929.6962,82.68490907407481,1,5,2025-04-24 11:31:09.684790,5,Null,Null,Null,Null,6,-70.68526724224223,56.64917587463977,75.52825280027028,98.18395280874078,65.3875959074074,-40.0,-40.0,-40.0,-40.0,-40.0,703361900.4586091,74.26836523464456,26.253732057531256,7.5242081264826775,35.00646208712303,77.86131445974588,UE15,310.44506824023745,692.0399091085367
25.07876750708622,-68.21820137413887,-40.0,1241324784.4826195,48.94202877047151,1,5,2025-04-24 11:31:09.684790,Null,Null,Null,Null,Null,3,41.145516254577934,73.5218783153652,53.712891146917784,92.6078959799641,22.442503814183816,-40.0,-40.0,-40.0,-40.0,-40.0,2.7165770502660087,67.74260963611918,42.6862747541547,87.48948269345289,39.56538754481114,12.487181750370423,UE16,847.9349023104943,72.39168945890046
25.14702045543342,-53.274182350749825,-40.0,38751393915.34371,9.341410978991462,1,5,2025-04-24 11:31:09.684790,6,Null,Null,Null,Null,1,-71.85143709615949,42.24311578846624,76.03587524919033,74.4845515512572,96.62827925519123,-40.0,-40.0,-40.0,-40.0,-40.0,537727013.5298582,57.43016758096367,96.83929656973196,62.39670988675394,70.28105016790965,35.558126382112576,UE17,231.2874995889483,385.53585562155916
25.31198008184469,-61.487738878407455,-40.0,5846980914.621386,78.77600587839903,0,5,2025-04-24 11:31:09.684790,1,Null,Null,Null,Null,2,-62.493175260898425,42.84649257805939,23.48489082613187,41.88364330745342,20.68179593034855,-40.0,-40.0,-40.0,-40.0,-40.0,4638611901.996328,51.41367797121243,63.90549764186529,72.39598806356797,53.11953496607636,91.96208892000266,UE18,372.14675159913116,187.59847932833958
25.08221160873696,-61.341046150684434,-40.0,6047849134.459651,95.19041348890744,0,5,2025-04-24 11:31:09.684790,4,Null,Null,Null,Null,3,-71.4738062277354,58.257718147685345,55.54846640943279,63.6580031994848,25.745147534283845,-40.0,-40.0,-40.0,-40.0,-40.0,586576880.1301887,29.22138201926185,2.843861509862003,43.923961097275104,26.088844882599297,26.45139481943512,UE19,854.1004187922936,416.8290421640437
25.109929108948712,-48.77310226104686,-40.0,109243432620.29935,77.51181589851721,0,5,2025-04-24 11:31:09.684790,4,6,Null,Null,Null,5,-73.28796447221285,-73.05748292885858,85.41539103898819,89.36269994533231,27.20142146931503,-40.0,-40.0,-40.0,-40.0,-40.0,386286131.9784963,407340198.9711397,37.43015518403629,43.95045267546686,69.4166484141592,10.019269225731486,UE20,500.71841044926043,931.2359302440524
