DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.28216364030094,-69.38090324649929,-40.0,949762984.04389,19.190705402745557,1,87,2025-04-24 11:37:09.251903,Null,Null,Null,Null,Null,6,12.691391627735777,63.314849461378856,65.83428104417203,74.4881450673035,57.43273779885226,-40.0,-40.0,-40.0,-40.0,-40.0,50.952272595575614,31.759711834967565,80.02789746066831,19.653265627801183,23.174590990249747,17.034430259426856,UE0,65.6991523448714,894.0296225650907
25.10518982315778,-60.33974049602361,-40.0,7616080301.799854,14.85903849158081,0,87,2025-04-24 11:37:09.251903,6,Null,Null,Null,Null,5,-71.37964807121323,10.689997901139794,93.28167188252756,76.12836945560791,2.7758124226019083,-40.0,-40.0,-40.0,-40.0,-40.0,599433150.3113612,5.78031964459523,79.93014209319571,11.442033055130027,60.31951684622933,29.520903593500588,UE1,403.1879749213484,964.1684196433218
25.220897524836275,-50.638700753291346,-40.0,71094415617.83322,56.02608566263202,1,87,2025-04-24 11:37:09.251903,5,Null,Null,Null,Null,6,-70.13048322702222,6.486254278172672,74.0929262650037,94.23451873212737,9.070010789953939,-40.0,-40.0,-40.0,-40.0,-40.0,799203250.1422689,49.21542707946478,66.79098619751984,32.21531569868892,77.96535072232581,84.19114221250607,UE2,268.2043855022932,771.2616936670895
25.175796117173142,-66.33657951708435,-40.0,1914465799.3502653,56.25970027412811,0,87,2025-04-24 11:37:09.251903,6,Null,Null,Null,Null,1,-68.20688184648799,85.29570003147879,45.38033031335209,51.552375244803535,84.81756396375093,-40.0,-40.0,-40.0,-40.0,-40.0,1244564415.2834113,25.318102507906065,84.62557013943783,11.358673391578126,30.73900374917374,57.53725486399872,UE3,134.5192546966967,480.98185095763404
25.507136696956962,-68.57050079099258,-40.0,1144604594.8331952,91.52129919130502,1,87,2025-04-24 11:37:09.251903,2,Null,Null,Null,Null,1,-73.49338792116,19.418652449750034,62.948422479732734,67.25220481602629,51.064296105743324,-40.0,-40.0,-40.0,-40.0,-40.0,368439998.5861075,29.919484670124444,16.380779362200812,73.85897364163885,4.776461358393423,46.21827756966566,UE4,189.96730213646728,58.33023805140612
25.107689582952403,-58.935681244426945,-40.0,10522948371.597408,43.91674800229413,0,87,2025-04-24 11:37:09.251903,5,Null,Null,Null,Null,4,-73.90228273114192,76.81518195622041,46.0055027663742,2.8631270717453536,32.383615525676205,-40.0,-40.0,-40.0,-40.0,-40.0,335333769.5634676,67.99709286952667,67.475714074538,51.55311392754345,99.66763005633155,37.9533010217862,UE5,819.3130354913964,810.4032667953363
25.34953562640293,-66.45556643771978,-40.0,1862725758.9643445,79.4634824829664,1,87,2025-04-24 11:37:09.251903,5,6,Null,Null,Null,4,-62.89735272274149,-70.36674888931034,71.77049030323496,99.61819609588173,91.99434103609865,-40.0,-40.0,-40.0,-40.0,-40.0,4226397023.365631,756886353.6386983,99.56436943038604,25.333779633352183,43.41017192754139,30.668197297808693,UE6,534.755270820456,722.2644531904767
25.332438051288744,-67.80858821235293,-40.0,1364101677.0242767,61.73070184937623,0,87,2025-04-24 11:37:09.251903,Null,Null,Null,Null,Null,3,99.77074344208857,60.067266908986404,47.49837004525598,23.370406681008518,44.56629913302026,-40.0,-40.0,-40.0,-40.0,-40.0,91.84190903057089,89.38484325592974,24.78309265454171,21.800974588252068,76.99908652215176,2.053415343919072,UE7,969.558600222903,200.27256510273892
25.504926802610015,-72.12502409957663,-40.0,504897423.0750713,80.90734368950666,0,87,2025-04-24 11:37:09.251903,2,Null,Null,Null,Null,3,-65.12620430992109,98.15382305534533,16.14156952022364,77.20287696910414,88.94157161781133,-40.0,-40.0,-40.0,-40.0,-40.0,2529793853.6745987,43.841244369247384,77.9364345153967,31.28580129289943,73.22235123018885,12.324991934132857,UE8,633.3908983606518,1.1947818057723882
25.07409110419562,-60.7673152870981,-40.0,6901985385.579963,94.01523174067309,1,87,2025-04-24 11:37:09.251903,5,Null,Null,Null,Null,4,-65.00947594403802,42.40003052607971,95.46351325876134,13.591240464728791,23.11741209094961,-40.0,-40.0,-40.0,-40.0,-40.0,2598710909.869914,58.148660323371615,66.71375847469237,51.42894224245546,38.75728699088427,11.340465726755662,UE9,673.9781152387184,826.6457456003777
25.087586744886707,-57.29631167959229,-40.0,15348798904.264887,36.53363129823096,1,87,2025-04-24 11:37:09.251903,3,Null,Null,Null,Null,4,-72.05069257245424,77.36042516177315,85.21261201451728,22.054899684234517,19.370390816346582,-40.0,-40.0,-40.0,-40.0,-40.0,513613353.9137855,26.305637769032877,42.54670375287919,21.356105795325522,77.69557131133446,93.1769607584152,UE10,824.337045187007,610.4080559224938
25.25889495737469,-69.8086086889795,-40.0,860685913.6635638,79.12899829057807,1,87,2025-04-24 11:37:09.251903,3,Null,Null,Null,Null,4,-58.5871588682522,90.47611464764735,34.38375654482928,98.86688879718537,28.317370329065003,-40.0,-40.0,-40.0,-40.0,-40.0,11402226852.902878,54.6060467599302,90.19927229309015,27.01088095713167,32.0775719117244,93.50615601923167,UE11,749.189649400798,429.72181680216795
25.214877560196832,-57.770462681617516,-40.0,13761294715.616165,75.7018295912097,0,87,2025-04-24 11:37:09.251903,Null,Null,Null,Null,Null,6,88.39688446535926,44.980328380629636,40.45423925835999,41.244294323467926,7.815291701701043,-40.0,-40.0,-40.0,-40.0,-40.0,89.16406348382736,32.87465488526425,41.26060846700073,70.43127961189101,96.63479921774471,42.47100684458262,UE12,140.81378028349008,755.8337395902662
25.560985650873587,-66.37066703342384,-40.0,1899498088.003583,37.294322848880086,0,87,2025-04-24 11:37:09.251903,Null,Null,Null,Null,Null,1,46.29853777885099,43.11858717556099,28.90445806392091,73.8971009585373,77.31488247524382,-40.0,-40.0,-40.0,-40.0,-40.0,70.28229402788205,30.283065966342715,56.5842847895691,86.748874227409,37.88473909008119,99.1102104216749,UE13,41.36941478074409,247.33951595074402
