DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.28216364030094,-66.33925499393462,-40.0,1913286753.3980036,99.47394825080912,1,10,2025-04-24 11:31:32.311579,Null,Null,Null,Null,Null,6,74.37900178196305,13.344386364433426,89.09248927040848,99.45040211547578,63.69347603087004,-40.0,-40.0,-40.0,-40.0,-40.0,91.47138679905567,48.78144017507886,14.012707436399767,36.694304758768276,75.04470140704606,28.965825997806544,UE0,33.946180019599005,734.0889343136167
25.429834930412227,-66.99444164521003,-40.0,1645361759.809673,62.107451989571175,0,10,2025-04-24 11:31:32.311579,5,Null,Null,Null,Null,4,-71.36850855906202,17.317726844033846,56.717981236477385,23.122004682352856,52.11139077033427,-40.0,-40.0,-40.0,-40.0,-40.0,600972650.3774606,68.28693155637215,8.303701496333748,55.31544509257669,13.765975217718013,75.80989036379154,UE1,771.3653059671179,923.2684740384211
25.631954675428684,-56.53293300208472,-40.0,18298364056.038025,71.63222873241361,1,10,2025-04-24 11:31:32.311579,2,6,Null,Null,Null,1,-73.74413672378785,-71.97595818714494,14.380563789770143,84.56155082621753,23.339644406953607,-40.0,-40.0,-40.0,-40.0,-40.0,347769820.915947,522528214.1756607,67.55077410939994,65.84498477269791,8.575831418788937,70.83243004003707,UE2,315.12408271327547,389.1314252851821
25.280440755891686,-65.17439559370189,-40.0,2501877288.539595,78.01394342615764,0,10,2025-04-24 11:31:32.311579,1,3,Null,Null,Null,2,-67.21774661386733,-69.6556038312958,18.378404339201875,84.43578528802426,83.02070331610041,-40.0,-40.0,-40.0,-40.0,-40.0,1562898961.8430018,891548925.5469964,25.524363470697143,41.08422299293085,4.044973210975156,70.14756919085463,UE3,477.55676650921805,306.19550855790635
25.507136696956962,-42.82095891251217,-40.0,430139843571.2778,46.372162927267986,1,10,2025-04-24 11:31:32.311579,2,6,Null,Null,Null,1,-72.05953770740825,-74.94589767018232,46.05777701424475,16.31078566188487,12.537388223779047,-40.0,-40.0,-40.0,-40.0,-40.0,512568358.7576635,263703441.14146635,32.97795850427467,60.33922435363283,35.10937374823753,10.66600700494108,UE4,283.1072319423391,315.2336165648524
25.47593516169592,-69.8976815462421,-40.0,4.083387408791475,54.88844691282601,1,10,2025-04-24 11:31:32.311579,3,4,5,Null,Null,6,-74.70020461749638,-69.77626444077593,-71.89872271981083,61.43894140418157,17.225701020074005,-40.0,-40.0,-40.0,-40.0,-40.0,0.6995454373231805,867119833.7298226,531904043.85349435,50.88170315724746,59.5798492325206,55.53442704428878,UE5,503.9394984401353,589.5763388001822
25.34953562640293,-65.59997343869381,-40.0,2268340360.368822,46.71354540893915,0,10,2025-04-24 11:31:32.311579,3,Null,Null,Null,Null,4,-69.23783749715564,20.352171942273994,75.19522247646299,93.03602581624479,86.74082160769089,-40.0,-40.0,-40.0,-40.0,-40.0,981571215.7534683,54.845192663345784,96.77151925522024,27.390856410193443,67.78289851550825,4.518028207004592,UE6,871.4838580691214,535.6127493956333
25.44945516469525,-65.50563200358852,-40.0,2318154427.082551,78.27920062885369,0,10,2025-04-24 11:31:32.311579,3,Null,Null,Null,Null,2,-68.69132867984715,2.13506220124906,71.229326231246,65.15535471995855,92.11428830781233,-40.0,-40.0,-40.0,-40.0,-40.0,1113198714.369305,39.57007985435099,56.54105928082816,15.250011708502955,85.8604264999,49.434228852565425,UE7,673.4756157688854,56.049026637612855
25.504926802610015,-58.12638582881428,-40.0,12678473907.714615,21.34036305259663,0,10,2025-04-24 11:31:32.311579,Null,Null,Null,Null,Null,3,67.31108421082494,28.0644102514089,86.5221139951397,50.63379513038529,78.39794890355871,-40.0,-40.0,-40.0,-40.0,-40.0,44.70424721942763,99.84903513385316,70.90880187327373,98.27709716655473,98.35122835162359,50.23537465843308,UE8,875.6792489148355,300.3959769667063
25.28411884836213,-63.8205991743944,-40.0,3417005254.5488653,44.958319317109265,0,10,2025-04-24 11:31:32.311579,2,4,Null,Null,Null,3,-74.80219979765394,-70.41804483304952,58.533825314859875,1.2607057083007214,86.95525945959636,-40.0,-40.0,-40.0,-40.0,-40.0,272574726.07731557,747999109.4022512,58.724450899252,29.678677865304397,34.655517104742216,74.84168342154776,UE9,633.7346568806688,443.7548158835908
25.087586744886707,-53.30770937708854,-40.0,38453389443.967804,21.984982893162762,0,10,2025-04-24 11:31:32.311579,5,Null,Null,Null,Null,4,-74.58079307530885,76.72699745934821,28.238196714418663,36.112389336040664,86.113317978677,-40.0,-40.0,-40.0,-40.0,-40.0,286831111.96125215,89.37304999289437,13.938652298788833,75.6134246565687,41.93223660039366,24.01523123173606,UE10,818.6971708047814,754.6315943876193
25.25889495737469,-64.04718684428926,-40.0,3243298189.6500344,46.12934244015684,1,10,2025-04-24 11:31:32.311579,Null,Null,Null,Null,Null,4,81.43315891883286,81.94516139694059,66.14221059058535,56.1433985282558,92.10184770308142,-40.0,-40.0,-40.0,-40.0,-40.0,28.660410878769575,5.442016757499293,72.24699070698384,5.96289042387256,45.55769243571411,17.506443857761873,UE11,917.9625409145962,775.7575246273474
25.533440914747917,-64.66362711642829,-40.0,2814121553.2877555,6.539325726748788,0,10,2025-04-24 11:31:32.311579,6,Null,Null,Null,Null,1,-74.21787527299752,13.590438193763218,57.11424885640098,11.762690078548626,94.40759695100193,-40.0,-40.0,-40.0,-40.0,-40.0,311830102.0071283,69.09272033417678,18.671889508530047,27.76681561572084,21.441634798498974,41.536378059967845,UE12,73.95923188172193,376.6827546805671
25.560985650873587,-67.94201327364284,-40.0,1322830612.6906216,90.98871005538916,1,10,2025-04-24 11:31:32.311579,2,Null,Null,Null,Null,1,-74.34172334505043,12.647447879185293,32.923602550067194,91.87752824338078,39.82750830571917,-40.0,-40.0,-40.0,-40.0,-40.0,303063217.44860405,21.588437559093375,51.33226575089807,80.0471358915018,42.39296280230598,34.57918099753979,UE13,168.31661370004142,75.54865270824406
25.499604709167674,-69.34811139541952,-40.0,956961409.0644372,27.67004224687852,0,10,2025-04-24 11:31:32.311579,3,5,6,Null,Null,4,-73.27380149349352,-73.26549295724945,-71.50295152337428,18.431847965861717,14.336969178974279,-40.0,-40.0,-40.0,-40.0,-40.0,1.4059932572818823,388290055.84657043,2.0316705051883766,71.86998958304069,56.212239151480304,75.44279169603308,UE14,526.0469522535665,563.6963838696879
25.245094235512884,-52.59635274183992,-40.0,45297088661.59892,2.1631753755240872,0,10,2025-04-24 11:31:32.311579,5,Null,Null,Null,Null,6,-69.4566040252935,87.98718537279841,22.1412235602645,7.545733232558438,91.81843726358349,-40.0,-40.0,-40.0,-40.0,-40.0,933351353.3864609,84.48412286869022,66.2613084853443,19.477439995452848,61.15294502703428,1.835646813344989,UE15,334.9857478264291,696.8101339929505
25.07876750708622,-66.64833837749205,-40.0,1781852399.9476113,27.857577897786324,1,10,2025-04-24 11:31:32.311579,2,Null,Null,Null,Null,3,-74.3473365780717,17.434907568599755,7.879886735678034,60.447709626134134,86.6226676539098,-40.0,-40.0,-40.0,-40.0,-40.0,302671762.88699853,81.65303905094387,25.206696417736218,90.78699386062982,10.669550373172124,95.9380579133462,UE16,833.9550797237258,93.11762877277647
25.14702045543342,-56.62360203597129,-40.0,17920303493.490967,60.29101067678839,1,10,2025-04-24 11:31:32.311579,6,Null,Null,Null,Null,1,-70.60743580669423,31.771834351869476,80.29865121988152,8.568187149626771,93.5578276511799,-40.0,-40.0,-40.0,-40.0,-40.0,716080724.3197205,80.79472044890866,74.02206273846515,70.38190810120439,58.81745557748973,76.83444435077685,UE17,235.6287040306215,410.1560494468643
