DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.28216364030094,-65.82694101932992,-40.0,2152838552.920663,95.1494470066786,0,6,2025-04-24 11:31:14.202747,Null,Null,Null,Null,Null,6,47.21531914174487,39.9578246935218,24.588105589450926,67.54936256181888,23.19559574579209,-40.0,-40.0,-40.0,-40.0,-40.0,90.31792514257508,92.67882553380257,32.14211998601222,63.69024347581166,38.726555343494596,30.72031138025473,UE0,39.12256092164943,714.7704177878353
25.429834930412227,-66.78310061416096,-40.0,1727410291.3904,15.264958440447753,1,6,2025-04-24 11:31:14.202747,5,Null,Null,Null,Null,4,-72.32363748006642,95.45689253391127,64.31821777954423,57.973606741888005,12.377425176809183,-40.0,-40.0,-40.0,-40.0,-40.0,482327269.060861,20.998820755554355,50.492093717761946,8.365502643906467,81.04591822766548,83.68188237238265,UE1,790.4914010863787,917.4210399439662
25.631954675428684,-54.66597754925098,-40.0,28125989426.20797,84.85318265544046,0,6,2025-04-24 11:31:14.202747,2,6,Null,Null,Null,1,-72.8968259679668,-72.89985983333318,70.61535854778343,36.71998101308703,87.91693367902192,-40.0,-40.0,-40.0,-40.0,-40.0,422690967.31740355,422395789.8000076,84.67852330925396,58.960490853577284,80.29137438371616,92.6184838906508,UE2,317.56146958137845,369.28050225235575
25.280440755891686,-64.30038556665576,-40.0,3059616592.1605506,8.908710349726869,0,6,2025-04-24 11:31:14.202747,1,3,Null,Null,Null,2,-68.3494814457726,-68.63022352838591,46.986119008804124,57.17839927794916,89.7591832995722,-40.0,-40.0,-40.0,-40.0,-40.0,1204363040.750697,1128972104.6637242,45.698140378763014,43.35794443568138,32.86806942620762,98.38077010851151,UE3,495.3768969929854,297.1156985631153
25.507136696956962,-46.43829599498282,-40.0,187014794590.1174,48.78665140669707,0,6,2025-04-24 11:31:14.202747,2,6,Null,Null,Null,1,-72.55998229490038,-74.18435737204317,11.765970351012879,71.01302332010786,13.118067691658286,-40.0,-40.0,-40.0,-40.0,-40.0,456780267.58662754,314246049.6133389,28.30155867232941,95.36986548547722,53.20462554287601,96.99638876955488,UE4,287.94566985433255,334.63953109037226
25.47593516169592,-69.3467508366133,-40.0,6.7691477699145315,30.148552583710117,0,6,2025-04-24 11:31:14.202747,1,3,4,5,Null,6,-74.3966582144892,-74.79538841289606,-70.84158206754137,-72.50746292031263,56.508115819784,-40.0,-40.0,-40.0,-40.0,-40.0,1.5751950982440153,0.8612047916367899,6.317072881536256,462337661.5388409,30.032100782119752,48.570992123515694,UE5,487.5564575543555,578.1048100731612
25.34953562640293,-66.8911790616907,-40.0,1684952482.9299192,58.82598061756546,1,6,2025-04-24 11:31:14.202747,3,Null,Null,Null,Null,4,-69.24654436169352,70.9269508019685,15.925476486887163,59.604796489948775,14.41575727190252,-40.0,-40.0,-40.0,-40.0,-40.0,979605303.9949208,53.122755447207055,25.105919825661875,84.7661222346208,10.228783916143284,17.041913428037454,UE6,888.9762522119092,525.9165569907063
25.44945516469525,-64.35096676607603,-40.0,3024188708.144963,5.499956437817758,1,6,2025-04-24 11:31:14.202747,3,Null,Null,Null,Null,2,-69.44893148998061,32.865653491090114,23.91260209164706,1.7084719986956092,35.342147509392646,-40.0,-40.0,-40.0,-40.0,-40.0,935001731.4005613,29.307241943429393,13.460230217921096,73.87558406150899,79.7245822001888,13.898888376958224,UE7,654.9319386775497,48.556894769294615
25.504926802610015,-59.61566809840414,-40.0,8997850110.260641,31.486330443304734,0,6,2025-04-24 11:31:14.202747,Null,Null,Null,Null,Null,3,24.129799729886624,10.448463691458487,26.87347261208795,90.44816677161434,53.24802131285975,-40.0,-40.0,-40.0,-40.0,-40.0,32.683421558074386,39.87549236413274,87.36510022688645,87.2783438830951,47.559742750665,82.618558350774,UE8,888.2656567358321,315.93889619584576
25.28411884836213,-62.68491598059633,-40.0,4438272526.547042,31.760516099089394,0,6,2025-04-24 11:31:14.202747,2,4,Null,Null,Null,3,-73.93912716773922,-71.40995264173351,99.17968995622967,63.530755564658236,84.98894608505881,-40.0,-40.0,-40.0,-40.0,-40.0,332500916.9475012,595264934.1634407,62.83633447782037,70.84213492278302,48.964332388483434,64.15381323181069,UE9,631.6440876153156,423.86437797622546
