DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.28216364030094,-69.41454053063413,-40.0,942435226.8046266,27.685231469203476,1,28,2025-04-24 11:32:51.910314,Null,Null,Null,Null,Null,6,65.74533946706923,90.93896076053004,30.721979514281546,13.669065998203957,96.02302333535518,-40.0,-40.0,-40.0,-40.0,-40.0,57.64385625573329,3.0738034735258886,56.07198264033328,20.62082445092391,5.227109919528881,40.3739927369098,UE0,10.652465960372142,821.0222586796332
25.429834930412227,-69.09596239628948,-40.0,1014166648.6152971,48.93793919358854,0,28,2025-04-24 11:32:51.910314,5,Null,Null,Null,Null,4,-66.51787441681012,5.428830436177121,92.37509549356176,50.679877691506746,30.968955587790504,-40.0,-40.0,-40.0,-40.0,-40.0,1836192133.1528604,56.99197776339531,3.860596390310345,68.69677310972399,20.015232936428596,37.147576106497574,UE1,685.2978779304445,949.5819274634682
25.631954675428684,-64.22761004477529,-40.0,3111319132.48316,34.36333864527246,1,28,2025-04-24 11:32:51.910314,6,Null,Null,Null,Null,1,-66.96807440741541,14.449073677345758,56.126512225216985,95.88915351981915,69.83123218998377,-40.0,-40.0,-40.0,-40.0,-40.0,1655381599.0356116,43.41366033517809,45.67942943762057,98.23817585573539,78.91324816221218,89.44065443872671,UE2,304.1558418068121,478.4605789329007
25.280440755891686,-69.56586260488615,-40.0,910163266.216912,72.0403650201451,0,28,2025-04-24 11:32:51.910314,1,3,6,Null,Null,2,-61.449093829092135,-73.69804210858446,-74.79894057687126,3.756704565556925,16.00245401616697,-40.0,-40.0,-40.0,-40.0,-40.0,5899241577.74241,2.767797268317738,1.0487655949678152,38.5494984027917,82.39491308810814,65.62139819902004,UE3,397.366179332265,347.05465353446607
25.507136696956962,-50.81303039947497,-40.0,68297141024.86938,9.709419955794646,0,28,2025-04-24 11:32:51.910314,2,Null,Null,Null,Null,1,-70.48064599637962,14.435858894309895,52.20003655006993,64.92885642977187,22.22816616637085,-40.0,-40.0,-40.0,-40.0,-40.0,737294449.4721497,4.438048695385001,71.67401216642135,29.079948424947627,37.18188141291196,35.79059309992665,UE4,261.3342613383687,227.90700120001293
25.47593516169592,-72.6891252856382,-40.0,2.1920994676640464,19.41365302055189,0,28,2025-04-24 11:32:51.910314,3,4,5,Null,Null,6,-74.79004507041421,-63.870829595729276,-69.67261725561295,43.720688986280535,40.554685441877375,-40.0,-40.0,-40.0,-40.0,-40.0,1.3241965509695222,3377711904.6083717,888063127.6010814,43.567016039011015,4.196354588360155,1.4044120794241723,UE5,577.6631824261444,641.1982180717766
25.34953562640293,-58.68170233523378,-40.0,11156689091.27803,56.6902009464867,1,28,2025-04-24 11:32:51.910314,3,Null,Null,Null,Null,4,-70.20031547501583,67.809496878578,17.765578230081452,63.94364026071957,22.62591338673753,-40.0,-40.0,-40.0,-40.0,-40.0,786455251.1913447,36.05350951896426,8.528774009155727,54.36843111049792,49.03734937772274,75.46224866765104,UE6,792.7680844265763,579.2456152178045
25.44945516469525,-70.44695442339814,-40.0,743036455.029608,52.791010611782276,1,28,2025-04-24 11:32:51.910314,3,Null,Null,Null,Null,2,-65.75262433079097,23.702222572891767,6.183483478010847,31.176628668570864,58.569809116410326,-40.0,-40.0,-40.0,-40.0,-40.0,2189995038.8441277,64.95430280796853,39.90727825456153,5.061210192603103,51.60486046236208,40.19868677531659,UE7,756.9221626798959,89.76362004504503
25.504926802610015,-54.56555397558198,-40.0,28783935082.587414,52.233842746741935,1,28,2025-04-24 11:32:51.910314,2,Null,Null,Null,Null,3,-74.37189387418529,76.20890654289242,77.02256649886523,49.536367528578005,84.12755950963482,-40.0,-40.0,-40.0,-40.0,-40.0,300965127.0704871,85.57234913519042,57.51726859446846,8.542358476411033,85.7357465413746,79.4178487299049,UE8,819.040413720351,230.45284043557882
25.28411884836213,-68.74446981708525,-40.0,1099660391.0532386,70.45350152434881,0,28,2025-04-24 11:32:51.910314,4,Null,Null,Null,Null,3,-65.12593958592996,64.36995852821622,53.622041499561746,56.922484111018434,40.817521364087625,-40.0,-40.0,-40.0,-40.0,-40.0,2529948061.836272,55.6365590865114,31.977826567477646,34.40255913996346,32.48724520437628,77.30984396756081,UE9,643.1422185747583,533.2617864667352
25.087586744886707,-61.34159827647015,-40.0,6047080310.229529,66.10439335276656,1,28,2025-04-24 11:32:51.910314,Null,Null,Null,Null,Null,4,77.85310495920348,15.51567282758499,32.77830001117769,71.6047727254612,54.56666071463713,-40.0,-40.0,-40.0,-40.0,-40.0,71.35179218355282,7.368046442639268,64.84296437725175,54.43370835375375,28.610030257858686,45.13148443819009,UE10,902.1437177157919,720.9170009801874
25.25889495737469,-58.73922411199783,-40.0,11009894384.028522,98.78948787312585,0,28,2025-04-24 11:32:51.910314,Null,Null,Null,Null,Null,4,24.704394586997587,67.60849081361177,82.59303670176418,42.8580097799125,12.914256120888332,-40.0,-40.0,-40.0,-40.0,-40.0,81.80072770071054,86.26631954314796,8.885967622453775,32.31081615903483,90.10230098581337,56.21207462567841,UE11,878.5091377035784,694.8660604604223
