DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.28216364030094,-70.92669216554415,-40.0,665328837.4200244,16.310196800926455,1,36,2025-04-24 11:33:27.856841,Null,Null,Null,Null,Null,6,22.592761926836253,88.38809977608906,15.396737167527554,57.86115494014099,39.22882375797609,-40.0,-40.0,-40.0,-40.0,-40.0,64.26276358757227,80.35106836613367,73.8779191750234,16.4215042948223,95.12682549602982,46.27008577601356,UE0,0.29970415627130675,859.659291731196
25.429834930412227,-70.38796441018634,-40.0,753197939.156965,59.394528228677494,0,36,2025-04-24 11:33:27.856841,5,Null,Null,Null,Null,4,-64.15370016984296,73.99554126889915,57.27968788255781,1.0100066776908938,13.663664305897246,-40.0,-40.0,-40.0,-40.0,-40.0,3164721861.401628,44.97841410326619,11.022085180472263,26.307667429303482,65.96322349131157,10.221932257977993,UE1,647.045687691923,961.276795652378
25.631954675428684,-66.95217856199639,-40.0,1661451651.9576416,41.11866567287341,1,36,2025-04-24 11:33:27.856841,6,Null,Null,Null,Null,1,-64.10156697662606,98.93059263369545,71.02727355597132,7.122887377270219,58.41764677903278,-40.0,-40.0,-40.0,-40.0,-40.0,3202940466.2919455,97.7925147026357,91.48433218178171,80.82277641824926,61.9021193123586,73.25096001419473,UE2,299.2810680706061,518.1624249985534
25.280440755891686,-71.45304821807743,-40.0,589387257.5897723,86.6886952210859,0,36,2025-04-24 11:33:27.856841,1,6,Null,Null,Null,2,-58.824394127329484,-73.57698103295992,30.340690736577304,33.25555849942016,35.66621632287305,-40.0,-40.0,-40.0,-40.0,-40.0,10796081424.10891,361416071.38658625,12.676968852148887,20.127166725095837,24.852380234815364,38.662083168213556,UE3,361.7259183647303,365.21427352404817
25.507136696956962,-56.60136790436215,-40.0,18012283492.822197,24.260153920172076,0,36,2025-04-24 11:33:27.856841,2,Null,Null,Null,Null,1,-70.2802042438721,80.15871209938587,96.66092997467692,65.07374778373081,51.546664761345646,-40.0,-40.0,-40.0,-40.0,-40.0,772120600.3701208,53.36117155561608,79.44043824709172,39.08068296828091,14.996585611361304,46.63100358781353,UE4,251.65738551438199,189.095172148973
25.47593516169592,-73.97109922503562,-40.0,330062087.1282108,46.59962545970499,0,36,2025-04-24 11:33:27.856841,4,5,Null,Null,Null,6,-60.40346790970786,-69.15335377156583,22.148279640962933,38.31817097460979,69.44878450297176,-40.0,-40.0,-40.0,-40.0,-40.0,7505139571.035107,1000852750.2793965,11.407172551659267,85.73936519273246,77.89127083816157,19.93177384923587,UE5,610.429264197704,664.1412755258186
25.34953562640293,-55.36083161094797,-40.0,23967481619.53033,3.925370570850686,1,36,2025-04-24 11:33:27.856841,3,Null,Null,Null,Null,4,-71.04683277624622,48.53590815113883,69.702233319427,33.282355114121685,61.66514119936475,-40.0,-40.0,-40.0,-40.0,-40.0,647175825.6707131,50.48628680039548,42.65226041070805,67.09640507366734,27.451883005574615,66.74314468053363,UE6,757.7832961410006,598.6380000276583
25.44945516469525,-72.38203400180515,-40.0,475885162.11197793,11.694942555011014,1,36,2025-04-24 11:33:27.856841,3,Null,Null,Null,Null,2,-65.00714193669364,67.79906811261321,8.05162462420628,26.473832684897246,49.51336827909179,-40.0,-40.0,-40.0,-40.0,-40.0,2600107897.5697584,36.676530178038156,59.953161358248025,58.456188529404464,82.36378516229723,7.258792210170016,UE7,794.0095168625672,104.74788378168157
25.504926802610015,-56.17620561034863,-40.0,19864836873.009808,42.942504157858664,0,36,2025-04-24 11:33:27.856841,2,Null,Null,Null,Null,3,-72.80921994064155,61.29629626747137,13.884305603282051,81.17617963008115,50.35068784754582,-40.0,-40.0,-40.0,-40.0,-40.0,431304083.5389571,64.50993381850454,31.336990938806675,33.942419549829204,84.14129118517732,32.73615104306329,UE8,793.8675980783579,199.36700197729994
25.28411884836213,-70.68605329087325,-40.0,703234607.4233,98.21258874211306,1,36,2025-04-24 11:33:27.856841,4,5,Null,Null,Null,3,-62.248680808984616,-74.37023396913685,49.0736003618391,44.50148044595084,9.946426882702129,-40.0,-40.0,-40.0,-40.0,-40.0,4907242084.722445,301080180.1133258,23.71754325981112,24.19827305193239,76.8436343239567,6.52164971395752,UE9,647.3233571054648,573.0426622814664
25.087586744886707,-64.45243326848528,-40.0,2954351990.540885,28.144729071040796,1,36,2025-04-24 11:33:27.856841,Null,Null,Null,Null,Null,4,48.6430872288282,91.05488214691032,84.71066724460978,90.72171405892291,58.46785495704221,-40.0,-40.0,-40.0,-40.0,-40.0,75.107145322606,39.11272653862352,4.806261443841088,78.75109293381762,9.372046466402946,46.82433612844309,UE10,939.2310718984633,705.932737243551
25.25889495737469,-57.5321019346421,-40.0,14537688890.056608,36.54682912517369,1,36,2025-04-24 11:33:27.856841,3,Null,Null,Null,Null,4,-74.52626985758315,70.13936767514348,16.958050500620267,2.0144003738701226,13.975731141830957,-40.0,-40.0,-40.0,-40.0,-40.0,290454813.63314646,36.82086813033972,99.09272405936403,54.51627679931465,44.79346637660795,35.01626425770658,UE11,860.974291832015,658.9142986084556
25.533440914747917,-68.97914839459081,-40.0,1041815284.3387713,94.90203689393107,0,36,2025-04-24 11:33:27.856841,6,Null,Null,Null,Null,1,-68.25427781105981,30.717374241729182,64.04194999610158,64.73617613984143,17.057209582885296,-40.0,-40.0,-40.0,-40.0,-40.0,1231055925.7298188,60.50624860227333,4.026843672537932,41.84772145261791,30.394033606763823,33.381872803296574,UE12,96.53349497842294,504.7077625721538
25.560985650873587,-71.74079473000762,-40.0,551602328.8415868,49.75728069707192,1,36,2025-04-24 11:33:27.856841,Null,Null,Null,Null,Null,1,84.91216925839234,83.60692695115763,76.05385958895818,20.097143822568675,65.03973613359373,-40.0,-40.0,-40.0,-40.0,-40.0,46.735410978721625,40.903610834252824,48.915882242646965,66.28421429311294,64.6822091016352,78.8802401509106,UE13,97.51353914808774,33.47852112466106
25.499604709167674,-73.01490183793452,-40.0,1.7346400928233157,43.8875080360603,0,36,2025-04-24 11:33:27.856841,1,2,3,Null,Null,4,-72.63969317331464,-73.33104771065202,-68.01497451484747,80.57869532009414,5.476200131341469,-40.0,-40.0,-40.0,-40.0,-40.0,2.725592167246392,382473009.4140421,1300792764.6484082,24.69292501827188,95.18628984966105,38.04339101290365,UE14,546.3834327087962,435.2968995923204
25.245094235512884,-65.98940512676936,-40.0,2073791315.365003,33.180028117613,0,36,2025-04-24 11:33:27.856841,4,5,Null,Null,Null,6,-70.78097390992757,-63.01393615580089,44.896893940066676,45.20284044360758,50.835277061307956,-40.0,-40.0,-40.0,-40.0,-40.0,688031264.2410592,4114451510.9170294,20.111922370024068,39.52125933348299,38.484435535434294,4.426407570183773,UE15,462.59728167462555,721.6153033919021
25.07876750708622,-54.81462557178911,-40.0,27179596616.496685,8.362903962507168,0,36,2025-04-24 11:33:27.856841,2,Null,Null,Null,Null,3,-71.17155718830028,10.382962776092,27.946417842944648,28.744406366016534,61.61431855580785,-40.0,-40.0,-40.0,-40.0,-40.0,628854025.3969253,88.33864346544961,13.349209154925406,45.293250954575456,81.48474751561147,57.31930400230607,UE16,761.2600022725297,200.89251320493173
25.14702045543342,-67.9085017800365,-40.0,1333077462.301859,68.9208780736393,0,36,2025-04-24 11:33:27.856841,6,Null,Null,Null,Null,1,-61.85683034083016,49.86758595554896,13.059965819321691,78.58004347763551,79.02320736139245,-40.0,-40.0,-40.0,-40.0,-40.0,5370596568.193118,94.49141767923165,99.2275615580441,74.49256968703615,90.6659960886487,12.34963497764121,UE17,258.20296712732215,538.1810573384511
25.31198008184469,-72.26010998149982,-40.0,489434484.9320355,90.27209219996372,1,36,2025-04-24 11:33:27.856841,1,Null,Null,Null,Null,2,-55.68629778736667,53.43840193335514,68.52786356095656,68.23878491954149,38.4720994643657,-40.0,-40.0,-40.0,-40.0,-40.0,22236978969.82254,13.122360043640313,20.421360176251493,56.3311187797572,19.920673771463314,85.97913074549798,UE18,217.73657339491075,201.10761945422692
25.08221160873696,-46.94256430132748,-40.0,166513379021.2847,27.981485100122118,1,36,2025-04-24 11:33:27.856841,2,4,Null,Null,Null,3,-73.07620447662113,-74.04732280427042,87.32031826646511,75.99921631386955,48.31033391682963,-40.0,-40.0,-40.0,-40.0,-40.0,405588017.96184814,324319665.6732415,91.32903236505135,19.10295265294858,11.191074313323925,65.1941200756099,UE19,717.2435418991591,344.0609499322299
25.109929108948712,-62.43558528134267,-40.0,4700532241.945986,46.24647905999264,1,36,2025-04-24 11:33:27.856841,6,Null,Null,Null,Null,5,-66.4418843643816,15.529337607126251,54.50902645032017,90.16557675598074,13.289885764330798,-40.0,-40.0,-40.0,-40.0,-40.0,1868603369.5128455,59.49464276503116,16.04883601455242,80.94186357349372,95.94309077718248,98.60448070227797,UE20,349.69105040754835,896.3685168207534
25.178609302364443,-70.35473535319616,-40.0,758982965.4949589,71.1317391782402,1,36,2025-04-24 11:33:27.857864,Null,Null,Null,Null,Null,6,92.96240527126353,36.311183025406336,34.36731127389282,63.84932077735438,17.560982161398993,-40.0,-40.0,-40.0,-40.0,-40.0,98.98291609408535,92.15021850012616,65.11889503605676,57.91881749462636,75.91600676987001,52.09046867553023,UE21,2.792967703799937,842.6204823785685
25.21462907885294,-73.30065758603276,-40.0,385158782.732096,54.504815768974,1,36,2025-04-24 11:33:27.857864,Null,Null,Null,Null,Null,3,60.59037152391749,55.55496615495815,65.38264164521092,1.8045778343327288,6.927861155876759,-40.0,-40.0,-40.0,-40.0,-40.0,18.17896888564295,67.84735223364886,34.33494392601964,85.23009959752798,27.207987334831095,48.813785310955204,UE22,926.5320932132034,1.7532740394970547
25.185622764733633,-63.0856926930488,-40.0,4047028798.0448112,39.7433835509461,0,36,2025-04-24 11:33:27.857864,4,Null,Null,Null,Null,3,-73.61377104264588,22.631814916449546,34.563542991846354,61.576741090126625,81.01625994696747,-40.0,-40.0,-40.0,-40.0,-40.0,358367370.27060217,44.89767067839107,29.995087329071477,23.521001505003113,28.478199733509438,11.977353227173511,UE23,902.490994963039,387.86976849134504
25.287846431767353,-64.78816851287492,-40.0,2734567908.244905,77.74426142610906,1,36,2025-04-24 11:33:27.857864,2,Null,Null,Null,Null,1,-73.52438285280735,85.29349151190168,18.02962224568617,69.11284741969627,40.1513993836155,-40.0,-40.0,-40.0,-40.0,-40.0,365819859.6633484,15.576958042170077,98.17695335121408,85.85852774537805,40.81171000702451,62.59666977030838,UE24,182.29585336834722,118.60045440449608
25.121046830843913,-67.63848316083147,-40.0,1418591156.0747976,38.17817469912715,1,36,2025-04-24 11:33:27.857864,2,Null,Null,Null,Null,3,-67.26011715837045,44.279925234549445,94.61789676133284,43.11827682691162,48.85976564371838,-40.0,-40.0,-40.0,-40.0,-40.0,1547725180.143629,40.25497842826332,72.5518432335477,93.62818935046431,15.409780771027059,63.630632116375644,UE25,701.5696328753737,66.52925271229215
25.54524005473801,-59.7192651723432,-40.0,8785754160.58436,90.9460560923403,0,36,2025-04-24 11:33:27.857864,4,6,Null,Null,Null,5,-68.67759354032528,-68.86942888447338,86.05769725433306,85.35703323940005,80.78834041665775,-40.0,-40.0,-40.0,-40.0,-40.0,1116724926.1994455,1068470843.567599,52.24973918734144,56.09467331511622,86.41212186113188,23.05511530754471,UE26,504.033435970847,748.9365244237576
25.016136888781723,-58.01133647507213,-40.0,13018828817.653446,51.78694203861132,0,36,2025-04-24 11:33:27.857864,Null,Null,Null,Null,Null,6,52.92648467352537,95.49067440465565,18.65546111908825,60.781090793764356,65.49299274954564,-40.0,-40.0,-40.0,-40.0,-40.0,70.19070541254901,43.521218852339814,91.48249673390956,87.41836301564724,73.21922901101954,97.79413266597001,UE27,125.56638278664991,707.9590812948264
25.003027197617786,-68.15848418699774,-40.0,1258511375.3701086,59.87964085018214,0,36,2025-04-24 11:33:27.857864,6,Null,Null,Null,Null,1,-62.26121242579438,95.11319228718897,3.4534029929516743,78.04793919325792,62.15889379854558,-40.0,-40.0,-40.0,-40.0,-40.0,4893102591.361651,73.952345381759,15.223962845258297,6.014213396601442,41.17587468319563,99.15671782851176,UE28,208.5574320988162,538.7359798089582
25.341808799310293,-69.27388305616644,-40.0,973458089.4543207,70.81972699135162,0,36,2025-04-24 11:33:27.857864,2,Null,Null,Null,Null,3,-69.00743236716623,43.902077933581154,96.1907518859856,83.50014678983345,99.35332349043709,-40.0,-40.0,-40.0,-40.0,-40.0,1035052377.73734,66.34785977747697,44.90977706112787,68.8511791884146,1.700414819339131,33.50193708888753,UE29,718.3547506096805,36.17016724776224
25.303089596173688,-51.98331080875752,-40.0,52164432040.87387,40.88342132376941,1,36,2025-04-24 11:33:27.857864,1,Null,Null,Null,Null,6,-72.42292258905283,43.868539616766974,10.542604833203583,9.896518850252855,81.68596143629338,-40.0,-40.0,-40.0,-40.0,-40.0,471425754.8921484,3.9827266047518037,51.93450105850155,46.50375840304768,20.643800977226643,15.061313672197828,UE30,232.11022362995323,620.6849684169546
25.47413578320535,-69.3525005518098,-40.0,955994753.557552,48.00043053073897,0,36,2025-04-24 11:33:27.857864,6,Null,Null,Null,Null,1,-65.21149688664853,88.30342269416221,97.35632802961105,31.046934108834172,48.690790552742726,-40.0,-40.0,-40.0,-40.0,-40.0,2480595065.317576,45.15582243670407,88.37941056929293,52.545076923157126,42.87393681356884,63.780979858066054,UE31,367.3877358720481,534.507351226318
25.35089722515529,-62.54822126837816,-40.0,4580189399.178509,97.39184449070963,0,36,2025-04-24 11:33:27.857864,2,3,Null,Null,Null,1,-61.29876987586002,-74.02096210134918,80.32391135553836,62.30606921802939,40.27271208672982,-40.0,-40.0,-40.0,-40.0,-40.0,6107009231.627753,326294199.8758904,50.98751686828653,61.31321512873589,34.12943383446774,14.606733103352592,UE32,395.70036908265115,219.18901779337247
25.481603736964075,-67.0517127594217,-40.0,1623806547.1537483,37.19791086861174,0,36,2025-04-24 11:33:27.857864,5,Null,Null,Null,Null,4,-67.8118889962103,69.32793878877935,65.90897825553112,59.80222696719163,48.98282666904755,-40.0,-40.0,-40.0,-40.0,-40.0,1363065307.8437116,15.816071680699874,34.27928525554984,17.085225067401026,82.63021991023709,66.20967621744164,UE33,712.595016897107,922.014742613397
25.12418108571484,-48.268943193394676,-40.0,122690587124.30984,41.87635289709256,0,36,2025-04-24 11:33:27.857864,2,Null,Null,Null,Null,1,-69.7065933927409,20.86854053872424,61.74206363424852,8.674608681445392,23.26664946997292,-40.0,-40.0,-40.0,-40.0,-40.0,881142653.802947,15.974164066110799,7.904357325959492,31.833419504318517,26.97190090567158,74.75140484671971,UE34,290.89014097363446,256.308244552187
25.477246945323152,-35.9124201764909,-40.0,2110880006504.5332,61.636561625844344,1,36,2025-04-24 11:33:27.857864,5,Null,Null,Null,Null,4,-73.13568467774475,60.14491699752894,83.08070928374185,74.754625754693,16.16375564739134,-40.0,-40.0,-40.0,-40.0,-40.0,400071022.6144771,52.167991992730165,52.01780268447799,70.75792334712695,33.07025364117709,8.161308126023407,UE35,751.3168858607099,693.9699194021085
25.19484569963447,-38.17039794431557,-40.0,1255063702656.3274,84.32249375003775,0,36,2025-04-24 11:33:27.857864,2,Null,Null,Null,Null,1,-72.54447170592908,52.65944358752617,61.239291447208366,15.704446836592894,25.042640352189338,-40.0,-40.0,-40.0,-40.0,-40.0,458414549.87032753,57.69910182844877,46.06832132478522,84.83216399898782,37.2370655645558,43.89102244212521,UE36,265.9442687788094,309.26031151062193
25.322448080014617,-67.90155579110908,-40.0,1335211256.3882098,12.197209105036684,0,36,2025-04-24 11:33:27.857864,3,Null,Null,Null,Null,4,-69.28558960539611,29.66360993182811,20.261585336212047,26.450539549842134,74.22746905051736,-40.0,-40.0,-40.0,-40.0,-40.0,970837634.811213,43.000041973561714,7.436517468414666,69.3418504390083,40.28519801384606,48.22826083171688,UE37,596.9441534019177,517.4648111302827
25.0505057423791,-64.38844965146382,-40.0,2998199993.8466434,46.882666072649066,1,36,2025-04-24 11:33:27.857864,1,Null,Null,Null,Null,2,-63.37869361428713,79.66411409220035,86.85808780011077,44.85363346636875,38.27521376620051,-40.0,-40.0,-40.0,-40.0,-40.0,3782998792.350126,57.79817666495307,69.9440743665948,50.84580106908972,40.97803243384061,74.85621961789953,UE38,327.6208703127165,141.84172408417624
25.025446010841176,-57.0783306528338,-40.0,16138846791.842064,89.78768852465328,0,36,2025-04-24 11:33:27.857864,2,Null,Null,Null,Null,3,-67.59171435848538,14.708451646227713,70.41702215404979,80.5114624071316,50.62882376661111,-40.0,-40.0,-40.0,-40.0,-40.0,1433950395.9817512,52.63258154560204,8.369416843851328,55.72552670271652,76.89911461989344,48.332230073603675,UE39,633.3037365436707,293.1312804687166
25.5601417786727,-64.65386338617024,-40.0,2820455327.7086725,8.193383324382074,1,36,2025-04-24 11:33:27.857864,Null,Null,Null,Null,Null,3,77.02809453441996,46.403392282247246,66.55640285385219,82.93314773177879,53.95148605397426,-40.0,-40.0,-40.0,-40.0,-40.0,47.878052849996244,83.64552433271815,4.009133464820055,51.43714327495842,48.30234306378479,13.772702193459967,UE40,928.5667445491848,220.45110715074364
25.117841490652175,-72.72933941751305,-40.0,439310539.27738357,72.36990125792926,1,36,2025-04-24 11:33:27.857864,Null,Null,Null,Null,Null,6,95.82542505574006,81.0818714891109,27.266790584880226,43.28430645275191,5.266149763524972,-40.0,-40.0,-40.0,-40.0,-40.0,63.96723202708484,95.1367030202881,3.5748988617333444,78.6842380981718,17.88905138004181,51.24426055379368,UE41,70.01001754651703,981.0925456256297
