DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.28216364030094,-70.58755276687404,-40.0,719366629.1868753,12.783870795638233,0,82,2025-04-24 11:36:46.617906,Null,Null,Null,Null,Null,6,72.55304962749166,16.04636517275081,61.97475772881631,11.603547132085243,29.28261678242249,-40.0,-40.0,-40.0,-40.0,-40.0,96.39545735902654,96.35718535093922,92.87301541809056,68.51076983485767,80.62078604093094,49.351857413499744,UE0,59.22867621730839,918.1777682223175
25.10518982315778,-59.108572487864336,-40.0,10112262046.912184,86.83959077069417,1,82,2025-04-24 11:36:46.617906,6,Null,Null,Null,Null,5,-72.28417484777067,39.98825842721055,12.048313815124766,13.866116032932363,38.66371776457858,-40.0,-40.0,-40.0,-40.0,-40.0,486729959.8121705,96.70109586896173,7.183275401162515,58.57400320347359,22.7863184837483,95.84854560280489,UE1,427.09559382042437,971.4777122613905
25.220897524836275,-46.09291961575313,-40.0,202494672874.69843,54.364529785229166,0,82,2025-04-24 11:36:46.617906,5,Null,Null,Null,Null,6,-70.62472514260008,36.84170396168459,45.743241480784285,93.07843221341466,34.201717722794164,-40.0,-40.0,-40.0,-40.0,-40.0,713235661.8668149,66.62558147077318,15.59110870081658,43.98701731271834,49.955679800539535,58.84292483249277,UE2,271.2511190874219,746.4480398760566
25.175796117173142,-64.78271466746774,-40.0,2738004120.2098465,5.6202591860205375,0,82,2025-04-24 11:36:46.617906,6,Null,Null,Null,Null,1,-68.2623014132574,11.455494338548393,88.77663226265105,10.839868863441643,58.87178640108439,-40.0,-40.0,-40.0,-40.0,-40.0,1228783646.2738087,26.864264298125597,25.23654392367389,85.05203251003898,48.420437347698666,85.41262084882335,UE3,156.79441780140587,469.6320884641452
25.507136696956962,-69.86847928215583,-40.0,848902154.5977188,74.86490886748612,1,82,2025-04-24 11:36:46.617906,2,Null,Null,Null,Null,1,-73.50162671077078,53.068578930582504,47.295677261871674,57.28203350245326,17.370238103126653,-40.0,-40.0,-40.0,-40.0,-40.0,367741711.518389,82.83177231706362,76.79598506801912,51.7484365765586,42.73089276002743,46.427230706810946,UE4,196.01534952645892,34.072844894506204
25.107689582952403,-56.189153329015994,-40.0,19805701584.365612,44.34584350030537,1,82,2025-04-24 11:36:46.617906,5,Null,Null,Null,Null,4,-73.10406231414022,72.93514872689654,50.26237968726453,86.39415720945033,97.55353060510159,-40.0,-40.0,-40.0,-40.0,-40.0,402994698.2637142,72.84824032918888,26.123086224344597,6.186610536182948,45.70790037713802,12.634308058944333,UE5,798.8342343841716,796.0638558865601
25.34953562640293,-64.78992188982826,-40.0,2733464104.0774765,47.01707107697739,0,82,2025-04-24 11:36:46.617906,5,6,Null,Null,Null,4,-64.48338189365859,-71.4498610350723,66.040903448783,22.973263655345033,75.94169109315213,-40.0,-40.0,-40.0,-40.0,-40.0,2933373570.5986485,589819953.5104744,57.74331768629937,19.250265108773203,54.824039138041385,55.513887436495835,UE6,556.6207634989407,710.1442126843181
25.332438051288744,-69.29691082603728,-40.0,968310143.8642857,56.44881008588992,1,82,2025-04-24 11:36:46.617906,Null,Null,Null,Null,Null,3,34.433840389283226,58.551817171572964,56.35401257820005,42.036335586960014,37.705474668045625,-40.0,-40.0,-40.0,-40.0,-40.0,65.52120770055377,96.53843349464897,9.54985026559937,26.811821649427937,63.86476734899083,59.64716316350355,UE7,992.7381965870726,190.90740026734116
25.504926802610015,-70.9599066385964,-40.0,660259867.2236425,69.88816946529003,1,82,2025-04-24 11:36:46.618964,2,Null,Null,Null,Null,3,-65.1288039168782,16.775082412865693,37.8112392222997,71.1160084136146,42.42792887639762,-40.0,-40.0,-40.0,-40.0,-40.0,2528280018.686654,16.723771653911708,80.53514528715456,15.973624084289908,56.69346722228428,22.766757294658095,UE8,649.1239081368975,20.623430842196655
25.07409110419562,-58.74020986579636,-40.0,11007395661.605497,70.17428071624549,0,82,2025-04-24 11:36:46.618964,5,Null,Null,Null,Null,4,-65.47958549902552,10.61174571007758,67.42629098330802,91.06880093321283,39.24609711673455,-40.0,-40.0,-40.0,-40.0,-40.0,2332099168.899221,41.97277086730676,79.86609685413907,76.36494560989267,18.486017046168364,65.0316710996974,UE9,671.3649036570268,801.7826982161707
25.087586744886707,-58.47274965217811,-40.0,11706595136.142513,18.333070763977684,0,82,2025-04-24 11:36:46.618964,3,Null,Null,Null,Null,4,-72.75349136320146,32.49293163210595,18.267387411647352,39.51150081164943,30.04996512681888,-40.0,-40.0,-40.0,-40.0,-40.0,436874230.12458575,71.63777686607389,76.37890251768265,23.832585136008113,96.5912140010802,58.69684894426221,UE10,847.5166415511766,619.7732207578915
25.25889495737469,-68.50986826716066,-40.0,1160696667.0571947,89.92885537810845,1,82,2025-04-24 11:36:46.618964,3,Null,Null,Null,Null,4,-60.9632282396627,25.787397667046235,5.163895104904181,67.48622279653328,23.70185753074745,-40.0,-40.0,-40.0,-40.0,-40.0,6597550757.7323675,72.96761233193256,55.062555774273456,24.890660659617108,47.43460715004804,71.52150186974129,UE11,760.1489280705251,452.19166795964713
25.214877560196832,-57.18180140413659,-40.0,15758882727.923538,75.27597755924498,0,82,2025-04-24 11:36:46.618964,Null,Null,Null,Null,Null,6,57.58543535353595,47.38864823288589,67.70476916080743,44.08267964771026,13.291341150223749,-40.0,-40.0,-40.0,-40.0,-40.0,87.40873335627282,71.93644996519726,6.558280982800226,85.1667380522991,96.66224518119544,67.58819858979187,UE12,136.47257584181688,731.213545764961
25.560985650873587,-67.6407123277096,-40.0,1417863201.8604705,80.47987385685947,1,82,2025-04-24 11:36:46.618964,Null,Null,Null,Null,Null,1,59.047058248151814,32.96949565893778,74.4975157515594,65.79073245926702,10.764263254142445,-40.0,-40.0,-40.0,-40.0,-40.0,49.53322375040689,66.70627695663936,31.69233497453584,54.08377968411198,16.01546309844482,97.79324395686406,UE13,27.75343890536842,226.37275175210846
1.6810227098154513,-64.31924410506238,-40.0,3046359504.10371,41.76131922723231,0,82,2025-04-24 11:36:46.618964,1,2,Null,Null,Null,3,-73.50134705314001,-58.63472185644585,67.47018458033062,43.91848616236915,52.93268777795179,-40.0,-40.0,-40.0,-40.0,-40.0,367765392.47481555,11278033452.33583,94.12929409457111,84.68222141795871,22.431984225826554,51.89785274805376,UE14,582.3633596680489,208.12858125543846
25.2351007923998,-53.644448636990404,-40.0,35584486273.61182,81.62591821213684,1,82,2025-04-24 11:36:46.618964,5,Null,Null,Null,Null,4,-67.82246497377656,38.19094027932268,45.62513215328264,41.87778610893366,24.413348665682012,-40.0,-40.0,-40.0,-40.0,-40.0,1359749997.5466678,97.063934549756,68.40042437205045,79.8889161294155,77.02574717757852,27.4516316641905,UE15,688.3715338675865,765.5013723285089
25.07876750708622,-60.603327788814084,-40.0,7167583898.792531,21.462821353550254,0,82,2025-04-24 11:36:46.618964,2,4,Null,Null,Null,3,-72.53773107638015,-72.83395442096094,29.37122490394103,55.71107902661459,15.049541212441232,-40.0,-40.0,-40.0,-40.0,-40.0,459126601.7170443,428854648.58079964,25.812089282947863,60.6871849547838,86.33017151106658,98.90877192820246,UE16,632.6456344742597,391.57115489259195
25.68792802112265,-51.870733068312546,-40.0,53534315891.438446,58.58227063291958,0,82,2025-04-24 11:36:46.618964,5,Null,Null,Null,Null,6,-68.63883548860191,76.53414592638812,94.04215025421605,53.13545146083437,15.578524892393668,-40.0,-40.0,-40.0,-40.0,-40.0,1126735597.0140007,39.959646549529616,49.34942644710505,42.12339829401238,59.31162514233623,42.60562280022895,UE17,298.1420479907156,764.6868405312583
25.142625938040535,-68.70849805408314,-40.0,1108806488.49685,69.55159203525092,1,82,2025-04-24 11:36:46.618964,Null,Null,Null,Null,Null,1,22.71696494355746,30.287477559179962,29.39936063412382,13.980387444802695,26.133456909025327,-40.0,-40.0,-40.0,-40.0,-40.0,57.95936909730701,19.519915188443342,96.0252467625989,24.5651810689407,39.12521479865161,73.46559956087478,UE18,11.388207166190597,221.15344028618878
25.08221160873696,-68.00719067089818,-40.0,1303126261.247257,9.223077919815653,0,82,2025-04-24 11:36:46.618964,1,2,Null,Null,Null,3,-69.89281489345598,-58.00191608530106,54.95884248651142,28.555661722718654,44.12254019428323,-40.0,-40.0,-40.0,-40.0,-40.0,844158649.4939885,13047098933.106192,37.07158712444138,27.6867111163156,92.25193670255369,71.1009708585902,UE19,514.1655955416048,236.0824904914742
25.1765649525267,-64.28936001083349,-40.0,3067393994.7965918,21.495919745089697,0,82,2025-04-24 11:36:46.618964,Null,Null,Null,Null,Null,6,34.698282875068735,97.56899653979306,38.575022746384654,81.24228476486168,34.36153908273004,-40.0,-40.0,-40.0,-40.0,-40.0,9.015534036926702,1.2694039330857174,14.553145721400007,38.520137224036866,40.14157004897978,21.90333263091565,UE20,125.58593550694407,844.6297743216645
25.178609302364443,-64.98533280198212,-40.0,2613197799.9347596,13.535298655622084,1,82,2025-04-24 11:36:46.618964,1,Null,Null,Null,Null,6,-74.58704152875947,66.5739426442669,55.514458829929616,22.91465189903813,67.24072284939896,-40.0,-40.0,-40.0,-40.0,-40.0,286418727.68399704,65.4097667248713,11.673275319448006,70.01712906956558,87.52083038199532,50.642979509681446,UE21,66.18955954170985,621.5302923127571
25.21462907885294,-58.59996237250296,-40.0,11368661269.657305,99.69237013897879,0,82,2025-04-24 11:36:46.618964,Null,Null,Null,Null,Null,3,29.006151742985104,69.56879455253392,51.80686925306403,48.56776687289384,29.30105557751188,-40.0,-40.0,-40.0,-40.0,-40.0,96.01791962659523,34.64618722441087,63.81016886790101,44.84924600461166,77.60237736898681,46.060883513444445,UE22,851.6514176880556,219.22254642733995
25.185622764733633,-64.4893595485322,-40.0,2929338835.262016,51.33270294127077,1,82,2025-04-24 11:36:46.618964,4,Null,Null,Null,Null,3,-66.84650044516424,83.18556924427898,29.06625971311415,94.08825313665024,31.65471635129805,-40.0,-40.0,-40.0,-40.0,-40.0,1702376123.7331133,92.52859007337968,27.02226961424898,34.73615245134876,97.10462146603335,12.045087262090012,UE23,694.0402039446109,485.07196869170485
25.287846431767353,-65.9703467953403,-40.0,2082911820.2505496,33.35848499196788,0,82,2025-04-24 11:36:46.618964,2,3,Null,Null,Null,1,-56.28977594816001,-74.23477476416637,40.19041870044579,98.66124579329637,53.881023585318104,-40.0,-40.0,-40.0,-40.0,-40.0,19352094195.334957,310619050.39132524,17.308114699290538,98.09897511710285,20.142700189561126,50.23277535968281,UE24,408.0701055613102,162.48652334110153
25.121046830843913,-62.30430197044525,-40.0,4844794573.410078,29.85050644257794,1,82,2025-04-24 11:36:46.618964,1,2,Null,Null,Null,3,-73.21160248104967,-63.686766085171314,12.773787367345172,86.57934986567493,90.0803627452316,-40.0,-40.0,-40.0,-40.0,-40.0,393138264.34378594,3523943653.255827,74.33597928978898,74.86297215290467,50.0138061605789,16.426499752148956,UE25,586.5696328753737,265.7150955827129
25.54524005473801,-74.25109364192797,-40.0,309454070.6389845,97.28203865172875,1,82,2025-04-24 11:36:46.618964,3,4,Null,Null,Null,5,-71.01857470558073,-60.08011408981484,36.06460811019095,77.63235602910282,53.537387753358225,-40.0,-40.0,-40.0,-40.0,-40.0,651400508.9091433,8085263069.979939,60.931151483358725,73.47724956841441,52.449185281621794,16.185412882566528,UE26,666.6679956437541,586.3019647508504
25.016136888781723,-64.54813608236496,-40.0,2889960825.9824214,59.86289784635361,0,82,2025-04-24 11:36:46.618964,Null,Null,Null,Null,Null,6,17.329942120543986,51.82920848448274,27.418459098888658,29.70142109686248,72.39645799499081,-40.0,-40.0,-40.0,-40.0,-40.0,3.4041475093564544,78.99533525072336,73.26950220608937,81.46016143886878,92.05322302602708,5.060528049100914,UE27,84.54907247114835,801.5085092022617
25.19010956943586,-67.88681763939954,-40.0,1339750106.1994,53.42160302805777,0,82,2025-04-24 11:36:46.618964,Null,Null,Null,Null,Null,6,25.223897530174575,52.09130001407832,39.85018880903782,78.50905506688429,83.54199340799268,-40.0,-40.0,-40.0,-40.0,-40.0,74.54960155136116,25.52927805949876,9.740418653388499,54.17128894966736,78.61378751892927,34.38230065942166,UE28,11.4089529373305,657.1947370382715
25.341808799310293,-63.53827514615311,-40.0,3646515378.5582848,53.33686390350262,1,82,2025-04-24 11:36:46.618964,2,Null,Null,Null,Null,3,-60.16503754662271,64.16570290428596,93.41540141454868,59.53520909078516,64.20139502163227,-40.0,-40.0,-40.0,-40.0,-40.0,7928696782.37316,43.23859457262092,53.63967366905103,76.0771900400249,74.31430282882981,52.7050607142389,UE29,621.1525504093207,172.28062377066726
25.303089596173688,-71.10054140003194,-40.0,639221573.8547586,36.26948566805042,0,82,2025-04-24 11:36:46.618964,1,2,Null,Null,Null,6,-58.96219246571286,-74.33298926591925,97.03137154308689,50.8300909133765,96.38450391424102,-40.0,-40.0,-40.0,-40.0,-40.0,10458907390.543888,303673319.9670904,75.17163530388201,46.494226031838345,7.822688135076946,70.92110944521261,UE30,321.97838318248694,408.9688521228935
