DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.28216364030094,-66.07113115341026,-40.0,2035131370.379235,11.997366129336303,0,8,2025-04-24 11:31:23.229931,Null,Null,Null,Null,Null,6,45.26262143987065,15.495368608148542,41.130092368398714,14.014651252561082,93.96247542010335,-40.0,-40.0,-40.0,-40.0,-40.0,4.373785681808472,63.87528920221148,27.883897262932514,54.635116610077596,35.77345373022363,73.98974673055731,UE0,36.53437047062422,724.429676050726
25.429834930412227,-66.87432428324833,-40.0,1691504415.3031678,11.113448428397032,1,8,2025-04-24 11:31:23.229931,5,Null,Null,Null,Null,4,-71.85162864535319,14.6149087055709,1.1828035131960855,97.69537004170152,49.0008644954723,-40.0,-40.0,-40.0,-40.0,-40.0,537703297.1556641,68.29736521120489,83.83856539079821,34.00209518005321,41.03254028611009,90.2499264571251,UE1,780.9283535267483,920.3447569911937
25.631954675428684,-55.59014099100736,-40.0,22734817115.382484,16.222582731980744,1,8,2025-04-24 11:31:23.229931,2,6,Null,Null,Null,1,-73.32450045816006,-72.44478079515886,1.8582284773052107,70.83752179270479,93.26262842744705,-40.0,-40.0,-40.0,-40.0,-40.0,383050045.5022887,469059012.12448996,64.27925188096648,2.830805495290826,76.01790327809117,74.49416342443376,UE2,316.34277614732696,379.2059637687689
25.280440755891686,-64.72617262476427,-40.0,2773884038.8567204,8.858870634635167,0,8,2025-04-24 11:31:23.229931,1,3,Null,Null,Null,2,-67.79106217183403,-69.14920917476248,11.75723008832807,1.089345804020478,89.00485976807904,-40.0,-40.0,-40.0,-40.0,-40.0,1369617659.0164537,1001808348.6699853,47.48417204093788,22.37233737734496,16.70779345322689,96.05293479170922,UE3,486.4668317511017,301.6556035605108
25.507136696956962,-44.565829143904296,-40.0,287821113946.1921,74.584793665552,0,8,2025-04-24 11:31:23.229931,2,6,Null,Null,Null,1,-72.30504640890692,-74.56924561069867,33.05060917137134,41.216552404739936,92.09918514170651,-40.0,-40.0,-40.0,-40.0,-40.0,484396418.24027634,287594782.5876325,80.49407151388156,92.29755485627358,13.145460782661182,26.415853560378174,UE4,285.52645089833584,324.93657382761234
25.47593516169592,-69.61694615187325,-40.0,4.887672164446778,69.77514814818382,1,8,2025-04-24 11:31:23.229931,1,3,4,5,Null,6,-74.79423993720688,-74.74270915075793,-70.31777608853618,-72.20021992641817,31.217312396617196,-40.0,-40.0,-40.0,-40.0,-40.0,0.9909485643001107,0.7215217480064992,6.074495138470022,496230634.23357445,53.55608762801619,26.56640295524649,UE5,495.7479779972454,583.8405744366717
25.34953562640293,-66.25633717491128,-40.0,1950167194.8635125,24.595403295663385,0,8,2025-04-24 11:31:23.229931,3,Null,Null,Null,Null,4,-69.23143459013659,85.85232797121968,96.93354276732252,58.77771296097831,94.38483320639517,-40.0,-40.0,-40.0,-40.0,-40.0,983019436.8943111,16.27747304812448,67.0006316419265,32.96670651880022,13.635773193678281,79.02241325809388,UE6,880.2300551405153,530.7646531931698
25.44945516469525,-64.92698508863147,-40.0,2648543164.47689,5.810327857592588,1,8,2025-04-24 11:31:23.229931,3,Null,Null,Null,Null,2,-69.06851697017129,50.06936016929965,71.0356421965133,19.1116748765564,24.58333799600297,-40.0,-40.0,-40.0,-40.0,-40.0,1020596012.1863331,85.50521612084363,99.30249692575966,66.2170640627687,69.3962664235735,12.352292669256963,UE7,664.2037772232176,52.302960703453735
25.504926802610015,-58.86558740529708,-40.0,10694163596.838902,71.53367487202414,0,8,2025-04-24 11:31:23.229931,Null,Null,Null,Null,Null,3,3.974645903637904,79.68890856960257,67.3218712810472,33.88716092555327,84.27431633242195,-40.0,-40.0,-40.0,-40.0,-40.0,37.63401138881091,43.015801833773835,4.7831785246808085,33.860386018099035,16.784187726613634,22.814799953096024,UE8,881.9724528253338,308.16743658127604
25.28411884836213,-63.25032226547337,-40.0,3896487950.221886,2.906257088744918,1,8,2025-04-24 11:31:23.229931,2,4,Null,Null,Null,3,-74.37611229681737,-70.92112099719046,95.6590340867774,66.27617494617634,4.1533421366382655,-40.0,-40.0,-40.0,-40.0,-40.0,300672933.2347231,666182874.8538206,16.375862707401154,23.780878218757188,73.75862614846615,54.27657263453081,UE9,632.6893722479922,433.80959692990814
