DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,step,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nbCellIdentity_4,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,targetTput,ue-id,x,y
25.28216364030094,-70.35929046769205,-40.0,758187320.6022243,13.3319800888592,1,33,2025-04-24 11:33:14.400206,Null,Null,Null,Null,Null,6,38.47491684046143,42.142479095189096,9.972880445014768,87.40423635058893,13.680898519611874,-40.0,-40.0,-40.0,-40.0,-40.0,59.477009584221314,93.71571328402038,65.97712510252133,54.34518965063669,21.26141086132139,7.874410354620505,UE0,4.181989832809119,845.17040433686
25.429834930412227,-69.89034454567079,-40.0,844638959.2254837,35.49063781490905,1,33,2025-04-24 11:33:14.400206,5,Null,Null,Null,Null,4,-65.04289826330537,51.76991310661552,10.22316643093572,21.025097757947186,57.273677360006715,-40.0,-40.0,-40.0,-40.0,-40.0,2578788576.7502656,64.21906060423424,77.12806031384352,80.03541503596618,25.57374088057242,63.881245680259944,UE1,661.3902590313686,956.8912200815369
25.631954675428684,-65.9765746474109,-40.0,2079927032.139726,5.1116404390939145,0,33,2025-04-24 11:33:14.400206,6,Null,Null,Null,Null,1,-65.2379386395132,35.317828771195146,58.338809182863514,95.26306997890494,48.926722054084735,-40.0,-40.0,-40.0,-40.0,-40.0,2465537998.1033907,17.193842470238845,30.059040385831217,96.97821160864962,57.84264362235811,40.49032511906901,UE2,301.10910822168336,503.27423272393366
25.280440755891686,-70.75835181654372,-40.0,691624520.9760172,74.92702997524238,0,33,2025-04-24 11:33:14.400206,1,3,6,Null,Null,2,-59.773970151265374,-74.67739851270925,-74.03686871052427,84.1099127751812,23.579625182417413,-40.0,-40.0,-40.0,-40.0,-40.0,8675780365.393253,1.9316949438638986,1.5661063785649822,73.64298717996529,16.143709102653006,11.1288228676752,UE3,375.0910162275558,358.4044160279549
25.507136696956962,-54.6261515859059,-40.0,28385098491.376743,28.00992947422949,1,33,2025-04-24 11:33:14.400206,2,Null,Null,Null,Null,1,-70.31323842771351,79.90082092290233,8.953997183143699,78.42596814361424,43.011754382023526,-40.0,-40.0,-40.0,-40.0,-40.0,766269820.6476678,43.50902701062491,65.05520835857618,85.23252257584548,27.978997316395105,31.23989015876663,UE4,255.28621394837697,203.64960804311298
25.47593516169592,-73.4920699440708,-40.0,1.8958976832257657,60.49958975950963,1,33,2025-04-24 11:33:14.400206,3,4,5,Null,Null,6,-74.96253612238397,-61.783440949356304,-69.30346931916353,56.11098838813631,85.11345596674798,-40.0,-40.0,-40.0,-40.0,-40.0,1.5956767083267747,5462122917.9659815,966848954.9976379,21.988525027553194,26.38206163409557,97.09127799350303,UE5,598.1419835333692,655.5376289805529
25.34953562640293,-56.563837678022054,-40.0,18168613917.83758,65.4428978015216,1,33,2025-04-24 11:33:14.400206,3,Null,Null,Null,Null,4,-70.70704743394816,1.6993898025430076,89.62273569306193,78.45715643610454,77.24233275092138,-40.0,-40.0,-40.0,-40.0,-40.0,699843318.4952483,92.4767584707798,57.99827839060881,63.22063866364783,93.94958844880364,50.77573127858809,UE6,770.9025917480915,591.3658557239631
25.44945516469525,-71.67663608851265,-40.0,559811679.763016,36.72719768390443,0,33,2025-04-24 11:33:14.400206,3,Null,Null,Null,Null,2,-65.22744212536587,53.06148082829656,1.9181687897257382,58.171927416322596,6.732615579421441,-40.0,-40.0,-40.0,-40.0,-40.0,2471504192.7173123,77.52954415882625,78.50962757810915,69.12985951809,85.2865156607715,85.44530197150829,UE7,780.1017590440655,99.12878488044286
25.504926802610015,-55.36782870367804,-40.0,23928897738.169765,71.13905507750616,1,33,2025-04-24 11:33:14.400206,2,Null,Null,Null,Null,3,-73.40465415750694,10.06463660602502,96.95970306397886,88.22978018416052,10.081371983922809,-40.0,-40.0,-40.0,-40.0,-40.0,376045285.5483838,19.7063779521182,25.305953411642076,87.32831729190863,82.0979208904106,12.050718486250924,UE8,803.3074039441053,211.02419139915452
25.28411884836213,-69.97784564029287,-40.0,827791571.333133,14.320044207410414,1,33,2025-04-24 11:33:14.400206,4,5,Null,Null,Null,3,-63.36823832415422,-74.93859295042701,53.946794756844426,32.31511887401613,22.267492726946646,-40.0,-40.0,-40.0,-40.0,-40.0,3792117028.7944384,264147356.6644857,84.68797314918115,53.061807216347795,24.408163999474972,62.261989317594804,UE9,645.7554301564498,558.1248338509422
25.087586744886707,-63.33844029390916,-40.0,3818225156.6229606,11.991000344657287,1,33,2025-04-24 11:33:14.400206,Null,Null,Null,Null,Null,4,11.176596642903153,10.472057957099834,48.818855192762854,18.775452228213492,29.013650662191516,-40.0,-40.0,-40.0,-40.0,-40.0,56.90742451998846,49.4054431645986,44.058751311993156,14.91963744891743,33.503169616535594,21.40960562657989,UE10,925.3233140799615,711.5518361447896
25.25889495737469,-57.82359215365199,-40.0,13593971300.764263,83.82337105300293,1,33,2025-04-24 11:33:14.400206,Null,Null,Null,Null,Null,4,59.397514971232795,15.97694676729705,26.11501862573631,48.28235017319784,87.85142438429469,-40.0,-40.0,-40.0,-40.0,-40.0,32.71926922872949,41.101762516007945,78.93858382284823,55.414067127160116,72.81994999756935,61.37918328231474,UE11,867.5498590338512,672.3962093029431
25.533440914747917,-68.37644707201554,-40.0,1196908240.0869303,45.27324912073465,1,33,2025-04-24 11:33:14.400206,6,Null,Null,Null,Null,1,-69.04323137573684,10.545594618040584,52.54978579512988,16.924492155397168,69.10342892986088,-40.0,-40.0,-40.0,-40.0,-40.0,1026555481.8962151,73.103622604631,78.4890650982166,5.958454853877455,14.177002651273291,46.6940383493444,UE12,93.92877231341897,489.9356462769707
25.560985650873587,-72.08966537695551,-40.0,509024898.97029805,17.888903796576066,0,33,2025-04-24 11:33:14.400206,Null,Null,Null,Null,Null,1,21.6416769001454,15.728497876718956,99.74584740919883,90.45304639554743,85.77006415149278,-40.0,-40.0,-40.0,-40.0,-40.0,42.31468169914394,64.67155425678553,93.25223217407486,28.51790661446718,49.59459978553596,58.749820168944915,UE13,105.68312467331315,20.8984626054797
25.499604709167674,-72.54736288548054,-40.0,2.0417053507917227,30.585304419153868,1,33,2025-04-24 11:33:14.400206,1,2,3,6,Null,4,-72.84029367591413,-74.00904972624718,-68.64339809994587,-74.93366589979647,6.847560665137439,-40.0,-40.0,-40.0,-40.0,-40.0,2.3369365833906577,327190429.2166766,9.528363187991866,0.3174983698147409,16.53968040212002,73.44304228598624,UE14,544.0369157331928,450.1122247012475
25.245094235512884,-64.9026646726133,-40.0,2663416567.00832,60.43384539862512,1,33,2025-04-24 11:33:14.400206,4,5,Null,Null,Null,6,-71.52441254079035,-63.641851513529105,7.635210345725613,6.125753466381516,64.0616662917717,-40.0,-40.0,-40.0,-40.0,-40.0,579781441.8998069,3560577250.835489,28.146393996205557,66.67976573194746,99.78237381182915,95.3923986744058,UE15,447.87287392291057,718.7531684612538
25.07876750708622,-56.62357303515009,-40.0,17920423160.047733,66.22898382334692,1,33,2025-04-24 11:33:14.400206,2,Null,Null,Null,Null,3,-71.44458862340169,46.57785648810626,79.35029213537055,9.819162635851054,92.11638919037148,-40.0,-40.0,-40.0,-40.0,-40.0,590536440.1710832,43.10659752194407,92.4181520989478,5.057318104187455,49.27632608061255,86.7493530433078,UE16,769.6478958245908,188.45694961660612
25.14702045543342,-66.94005255617637,-40.0,1666097100.035012,30.90710568046786,0,33,2025-04-24 11:33:14.400206,6,Null,Null,Null,Null,1,-63.14344865858263,36.337312652659165,22.56055209953111,57.77918480697318,72.50255931415819,-40.0,-40.0,-40.0,-40.0,-40.0,3993564455.0731115,91.6511842822996,3.746324846088295,71.8038913732667,80.04530864509614,54.94993455391439,UE17,255.5982444623182,523.408941043268
25.31198008184469,-71.47593386947673,-40.0,586289582.0299385,69.62950665309175,0,33,2025-04-24 11:33:14.400206,1,Null,Null,Null,Null,2,-55.364354488061295,93.44317943825305,96.23042780012395,47.49080360232043,32.17603951735193,-40.0,-40.0,-40.0,-40.0,-40.0,23948047742.341045,18.670993705431997,37.6515246289925,84.32807952384334,1.5460217817063804,61.48399855596293,UE18,232.67949386628692,199.80028331301202
25.08221160873696,-46.89857963755833,-40.0,168208369208.9732,79.48174975972715,1,33,2025-04-24 11:33:14.400206,2,4,Null,Null,Null,3,-73.76619860391335,-73.70332082189726,62.91326566657855,50.437267707880004,3.8664562767463364,-40.0,-40.0,-40.0,-40.0,-40.0,346007652.25281686,351053641.1244381,68.31873565052328,31.339501905561885,85.0817261844337,94.15395587772798,UE19,730.4877557920431,351.10302337401833
25.109929108948712,-61.02456592238916,-40.0,6505025027.986938,95.63240471750741,0,33,2025-04-24 11:33:14.400206,6,Null,Null,Null,Null,5,-67.10442408282282,6.605778688244544,38.816389978768306,81.58817370748359,58.70885602449321,-40.0,-40.0,-40.0,-40.0,-40.0,1604217153.3740187,47.10825449339537,10.394042824697587,51.46587814223763,70.00593323829906,92.54138243484336,UE20,364.30660137932693,899.7427826359113
25.178609302364443,-70.80944946060355,-40.0,683534780.8491061,73.59722719185066,1,33,2025-04-24 11:33:14.400206,Null,Null,Null,Null,Null,6,17.71202118146984,84.77294711853024,32.1849461349842,21.28728801036549,15.794846082156269,-40.0,-40.0,-40.0,-40.0,-40.0,21.623976626853903,72.62334435519615,67.18785868228622,97.54268688619085,29.113329284710943,99.32740654213346,UE21,1.3415926334550512,857.0394078176431
25.21462907885294,-73.01024645933495,-40.0,411794856.8434182,45.10762538505757,1,33,2025-04-24 11:33:14.400206,Null,Null,Null,Null,Null,3,57.22240448172187,71.09518240281957,57.89575230191915,46.20072113566316,84.57506028969225,-40.0,-40.0,-40.0,-40.0,-40.0,61.42227304421171,68.02171509760174,43.44161353843542,45.91283757108531,57.275605095034756,54.4377938911626,UE22,931.4156155300609,12.429504594492698
25.185622764733633,-63.831200192832,-40.0,3408674602.7557693,43.23932472730503,0,33,2025-04-24 11:33:14.400206,4,Null,Null,Null,Null,3,-74.12081751371382,94.00149466588009,62.47921189170894,30.469381417542905,84.57611264772743,-40.0,-40.0,-40.0,-40.0,-40.0,318877453.1622507,31.720282215977857,39.89044927788911,86.52462230712054,28.48569240676902,43.17478385717993,UE23,916.0856117685887,381.5304945652346
25.287846431767353,-65.4120033658372,-40.0,2368673642.7639117,29.72738224209989,0,33,2025-04-24 11:33:14.400206,2,Null,Null,Null,Null,1,-74.2147831215126,53.770690335119546,7.456091309199706,5.238310005275237,12.449463110006366,-40.0,-40.0,-40.0,-40.0,-40.0,312052202.28614676,55.712556657107314,75.31421629478514,70.90621465599548,68.50130470653603,43.39400252514802,UE24,167.57144561663225,115.7383194738479
25.121046830843913,-68.34273533173887,-40.0,1206235292.0283618,82.90484934385553,1,33,2025-04-24 11:33:14.400206,2,Null,Null,Null,Null,3,-68.03218439229335,89.41035816391451,83.341296371407,43.067615812437225,61.37954474855439,-40.0,-40.0,-40.0,-40.0,-40.0,1295648285.997947,55.29994399769328,57.965674386039105,55.0086804713196,37.09090158887683,56.45375922192555,UE25,709.0696328753737,53.538871655525575
25.54524005473801,-58.46412656870952,-40.0,11729862120.776402,46.83027465733584,0,33,2025-04-24 11:33:14.400206,4,6,Null,Null,Null,5,-69.41831749337305,-68.38898106754307,76.03917386547039,11.933044420334648,53.13287025303626,-40.0,-40.0,-40.0,-40.0,-40.0,941615968.097759,1193458872.0722225,50.78599996986785,34.069547926930376,72.43961582636159,91.72898610155517,UE26,493.42683425304887,759.543126141556
25.016136888781723,-56.301728874314705,-40.0,19298905371.70837,85.7562004645266,1,33,2025-04-24 11:33:14.400206,Null,Null,Null,Null,Null,6,44.018048398193734,78.40234121144552,50.513166085400876,65.57496152680919,31.100519949858313,-40.0,-40.0,-40.0,-40.0,-40.0,15.242616813358385,83.13063424789256,4.793428393895612,83.55430309152965,98.47708543968764,45.18981582319753,UE27,139.26956465128893,701.8580316486893
